,term,score
261,vote,0.01307430849161164
262,attending,0.013073087389163192
263,jenkins,0.013073087389163192
264,equal,0.012982678099393267
265,chaplain,0.01290456570523935
266,consist,0.01290456570523935
267,adjourned,0.01280191262536112
268,andrew,0.01274157032937699
269,agree,0.01274157032937699
270,ex,0.01274157032937699
271,striking,0.012583750293481667
272,unity,0.012583750293481667
273,procure,0.012583750293481667
274,advocated,0.012430787037249036
275,council,0.01228239053704667
276,flag,0.01228239053704667
277,singing,0.01228239053704667
278,jacob,0.01228239053704667
279,excluded,0.01228239053704667
280,senator,0.01228239053704667
281,report,0.012278537725010159
282,rose,0.012138295996082366
283,howard,0.011998261000945414
284,order,0.01186250099010546
285,generous,0.011862063067820157
286,8th,0.011862063067820157
287,adopted,0.01178134276652529
288,determine,0.011729497515995967
289,honorary,0.011474522981883652
290,thos,0.01135177813840224
291,patriotic,0.01135177813840224
292,appointing,0.01135177813840224
293,main,0.01123199129178843
294,wilson,0.01123199129178843
295,rights,0.0111548787303582
296,tem,0.011115023222448525
297,lincoln,0.011115023222448525
298,humble,0.011115023222448525
299,manifested,0.011115023222448525
300,sustained,0.011115023222448525
301,acting,0.011115023222448525
302,hamilton,0.011000744313893338
303,opening,0.0108890336893474
304,assistant,0.010779778443260536
305,serve,0.010672872955472838
306,practical,0.010672872955472838
307,richard,0.010568218277589718
308,board,0.010568218277589718
309,decision,0.010568218277589718
310,24,0.010465721582631447
311,list,0.010365295670285638
312,tax,0.010266858521154722
313,similar,0.010170332894288977
314,calling,0.010075645963057043
315,nominate,0.010075645963057043
316,reports,0.010075645963057043
317,invite,0.009982728985053469
318,invited,0.009982728985053469
319,governor,0.009982728985053469
320,allow,0.009982728985053469
321,standing,0.009982728985053469
322,extended,0.009982728985053469
323,thirty,0.009713965500104019
324,till,0.009713965500104019
325,papers,0.009713965500104019
326,continued,0.009627512649915546
327,proposed,0.009627512649915546
328,robert,0.009542537698827992
329,jones,0.009458990965991702
330,named,0.009458990965991702
331,arms,0.009376825234300376
332,amended,0.009295995590129343
333,opposition,0.009216459275896483
334,hear,0.00913817555423402
335,table,0.009061105582690963
336,privilege,0.009061105582690963
337,previous,0.008985212298001389
338,voted,0.008985212298001389
339,absence,0.008985212298001389
340,declared,0.008910460309055393
341,approved,0.008836815797799023
342,special,0.008764246427368588
343,pro,0.008764246427368588
344,stated,0.008764246427368588
345,20,0.008764246427368588
346,opened,0.008764246427368588
347,christian,0.008692721256834719
348,placed,0.008692721256834719
349,smith,0.008692721256834719
350,lay,0.008692721256834719
351,paid,0.008692721256834719
352,objects,0.008552686261697768
353,executive,0.008552686261697768
354,exercise,0.00841648832857251
355,referred,0.00841648832857251
356,carried,0.008349763654393686
357,possible,0.008349763654393686
358,1st,0.008091476282045243
359,meetings,0.008028948242636006
360,desire,0.007967196969161518
361,consider,0.007906203399154594
362,minutes,0.007906203399154594
363,laid,0.007906203399154594
364,appeal,0.007906203399154594
365,took,0.007786416552540784
366,office,0.007727588486201008
367,behalf,0.007727588486201008
368,efforts,0.0076694484832008775
369,discussion,0.0076694484832008775
370,follows,0.007555169574645691
371,year,0.007443458950099753
372,way,0.007388531169240044
373,morning,0.007388531169240044
374,passed,0.007388531169240044
375,body,0.00733420370401289
376,consideration,0.007227298216225194
377,church,0.0071746954651503055
378,interests,0.007122643538342071
379,meet,0.006969680282109439
380,land,0.006821283781907075
381,taken,0.006772786679291331
382,use,0.006724758155041331
383,received,0.006677189240942769
384,subject,0.006677189240942769
385,place,0.006356373829185087
386,resolved,0.0061819379106679
387,good,0.006096962959580346
388,shall,0.00597216359505736
389,time,0.00593125049505273
390,right,0.005890671383262645
391,payne,0.0
392,payable,0.0
393,payers,0.0
394,paying,0.0
395,paym,0.0
396,paymaster,0.0
397,payment,0.0
398,parnell,0.0
399,parris,0.0
400,payments,0.0
401,parram,0.0
402,peacefully,0.0
403,paroisse,0.0
404,parole,0.0
405,paynesville,0.0
406,pays,0.0
407,payton,0.0
408,peaceful,0.0
409,pay,0.0
410,peaceably,0.0
411,parquet,0.0
412,peabody,0.0
413,pike,0.0
414,paroled,0.0
415,peacable,0.0
416,peaceable,0.0
417,peace,0.0
418,piketon,0.0
419,pause,0.0
420,paved,0.0
421,pilgrimage,0.0
422,parsoh,0.0
423,patronized,0.0
424,patronizing,0.0
425,pillar,0.0
426,patrons,0.0
427,parrott,0.0
428,piques,0.0
429,pillaged,0.0
430,piling,0.0
431,piracy,0.0
432,pattison,0.0
433,patton,0.0
434,paucity,0.0
435,pilgrims,0.0
436,parrish,0.0
437,pausing,0.0
438,paul,0.0
439,pauline,0.0
440,pilgrim,0.0
441,piles,0.0
442,paupau,0.0
443,pirates,0.0
444,pauper,0.0
445,piled,0.0
446,pauperism,0.0
447,pauperizes,0.0
448,pile,0.0
449,paupers,0.0
450,parmer,0.0
451,pauses,0.0
452,peacefulness,0.0
453,partly,0.0
454,peak,0.0
455,peeled,0.0
456,pistols,0.0
457,parliament,0.0
458,parliamentary,0.0
459,piece,0.0
460,pieces,0.0
461,pistol,0.0
462,pier,0.0
463,pearce,0.0
464,peek,0.0
465,pedple,0.0
466,pedigree,0.0
467,pedestal,0.0
468,peden,0.0
469,parlor,0.0
470,peer,0.0
471,peers,0.0
472,peesident,0.0
473,pegs,0.0
474,peirce,0.0
475,pictures,0.0
476,pelam,0.0
477,pictured,0.0
478,pelham,0.0
479,pell,0.0
480,pelled,0.0
481,parley,0.0
482,pelman,0.0
483,pelt,0.0
484,pembina,0.0
485,picture,0.0
486,pictorial,0.0
487,peddlers,0.0
488,pisgah,0.0
489,pedagogues,0.0
490,pierpont,0.0
491,pirating,0.0
492,parson,0.0
493,pigford,0.0
494,pearl,0.0
495,pearls,0.0
496,pearly,0.0
497,pig,0.0
498,piety,0.0
499,pierson,0.0
500,pears,0.0
501,peas,0.0
502,peasant,0.0
503,peasants,0.0
504,pierre,0.0
505,peck16,0.0
506,pecuniary,0.0
507,pierpoint,0.0
508,piere,0.0
509,piercy,0.0
510,parlors,0.0
511,peckham,0.0
512,pecks,0.0
513,pecos,0.0
514,peculiar,0.0
515,peculiarities,0.0
516,peculiarity,0.0
517,piercing,0.0
518,pierced,0.0
519,peculiarly,0.0
520,pierce,0.0
521,pigs,0.0
522,patron,0.0
523,patronize,0.0
524,particles,0.0
525,passively,0.0
526,pindeli,0.0
527,passive,0.0
528,passions,0.0
529,pindell,0.0
530,passionate,0.0
531,passion,0.0
532,patronage,0.0
533,particulalrly,0.0
534,particular,0.0
535,passing,0.0
536,passim,0.0
537,passibus,0.0
538,particularize,0.0
539,particle,0.0
540,passmore,0.0
541,pindar,0.0
542,passport,0.0
543,pindall,0.0
544,passports,0.0
545,participators,0.0
546,participation,0.0
547,pinckney,0.0
548,pinching,0.0
549,participating,0.0
550,passsons,0.0
551,participated,0.0
552,participate,0.0
553,participants,0.0
554,participant,0.0
555,past,0.0
556,passes,0.0
557,pinders,0.0
558,passengers,0.0
559,paschall,0.0
560,partition,0.0
561,partnership,0.0
562,partisanship,0.0
563,partook,0.0
564,partridge,0.0
565,parts,0.0
566,parturition,0.0
567,partisans,0.0
568,party,0.0
569,parvo,0.0
570,pascal,0.0
571,pinney,0.0
572,paschal,0.0
573,partisan,0.0
574,pinnacle,0.0
575,pints,0.0
576,parting,0.0
577,pasquotank,0.0
578,pasquotant,0.0
579,pass,0.0
580,passage,0.0
581,parties,0.0
582,passages,0.0
583,passaic,0.0
584,pinn,0.0
585,pinioned,0.0
586,particulars,0.0
587,pinneys,0.0
588,particularly,0.0
589,pine,0.0
590,pastor,0.0
591,pastoral,0.0
592,pinchbank,0.0
593,partaking,0.0
594,paterson,0.0
595,path,0.0
596,pathetic,0.0
597,piqua,0.0
598,pathos,0.0
599,paths,0.0
600,pathway,0.0
601,patience,0.0
602,pillory,0.0
603,patient,0.0
604,pillman,0.0
605,patiently,0.0
606,patients,0.0
607,paton,0.0
608,piquant,0.0
609,parte,0.0
610,patriarch,0.0
611,patrician,0.0
612,patrick,0.0
613,patriot,0.0
614,partakers,0.0
615,patriotically,0.0
616,patriotism,0.0
617,pilles,0.0
618,partake,0.0
619,patriots,0.0
620,parsons,0.0
621,patrols,0.0
622,pillars,0.0
623,partners,0.0
624,paternal,0.0
625,pipestone,0.0
626,pinchback,0.0
627,patched,0.0
628,participancy,0.0
629,pastored,0.0
630,pimps,0.0
631,partially,0.0
632,pastoric,0.0
633,partiality,0.0
634,partialities,0.0
635,pastorious,0.0
636,pioneer,0.0
637,partial,0.0
638,pastors,0.0
639,pat,0.0
640,pimp,0.0
641,patagonia,0.0
642,pioneered,0.0
643,patercules,0.0
644,pioneers,0.0
645,patcher,0.0
646,pen,0.0
647,patches,0.0
648,parted,0.0
649,pious,0.0
650,pilots,0.0
651,patent,0.0
652,patentee,0.0
653,pilot,0.0
654,pipes,0.0
655,pillow,0.0
656,patents,0.0
657,pater,0.0
658,peterborough,0.0
659,pickenpack,0.0
660,pickway,0.0
661,philad,0.0
662,phatically,0.0
663,phebe,0.0
664,persecuting,0.0
665,phelan,0.0
666,persecuted,0.0
667,persecute,0.0
668,perry,0.0
669,phelimon,0.0
670,perquisites,0.0
671,phelps,0.0
672,phenix,0.0
673,perquiminousx,0.0
674,phenomena,0.0
675,phenyx,0.0
676,phi,0.0
677,perquimaus,0.0
678,perquimans,0.0
679,persecution,0.0
680,persecutions,0.0
681,persecutors,0.0
682,perseyerance,0.0
683,pharsalia,0.0
684,persist,0.0
685,persigmy,0.0
686,persians,0.0
687,phase,0.0
688,persian,0.0
689,persia,0.0
690,perseveringly,0.0
691,perservering,0.0
692,persevering,0.0
693,perseverence,0.0
694,persevered,0.0
695,persevere,0.0
696,perseverance,0.0
697,phases,0.0
698,persever,0.0
699,perpretrators,0.0
700,perpretrated,0.0
701,pharaohs,0.0
702,philada,0.0
703,perpetrate,0.0
704,philanthropic,0.0
705,perpertrated,0.0
706,peroration,0.0
707,peroperty,0.0
708,pernicious,0.0
709,permitting,0.0
710,permitted,0.0
711,philanthropist,0.0
712,permits,0.0
713,philanthropists,0.0
714,philanthropy,0.0
715,philip,0.0
716,permited,0.0
717,philip2,0.0
718,philips,0.0
719,permit,0.0
720,perpetrated,0.0
721,perpetrating,0.0
722,perpetration,0.0
723,perpetuating,0.0
724,philadel,0.0
725,perporting,0.0
726,perplexities,0.0
727,perplexing,0.0
728,perplex,0.0
729,perpetuity,0.0
730,perpetuation,0.0
731,perpetuates,0.0
732,perpetrator,0.0
733,perpetuated,0.0
734,perpetuate,0.0
735,perpetually,0.0
736,perpetual,0.0
737,philander,0.0
738,philanthrophy,0.0
739,perpetrators,0.0
740,persistance,0.0
741,persisted,0.0
742,penal,0.0
743,pertinent,0.0
744,perversity,0.0
745,perversion,0.0
746,perverse,0.0
747,petitions,0.0
748,petitt,0.0
749,pervading,0.0
750,pervades,0.0
751,pervaded,0.0
752,pervade,0.0
753,peruvians,0.0
754,peruvian,0.0
755,perused,0.0
756,petrified,0.0
757,petroleum,0.0
758,pettigrew,0.0
759,perusal,0.0
760,peru,0.0
761,petitioning,0.0
762,pervert,0.0
763,perverted,0.0
764,pessimistic,0.0
765,peter,0.0
766,pet,0.0
767,pestilential,0.0
768,pestilence,0.0
769,pest,0.0
770,peters,0.0
771,petersburg,0.0
772,peterson,0.0
773,pervious,0.0
774,pervis,0.0
775,petit,0.0
776,petition,0.0
777,petitionary,0.0
778,petitioned,0.0
779,petitioner,0.0
780,petitioners,0.0
781,pertinently,0.0
782,pertinence,0.0
783,persistence,0.0
784,pertinacity,0.0
785,personalties,0.0
786,personally,0.0
787,phalanx,0.0
788,personality,0.0
789,personalities,0.0
790,personal,0.0
791,personage,0.0
792,personae,0.0
793,persona,0.0
794,person,0.0
795,persistently,0.0
796,phantasy,0.0
797,phantom,0.0
798,persistent,0.0
799,persistency,0.0
800,phantoms,0.0
801,pharaoh,0.0
802,persons,0.0
803,pf,0.0
804,perspecaous,0.0
805,pettingill,0.0
806,pertilla,0.0
807,perter,0.0
808,pertains,0.0
809,pettijohn,0.0
810,pertaining,0.0
811,pertain,0.0
812,persucution,0.0
813,petty,0.0
814,perspicuous,0.0
815,pettyjohn,0.0
816,persuasion,0.0
817,pew,0.0
818,peyton,0.0
819,persuaded,0.0
820,persuade,0.0
821,perspiration,0.0
822,philistines,0.0
823,phillip,0.0
824,permission,0.0
825,pic,0.0
826,peopie,0.0
827,peonage,0.0
828,penury,0.0
829,penurious,0.0
830,pent,0.0
831,pensylvania,0.0
832,pensive,0.0
833,physiology,0.0
834,pensions,0.0
835,physique,0.0
836,pension,0.0
837,pensacola,0.0
838,pens,0.0
839,penny,0.0
840,phœnix,0.0
841,pennsyvania,0.0
842,pennsylvanians,0.0
843,people,0.0
844,peopled,0.0
845,physiological,0.0
846,pepper,0.0
847,percentage,0.0
848,percent,0.0
849,perceiving,0.0
850,perceived,0.0
851,phsiology,0.0
852,perceive,0.0
853,physical,0.0
854,peoria,0.0
855,peoples,0.0
856,physically,0.0
857,physican,0.0
858,physician,0.0
859,peopulation,0.0
860,physicians,0.0
861,peoplo,0.0
862,physiognomy,0.0
863,pi,0.0
864,picannyish,0.0
865,perminent,0.0
866,picayune,0.0
867,penetrated,0.0
868,penetrate,0.0
869,peneton,0.0
870,pendulum,0.0
871,pends,0.0
872,pendleton,0.0
873,pending,0.0
874,pendency,0.0
875,pencils,0.0
876,pencil,0.0
877,picking,0.0
878,pencader,0.0
879,penance,0.0
880,pickpocket,0.0
881,penalty,0.0
882,penalties,0.0
883,penalities,0.0
884,peninsula,0.0
885,pickett,0.0
886,peterboro,0.0
887,penniless,0.0
888,pice,0.0
889,pennsylvana,0.0
890,pennsylania,0.0
891,pick,0.0
892,penns,0.0
893,pickaway,0.0
894,pennington,0.0
895,picked,0.0
896,penitential,0.0
897,penned,0.0
898,penna,0.0
899,penn,0.0
900,penmanship,0.0
901,penman,0.0
902,penitentiary,0.0
903,penitentiaries,0.0
904,perceptible,0.0
905,perception,0.0
906,perceptions,0.0
907,perch,0.0
908,philosophers,0.0
909,periodicals,0.0
910,philosophic,0.0
911,periodically,0.0
912,philosophical,0.0
913,periodical,0.0
914,periodic,0.0
915,period,0.0
916,philosophically,0.0
917,perils,0.0
918,philosophise,0.0
919,perilously,0.0
920,perilous,0.0
921,perilling,0.0
922,periled,0.0
923,peril,0.0
924,pericles,0.0
925,periods,0.0
926,perish,0.0
927,perished,0.0
928,philologist,0.0
929,permeates,0.0
930,phillipps,0.0
931,permeated,0.0
932,permeate,0.0
933,phillips,0.0
934,phillis,0.0
935,permanently,0.0
936,permanent,0.0
937,perisheth,0.0
938,permanency,0.0
939,permanence,0.0
940,perkins,0.0
941,philomathean,0.0
942,perjury,0.0
943,perjured,0.0
944,philosopher,0.0
945,philosophy,0.0
946,perham,0.0
947,perfumed,0.0
948,peremptorily,0.0
949,perfection,0.0
950,perfecting,0.0
951,perfectily,0.0
952,perfected,0.0
953,perfect,0.0
954,perennial,0.0
955,peremptory,0.0
956,peregrinus,0.0
957,phrenological,0.0
958,peregrini,0.0
959,phrenology,0.0
960,pere,0.0
961,perdere,0.0
962,phrenzy,0.0
963,perched,0.0
964,perchance,0.0
965,perfectly,0.0
966,perfidy,0.0
967,performs,0.0
968,phoenixonian,0.0
969,phla,0.0
970,phoebe,0.0
971,phoenicia,0.0
972,performing,0.0
973,phoenician,0.0
974,performers,0.0
975,phoenix,0.0
976,performed,0.0
977,perform,0.0
978,phonse,0.0
979,photographers,0.0
980,photographs,0.0
981,phrase,0.0
982,phraseology,0.0
983,performances,0.0
984,performance,0.0
985,perishing,0.0
986,palm,0.0
987,parlance,0.0
988,oft,0.0
989,oh,0.0
990,oglethorpe,0.0
991,oglethorp,0.0
992,ogelsby,0.0
993,ogeechee,0.0
994,ogdeu,0.0
995,ogden,0.0
996,og,0.0
997,oftener,0.0
998,offspring,0.0
999,oil,0.0
1000,offset,0.0
1001,offlcers,0.0
1002,officio,0.0
1003,officiated,0.0
1004,officiate,0.0
1005,officiary,0.0
1006,officials,0.0
1007,officially,0.0
1008,official,0.0
1009,ohio,0.0
1010,oilless,0.0
1011,omen,0.0
1012,oligarchical,0.0
1013,omalia,0.0
1014,om,0.0
1015,olustee,0.0
1016,olney,0.0
1017,olmsted,0.0
1018,olivia,0.0
1019,oliver,0.0
1020,olive,0.0
1021,oligarchy,0.0
1022,oligarch,0.0
1023,ointment,0.0
1024,olfer,0.0
1025,oldham,0.0
1026,oldest,0.0
1027,older,0.0
1028,olden,0.0
1029,old,0.0
1030,ol,0.0
1031,oklahoma,0.0
1032,okay,0.0
1033,offices,0.0
1034,officering,0.0
1035,officered,0.0
1036,ockry,0.0
1037,odeon,0.0
1038,ode,0.0
1039,odds,0.0
1040,odd,0.0
1041,october,0.0
1042,octavious,0.0
1043,oct,0.0
1044,oconner,0.0
1045,oclock,0.0
1046,oceans,0.0
1047,officer,0.0
1048,oceanica,0.0
1049,oceana,0.0
1050,ocean,0.0
1051,occurs,0.0
1052,occurring,0.0
1053,occurrences,0.0
1054,occurrence,0.0
1055,occurred,0.0
1056,occuring,0.0
1057,oder,0.0
1058,odious,0.0
1059,odium,0.0
1060,odius,0.0
1061,officeholders,0.0
1062,officeholder,0.0
1063,offers,0.0
1064,offerings,0.0
1065,offering,0.0
1066,offerer,0.0
1067,offer,0.0
1068,offensive,0.0
1069,offenses,0.0
1070,offense,0.0
1071,offenders,0.0
1072,offender,0.0
1073,offended,0.0
1074,offend,0.0
1075,offences,0.0
1076,offence,0.0
1077,of__,0.0
1078,odyssey,0.0
1079,odors,0.0
1080,ome,0.0
1081,omens,0.0
1082,occur,0.0
1083,oppose,0.0
1084,oppression,0.0
1085,oppressing,0.0
1086,oppresses,0.0
1087,oppressed,0.0
1088,oppress,0.0
1089,opposite,0.0
1090,opposing,0.0
1091,opposes,0.0
1092,opposers,0.0
1093,opportunity,0.0
1094,oppressive,0.0
1095,opportunities,0.0
1096,opportune,0.0
1097,opponents,0.0
1098,opponent,0.0
1099,oppo,0.0
1100,opinions,0.0
1101,opinion,0.0
1102,opin,0.0
1103,operators,0.0
1104,oppressions,0.0
1105,oppressor,0.0
1106,ominous,0.0
1107,oracles,0.0
1108,orb,0.0
1109,oratory,0.0
1110,orators,0.0
1111,orator,0.0
1112,oration,0.0
1113,oranges,0.0
1114,orangeburg,0.0
1115,orange,0.0
1116,oral,0.0
1117,oracle,0.0
1118,oppressors,0.0
1119,opulent,0.0
1120,opulence,0.0
1121,optional,0.0
1122,option,0.0
1123,optimistic,0.0
1124,opted,0.0
1125,opression,0.0
1126,opressed,0.0
1127,opprobrium,0.0
1128,operator,0.0
1129,operatives,0.0
1130,operative,0.0
1131,onandago,0.0
1132,onions,0.0
1133,ongratulate,0.0
1134,ong,0.0
1135,ones,0.0
1136,onerous,0.0
1137,oneness,0.0
1138,oneida,0.0
1139,onderdonk,0.0
1140,ond,0.0
1141,omniscient,0.0
1142,operations,0.0
1143,omnipotent,0.0
1144,omnipotence,0.0
1145,omnibuses,0.0
1146,omitting,0.0
1147,omitted,0.0
1148,omit,0.0
1149,omissions,0.0
1150,omission,0.0
1151,ominously,0.0
1152,onlooker,0.0
1153,onondaga,0.0
1154,onset,0.0
1155,onslaught,0.0
1156,operation,0.0
1157,operating,0.0
1158,operates,0.0
1159,operated,0.0
1160,operate,0.0
1161,operandi,0.0
1162,opera,0.0
1163,opens,0.0
1164,openly,0.0
1165,openings,0.0
1166,opended,0.0
1167,open,0.0
1168,oozing,0.0
1169,onwards,0.0
1170,onward,0.0
1171,onus,0.0
1172,ontario,0.0
1173,ont,0.0
1174,onslaughts,0.0
1175,occured,0.0
1176,occupying,0.0
1177,orca,0.0
1178,numberless,0.0
1179,nursed,0.0
1180,nurnber,0.0
1181,numhers,0.0
1182,numerously,0.0
1183,numerous,0.0
1184,numerically,0.0
1185,numerical,0.0
1186,numericaily,0.0
1187,numbers,0.0
1188,numbering,0.0
1189,nursery,0.0
1190,numbered,0.0
1191,number,0.0
1192,nullity,0.0
1193,nullifying,0.0
1194,nullify,0.0
1195,nullified,0.0
1196,null,0.0
1197,nukes,0.0
1198,nuisance,0.0
1199,nurseries,0.0
