,term,score
168,lining,0.030083080835116648
169,accompaniment,0.030083080835116648
170,anomalous,0.030083080835116648
171,consulting,0.030083080835116648
172,legislature,0.029972131940357423
173,remember,0.029798376049555788
174,prominent,0.029483936015785788
175,vouchsafed,0.02862722201932378
176,plunder,0.02862722201932378
177,leading,0.028583673565093608
178,connection,0.028583673565093608
179,democratic,0.028583673565093608
180,negroes,0.02829687894414612
181,final,0.02829687894414612
182,simply,0.02774153428387312
183,gain,0.02774153428387312
184,incorporation,0.027437698754123968
185,drudgery,0.027437698754123968
186,slander,0.027437698754123968
187,rhetoric,0.027437698754123968
188,friendly,0.027208863182686997
189,fear,0.027208863182686997
190,evil,0.027208863182686997
191,help,0.027208863182686997
192,standard,0.026950466026639155
193,22,0.026950466026639155
194,supported,0.026950466026639155
195,mankind,0.026950466026639155
196,head,0.026950466026639155
197,votes,0.026697086609538477
198,agents,0.026697086609538477
199,persons,0.026478698302120313
200,october,0.026448533761744296
201,questionable,0.02643197116367718
202,breasts,0.02643197116367718
203,march,0.026204627034694
204,americans,0.026204627034694
205,plan,0.025965195913920228
206,pockets,0.025560770297720848
207,oppression,0.025272185455556984
208,asked,0.024829816652287375
209,birth,0.024829816652287375
210,exile,0.024792316673131285
211,servility,0.024792316673131285
212,free,0.024681754193953482
213,organized,0.02440195438744497
214,sympathy,0.024193171853800426
215,samuel,0.024193171853800426
216,bitterness,0.024104911481927976
217,good,0.024006758167935675
218,bound,0.023987677371066888
219,man,0.023841584656430964
220,negro,0.023586149383520605
221,peace,0.023586149383520605
222,loaned,0.02348307784754459
223,1842,0.02348307784754459
224,magistrate,0.02348307784754459
225,aimed,0.02348307784754459
226,declared,0.023389925686236605
227,entire,0.023389925686236605
228,reference,0.023196609113832915
229,reason,0.023006114782160754
230,hall,0.023006114782160754
231,came,0.023006114782160754
232,anti,0.022818361471393808
233,held,0.02272282616851323
234,lewis,0.022633271418105505
235,fertile,0.022393164379560845
236,array,0.022393164379560845
237,87,0.022393164379560845
238,love,0.02209325104611326
239,election,0.021918099020701628
240,13,0.021918099020701628
241,renders,0.02190966062628138
242,secondly,0.02190966062628138
243,logic,0.02190966062628138
244,high,0.021574694202627035
245,congress,0.021574694202627035
246,men,0.021517956917167503
247,monstrous,0.021459529400935293
248,recommendations,0.021459529400935293
249,remarks,0.02140632244755311
250,opinion,0.0212400956139883
251,doctrines,0.02103845976032505
252,majority,0.020913862872708622
253,unconstitutional,0.020642925631708064
254,henry,0.020595587826428632
255,washington,0.020439314940994185
256,future,0.020439314940994185
257,member,0.020284891482247165
258,auspices,0.020270006135735482
259,convention,0.020245620951591534
260,humanity,0.019981421293571614
261,occur,0.01991725455376878
262,unknown,0.01991725455376878
263,hope,0.019684848755365292
264,elected,0.019684848755365292
265,inseparable,0.019582600944532177
266,shield,0.019582600944532177
267,secretaries,0.019394867266659538
268,leave,0.019394867266659538
269,passed,0.019394867266659538
270,presents,0.0192642785452887
271,body,0.019252257869354514
272,william,0.019252257869354514
273,empire,0.018960767310148792
274,charges,0.018960767310148792
275,interests,0.01869691320908152
276,organization,0.01869691320908152
277,recommendation,0.018670750009468863
278,emigrate,0.018670750009468863
279,vindicate,0.018670750009468863
280,unnecessary,0.018670750009468863
281,granting,0.018393077679332365
282,peril,0.018393077679332365
283,road,0.0181267421287393
284,resolution,0.017778540235050006
285,union,0.017778540235050006
286,burden,0.0176246240547428
287,forms,0.01738735008888558
288,having,0.01716000595990239
289,east,0.01715840326517429
290,morals,0.01715840326517429
291,meeting,0.017039741237864944
292,obstacles,0.01693721886353949
293,touching,0.01693721886353949
294,best,0.01692057483912862
295,cause,0.01692057483912862
296,national,0.01668545802818795
297,remaining,0.016516149222929245
298,canada,0.016516149222929245
299,witness,0.016516149222929245
300,credit,0.016516149222929245
301,note,0.016315385229156106
302,pledged,0.01612061509431226
303,resolutions,0.01611555828556774
304,make,0.01611555828556774
305,told,0.01574769559833968
306,time,0.015569510832650181
307,enemy,0.015568936060452431
308,turned,0.015568936060452431
309,adopted,0.015462990812778816
310,present,0.015252524476309641
311,10th,0.015225471761172357
312,quite,0.015225471761172357
313,walker,0.015225471761172357
314,fund,0.015060290407136372
315,fields,0.014899188024777894
316,president,0.014841510025262052
317,army,0.014741968007892894
318,foreign,0.014588447631019514
319,7th,0.014588447631019514
320,cruel,0.014291836782546804
321,chief,0.01414843947207306
322,entirely,0.01414843947207306
323,says,0.01414843947207306
324,faith,0.013736240417446111
325,reasons,0.013736240417446111
326,appropriate,0.013348543304769239
327,providence,0.013224266880872148
328,viz,0.012982597956960114
329,occasion,0.012982597956960114
330,emancipation,0.012636092727778492
331,individual,0.012636092727778492
332,conclusion,0.012524563260041028
333,face,0.012524563260041028
334,sum,0.012307065953720891
335,short,0.012307065953720891
336,article,0.012307065953720891
337,permitted,0.012200977193722484
338,native,0.012096585926900213
339,section,0.012096585926900213
340,ability,0.012096585926900213
341,prosperity,0.011993838685533444
342,worthy,0.011993838685533444
343,longer,0.011993838685533444
344,away,0.011993838685533444
345,send,0.011892684488976365
346,privilege,0.011892684488976365
347,reading,0.011694962843118302
348,institutions,0.011694962843118302
349,20,0.011503057391080377
350,late,0.011409180735696904
351,heart,0.011316635709052753
352,giving,0.011225385060943878
353,adoption,0.011225385060943878
354,need,0.01104662552305663
355,opposed,0.010959049510350814
356,home,0.01053797986974057
357,desire,0.010456931436354311
358,position,0.010456931436354311
359,aid,0.010456931436354311
360,consider,0.010376877487382093
361,took,0.010219657470497093
362,recommend,0.01006613709362371
363,matter,0.009842424377682646
364,manner,0.009697433633329769
365,given,0.009697433633329769
366,true,0.009555595112729801
367,come,0.009213929880050306
368,laws,0.009082121053947696
369,purpose,0.009017201961250087
370,land,0.008952922475923775
371,life,0.008889270117525003
372,means,0.008580002979951195
373,equal,0.008519870618932472
374,members,0.008342729014093974
375,constitution,0.008227251397984494
376,power,0.008170270118884382
377,address,0.007838453785180926
378,right,0.007731495406389408
379,states,0.0075226995083818105
380,following,0.007471528148137642
381,pioneer,0.0
382,penetrated,0.0
383,penns,0.0
384,peninsula,0.0
385,pennsylania,0.0
386,penetrate,0.0
387,pennsylvana,0.0
388,penniless,0.0
389,penitential,0.0
390,peas,0.0
391,penned,0.0
392,penitentiaries,0.0
393,pears,0.0
394,penna,0.0
395,penitentiary,0.0
396,pearly,0.0
397,pipes,0.0
398,penn,0.0
399,pearls,0.0
400,penmanship,0.0
401,peneton,0.0
402,penman,0.0
403,peasant,0.0
404,peden,0.0
405,pendulum,0.0
406,pen,0.0
407,pecuniary,0.0
408,pembina,0.0
409,pelt,0.0
410,pelman,0.0
411,pelled,0.0
412,pell,0.0
413,pelham,0.0
414,pelam,0.0
415,pioneered,0.0
416,peirce,0.0
417,pegs,0.0
418,pearce,0.0
419,pedagogues,0.0
420,peesident,0.0
421,peers,0.0
422,peer,0.0
423,peeled,0.0
424,peek,0.0
425,pedple,0.0
426,pedigree,0.0
427,peddlers,0.0
428,peculiarly,0.0
429,penal,0.0
430,pends,0.0
431,penalities,0.0
432,peasants,0.0
433,pendleton,0.0
434,peck,0.0
435,pending,0.0
436,pendency,0.0
437,pencils,0.0
438,pencil,0.0
439,peck16,0.0
440,peckham,0.0
441,pecks,0.0
442,pecos,0.0
443,pedestal,0.0
444,pencader,0.0
445,penance,0.0
446,pious,0.0
447,penalty,0.0
448,peculiar,0.0
449,pioneers,0.0
450,penalties,0.0
451,peculiarities,0.0
452,peculiarity,0.0
453,pearl,0.0
454,patriot,0.0
455,peak,0.0
456,parties,0.0
457,pascal,0.0
458,piracy,0.0
459,pirates,0.0
460,parvo,0.0
461,party,0.0
462,parturition,0.0
463,parts,0.0
464,pirating,0.0
465,partridge,0.0
466,partook,0.0
467,partnership,0.0
468,partners,0.0
469,partly,0.0
470,partition,0.0
471,partisanship,0.0
472,partisans,0.0
473,partisan,0.0
474,paschal,0.0
475,paschall,0.0
476,pasquotank,0.0
477,passing,0.0
478,passport,0.0
479,passmore,0.0
480,passively,0.0
481,passive,0.0
482,passions,0.0
483,passionate,0.0
484,passion,0.0
485,passim,0.0
486,pasquotant,0.0
487,passibus,0.0
488,passes,0.0
489,passengers,0.0
490,passaic,0.0
491,passages,0.0
492,passage,0.0
493,pass,0.0
494,parting,0.0
495,pisgah,0.0
496,passsons,0.0
497,particulars,0.0
498,pitch,0.0
499,pitcher,0.0
500,partialities,0.0
501,partial,0.0
502,parted,0.0
503,parte,0.0
504,partaking,0.0
505,partakers,0.0
506,partake,0.0
507,parsons,0.0
508,parson,0.0
509,parsoh,0.0
510,parrott,0.0
511,parrish,0.0
512,parris,0.0
513,parram,0.0
514,parquet,0.0
515,partiality,0.0
516,partially,0.0
517,pitcairn,0.0
518,pistol,0.0
519,particularly,0.0
520,particularize,0.0
521,particular,0.0
522,particulalrly,0.0
523,particles,0.0
524,particle,0.0
525,participators,0.0
526,participation,0.0
527,pit,0.0
528,participating,0.0
529,participated,0.0
530,participate,0.0
531,pistols,0.0
532,participants,0.0
533,participant,0.0
534,participancy,0.0
535,passports,0.0
536,past,0.0
537,peacefulness,0.0
538,patronage,0.0
539,pausing,0.0
540,pauses,0.0
541,pause,0.0
542,paupers,0.0
543,pauperizes,0.0
544,pauperism,0.0
545,pauper,0.0
546,paupau,0.0
547,pauline,0.0
548,paul,0.0
549,paucity,0.0
550,patton,0.0
551,pattison,0.0
552,patterson,0.0
553,patrons,0.0
554,patronizing,0.0
555,patronized,0.0
556,paved,0.0
557,pay,0.0
558,payable,0.0
559,pays,0.0
560,peacefully,0.0
561,peaceful,0.0
562,peaceably,0.0
563,peaceable,0.0
564,peacable,0.0
565,peabody,0.0
566,payton,0.0
567,paynesville,0.0
568,payers,0.0
569,payne,0.0
570,pipestone,0.0
571,payments,0.0
572,payment,0.0
573,paymaster,0.0
574,paym,0.0
575,paying,0.0
576,patronize,0.0
577,patron,0.0
578,pastor,0.0
579,patrols,0.0
580,paternal,0.0
581,patercules,0.0
582,pater,0.0
583,patents,0.0
584,patentee,0.0
585,patent,0.0
586,patches,0.0
587,patcher,0.0
588,patched,0.0
589,patagonia,0.0
590,pat,0.0
591,pastors,0.0
592,pastorious,0.0
593,pastoric,0.0
594,piques,0.0
595,pastored,0.0
596,pastoral,0.0
597,paterson,0.0
598,path,0.0
599,piquant,0.0
600,paton,0.0
601,patriots,0.0
602,patriotism,0.0
603,patriotically,0.0
604,patriotic,0.0
605,patrick,0.0
606,patrician,0.0
607,patriarch,0.0
608,patients,0.0
609,pathetic,0.0
610,patiently,0.0
611,patient,0.0
612,patience,0.0
613,pathway,0.0
614,piqua,0.0
615,paths,0.0
616,pathos,0.0
617,pennsylvania,0.0
618,pilgrims,0.0
619,pennsylvanians,0.0
620,phalanx,0.0
621,phases,0.0
622,phase,0.0
623,pharsalia,0.0
624,pharaohs,0.0
625,pharaoh,0.0
626,phantoms,0.0
627,phantom,0.0
628,phantasy,0.0
629,pf,0.0
630,phebe,0.0
631,peyton,0.0
632,pew,0.0
633,pettyjohn,0.0
634,petty,0.0
635,pettingill,0.0
636,pettijohn,0.0
637,pettigrew,0.0
638,petroleum,0.0
639,phatically,0.0
640,phelan,0.0
641,petitt,0.0
642,philadel,0.0
643,philanthropy,0.0
644,pillory,0.0
645,philanthropists,0.0
646,philanthropist,0.0
647,philanthropic,0.0
648,philanthrophy,0.0
649,philander,0.0
650,philadelphia,0.0
651,pillow,0.0
652,phelimon,0.0
653,philada,0.0
654,philad,0.0
655,phila,0.0
656,phi,0.0
657,phenyx,0.0
658,phenomena,0.0
659,phenix,0.0
660,phelps,0.0
661,petrified,0.0
662,pilot,0.0
663,philip2,0.0
664,perverse,0.0
665,pinchbank,0.0
666,pervis,0.0
667,pervious,0.0
668,perverted,0.0
669,pervert,0.0
670,perversity,0.0
671,pinching,0.0
672,perversion,0.0
673,pervading,0.0
674,pest,0.0
675,pervades,0.0
676,pervaded,0.0
677,pervade,0.0
678,peruvians,0.0
679,peruvian,0.0
680,perused,0.0
681,perusal,0.0
682,peru,0.0
683,pessimistic,0.0
684,pestilence,0.0
685,pilots,0.0
686,pinchback,0.0
687,pimp,0.0
688,petitions,0.0
689,pimps,0.0
690,petitioning,0.0
691,petitioners,0.0
692,petitioner,0.0
693,petitioned,0.0
694,petitionary,0.0
695,petition,0.0
696,pestilential,0.0
697,petit,0.0
698,peterson,0.0
699,petersburg,0.0
700,peters,0.0
701,peterborough,0.0
702,peterboro,0.0
703,peter,0.0
704,pet,0.0
705,philip,0.0
706,philips,0.0
707,pennsyvania,0.0
708,pickpocket,0.0
709,pillaged,0.0
710,pieces,0.0
711,piece,0.0
712,pictures,0.0
713,pictured,0.0
714,picture,0.0
715,pictorial,0.0
716,pickway,0.0
717,picking,0.0
718,pierce,0.0
719,pickett,0.0
720,pickenpack,0.0
721,picked,0.0
722,pickaway,0.0
723,pick,0.0
724,pice,0.0
725,picayune,0.0
726,picannyish,0.0
727,pier,0.0
728,pierced,0.0
729,pi,0.0
730,pigford,0.0
731,pilgrimage,0.0
732,pilgrim,0.0
733,piles,0.0
734,piled,0.0
735,pile,0.0
736,piketon,0.0
737,pike,0.0
738,pigs,0.0
739,pig,0.0
740,piercing,0.0
741,piety,0.0
742,piling,0.0
743,pierson,0.0
744,pierre,0.0
745,pierpont,0.0
746,pierpoint,0.0
747,piere,0.0
748,piercy,0.0
749,pic,0.0
750,phœnix,0.0
751,pillman,0.0
752,philosophers,0.0
753,phoenicia,0.0
754,phoebe,0.0
755,phla,0.0
756,philosophy,0.0
757,philosophise,0.0
758,philosophically,0.0
759,philosophical,0.0
760,philosophic,0.0
761,philosopher,0.0
762,pillars,0.0
763,philomathean,0.0
764,philologist,0.0
765,phillis,0.0
766,phillips,0.0
767,phillipps,0.0
768,pilles,0.0
769,phillip,0.0
770,philistines,0.0
771,phoenician,0.0
772,phoenix,0.0
773,physique,0.0
774,phsiology,0.0
775,physiology,0.0
776,physiological,0.0
777,physiognomy,0.0
778,physicians,0.0
779,physician,0.0
780,physican,0.0
781,physically,0.0
782,physical,0.0
783,phrenzy,0.0
784,phoenixonian,0.0
785,phrenology,0.0
786,phrenological,0.0
787,phraseology,0.0
788,phrase,0.0
789,photographs,0.0
790,photographers,0.0
791,phonse,0.0
792,pillar,0.0
793,pertinently,0.0
794,pertinent,0.0
795,pertinence,0.0
796,perfumed,0.0
797,perils,0.0
798,pinnacle,0.0
799,perilously,0.0
800,perilous,0.0
801,perilling,0.0
802,periled,0.0
803,pericles,0.0
804,perham,0.0
805,performs,0.0
806,periodic,0.0
807,performing,0.0
808,performers,0.0
809,performed,0.0
810,performances,0.0
811,performance,0.0
812,perform,0.0
813,perfidy,0.0
814,perfectly,0.0
815,period,0.0
816,periodical,0.0
817,perfecting,0.0
818,perkins,0.0
819,perminent,0.0
820,permeates,0.0
821,permeated,0.0
822,permeate,0.0
823,permanently,0.0
824,permanent,0.0
825,permanency,0.0
826,permanence,0.0
827,perjury,0.0
828,pinn,0.0
829,perjured,0.0
830,perishing,0.0
831,perisheth,0.0
832,perished,0.0
833,perish,0.0
834,periods,0.0
835,periodicals,0.0
836,periodically,0.0
837,perfection,0.0
838,perfectily,0.0
839,pertinacity,0.0
840,penury,0.0
841,peoria,0.0
842,peopulation,0.0
843,peoplo,0.0
844,peoples,0.0
845,pints,0.0
846,peopled,0.0
847,peopie,0.0
848,peonage,0.0
849,penurious,0.0
850,perceive,0.0
851,pent,0.0
852,pensylvania,0.0
853,pensive,0.0
854,pensions,0.0
855,pension,0.0
856,pensacola,0.0
857,pens,0.0
858,penny,0.0
859,pepper,0.0
860,perceived,0.0
861,perfected,0.0
862,perdere,0.0
863,perfect,0.0
864,perennial,0.0
865,peremptory,0.0
866,peremptorily,0.0
867,peregrinus,0.0
868,peregrini,0.0
869,pinney,0.0
870,pere,0.0
871,pinneys,0.0
872,perceiving,0.0
873,perched,0.0
874,perchance,0.0
875,perch,0.0
876,perceptions,0.0
877,perception,0.0
878,perceptible,0.0
879,percentage,0.0
880,percent,0.0
881,permission,0.0
882,pinioned,0.0
883,paroled,0.0
884,persist,0.0
885,persona,0.0
886,person,0.0
887,persistently,0.0
888,persistent,0.0
889,persistency,0.0
890,persistence,0.0
891,persisted,0.0
892,persistance,0.0
893,persigmy,0.0
894,pindeli,0.0
895,persians,0.0
896,persian,0.0
897,persia,0.0
898,perseyerance,0.0
899,perseveringly,0.0
900,persevering,0.0
901,perseverence,0.0
902,persevered,0.0
903,personae,0.0
904,personage,0.0
905,permited,0.0
906,persuasion,0.0
907,pertilla,0.0
908,perter,0.0
909,pertains,0.0
910,pinckney,0.0
911,pertaining,0.0
912,pertain,0.0
913,persucution,0.0
914,pindall,0.0
915,pindar,0.0
916,personal,0.0
917,persuaded,0.0
918,perspiration,0.0
919,perspicuous,0.0
920,perspecaous,0.0
921,personalties,0.0
922,personally,0.0
923,personality,0.0
924,personalities,0.0
925,persevere,0.0
926,perseverance,0.0
927,persever,0.0
928,pine,0.0
929,perpetuating,0.0
930,perpetuates,0.0
931,perpetuated,0.0
932,perpetuate,0.0
933,perpetually,0.0
934,perpetrators,0.0
935,perpetrator,0.0
936,perpetration,0.0
937,perpetrating,0.0
938,perservering,0.0
939,perpetrated,0.0
940,perpetrate,0.0
941,perpertrated,0.0
942,peroration,0.0
943,peroperty,0.0
944,pernicious,0.0
945,permitting,0.0
946,permits,0.0
947,perpetuation,0.0
948,perpetuity,0.0
949,perplex,0.0
950,perplexing,0.0
951,persecutors,0.0
952,persecutions,0.0
953,persecution,0.0
954,persecuting,0.0
955,persecuted,0.0
956,persecute,0.0
957,perry,0.0
958,perquisites,0.0
959,pindell,0.0
960,perquiminousx,0.0
961,perquimaus,0.0
962,perquimans,0.0
963,perpretrators,0.0
964,perpretrated,0.0
965,perporting,0.0
966,pinders,0.0
967,perplexities,0.0
968,permit,0.0
969,00,0.0
970,parole,0.0
971,omen,0.0
972,oh,0.0
973,oglethorpe,0.0
974,oglethorp,0.0
975,ogelsby,0.0
976,ogeechee,0.0
977,ogdeu,0.0
978,ogden,0.0
979,og,0.0
980,oftener,0.0
981,oft,0.0
982,offspring,0.0
983,offset,0.0
984,offlcers,0.0
985,officio,0.0
986,officiated,0.0
987,officiate,0.0
988,officiary,0.0
989,officials,0.0
990,officially,0.0
991,official,0.0
992,offices,0.0
993,ohio,0.0
994,oil,0.0
995,oilless,0.0
996,oligarchical,0.0
997,omalia,0.0
998,om,0.0
999,olustee,0.0
1000,olney,0.0
1001,olmsted,0.0
1002,olivia,0.0
1003,oliver,0.0
1004,olive,0.0
1005,oligarchy,0.0
1006,oligarch,0.0
1007,ointment,0.0
1008,olfer,0.0
1009,oldham,0.0
1010,oldest,0.0
1011,older,0.0
1012,olden,0.0
1013,old,0.0
1014,ol,0.0
1015,oklahoma,0.0
1016,okay,0.0
1017,officers,0.0
1018,officering,0.0
1019,officered,0.0
1020,oclock,0.0
1021,oder,0.0
1022,odeon,0.0
1023,ode,0.0
1024,odds,0.0
1025,odd,0.0
1026,octavius,0.0
1027,octavious,0.0
1028,oct,0.0
1029,oconner,0.0
1030,ockry,0.0
1031,odium,0.0
1032,oceans,0.0
1033,oceanica,0.0
1034,oceana,0.0
1035,ocean,0.0
1036,occurs,0.0
1037,occurring,0.0
1038,occurrences,0.0
1039,occurrence,0.0
1040,occurred,0.0
1041,odious,0.0
1042,odius,0.0
1043,officer,0.0
1044,offensive,0.0
1045,officeholders,0.0
1046,officeholder,0.0
1047,office,0.0
1048,offers,0.0
1049,offerings,0.0
1050,offering,0.0
1051,offerer,0.0
1052,offered,0.0
1053,offer,0.0
1054,offenses,0.0
1055,odors,0.0
1056,offense,0.0
1057,offenders,0.0
1058,offender,0.0
1059,offended,0.0
1060,offend,0.0
1061,offences,0.0
1062,offence,0.0
1063,of__,0.0
1064,odyssey,0.0
1065,ome,0.0
1066,omens,0.0
1067,occured,0.0
1068,ominous,0.0
1069,oppressive,0.0
1070,oppressions,0.0
1071,oppressing,0.0
1072,oppresses,0.0
1073,oppressed,0.0
1074,oppress,0.0
1075,opposition,0.0
1076,opposite,0.0
1077,opposing,0.0
1078,opposes,0.0
1079,opposers,0.0
1080,opportunity,0.0
1081,opportunities,0.0
1082,opportune,0.0
1083,opponents,0.0
1084,opponent,0.0
1085,oppo,0.0
1086,opinions,0.0
1087,opin,0.0
1088,operators,0.0
1089,operator,0.0
1090,oppressor,0.0
1091,oppressors,0.0
1092,opprobrium,0.0
1093,orange,0.0
1094,orca,0.0
1095,orbit,0.0
1096,orb,0.0
1097,oratory,0.0
1098,orators,0.0
1099,orator,0.0
1100,oration,0.0
1101,oranges,0.0
1102,orangeburg,0.0
1103,oral,0.0
1104,opressed,0.0
1105,oracles,0.0
1106,oracle,0.0
1107,opulent,0.0
1108,opulence,0.0
1109,optional,0.0
1110,option,0.0
1111,optimistic,0.0
1112,opted,0.0
1113,opression,0.0
1114,operatives,0.0
1115,operative,0.0
1116,operations,0.0
1117,onandago,0.0
1118,onions,0.0
1119,ongratulate,0.0
1120,ong,0.0
1121,ones,0.0
1122,onerous,0.0
1123,oneness,0.0
1124,oneida,0.0
1125,onderdonk,0.0
1126,ond,0.0
1127,omniscient,0.0
1128,onondaga,0.0
1129,omnipotent,0.0
1130,omnipotence,0.0
1131,omnibuses,0.0
1132,omitting,0.0
1133,omitted,0.0
1134,omit,0.0
1135,omissions,0.0
1136,omission,0.0
1137,ominously,0.0
1138,onlooker,0.0
1139,onset,0.0
1140,operation,0.0
1141,opening,0.0
1142,operating,0.0
1143,operates,0.0
1144,operated,0.0
1145,operate,0.0
1146,operandi,0.0
1147,opera,0.0
1148,opens,0.0
1149,openly,0.0
1150,openings,0.0
1151,opened,0.0
1152,onslaught,0.0
1153,opended,0.0
1154,open,0.0
1155,oozing,0.0
1156,onwards,0.0
1157,onward,0.0
1158,onus,0.0
1159,ontario,0.0
1160,ont,0.0
1161,onslaughts,0.0
1162,occuring,0.0
1163,occupying,0.0
1164,paroisse,0.0
1165,obdurately,0.0
1166,numerously,0.0
1167,numerous,0.0
1168,numerically,0.0
1169,numerical,0.0
1170,numericaily,0.0
1171,numbers,0.0
1172,numberless,0.0
1173,numbering,0.0
1174,numbered,0.0
1175,number,0.0
1176,nullity,0.0
1177,nullifying,0.0
1178,nullify,0.0
1179,nullified,0.0
1180,null,0.0
1181,nukes,0.0
1182,nuisance,0.0
1183,nugatory,0.0
1184,nueces,0.0
1185,nucleus,0.0
1186,nubian,0.0
1187,numhers,0.0
1188,nurnber,0.0
1189,nursed,0.0
1190,nutting,0.0
1191,obadiah,0.0
1192,ob,0.0
1193,oaths,0.0
1194,oath,0.0
1195,oakland,0.0
1196,oakes,0.0
1197,oak,0.0
1198,nye,0.0
1199,ny,0.0
1200,nutritious,0.0
1201,nurseries,0.0
1202,nutriment,0.0
1203,nutrality,0.0
1204,nusum,0.0
1205,nurtures,0.0
1206,nurtured,0.0
