,term,score
114,presidents,0.02628706028943556
115,francis,0.026134667673980764
116,session,0.025789088896822146
117,business,0.025431444962448396
118,second,0.025327791045689982
119,opened,0.02522189310339073
120,taking,0.025016056786445827
121,audience,0.024571656036360762
122,suggestions,0.024197474982444414
123,sessions,0.024094741122995426
124,stipulated,0.024064235496770156
125,rescinded,0.024064235496770156
126,order,0.023896670874508554
127,object,0.023896424602976845
128,14th,0.023847090564199244
129,orders,0.023847090564199244
130,persons,0.023223144087270796
131,loyal,0.023196688275150208
132,ballot,0.023196688275150208
133,rec,0.02318216204742619
134,rob,0.02318216204742619
135,provided,0.02298276986414999
136,following,0.02293516488793636
137,political,0.022417059259955775
138,13th,0.022282183377238845
139,september,0.02216497191584499
140,bureau,0.02200074090659975
141,contributed,0.02200074090659975
142,declares,0.02200074090659975
143,consisting,0.021776992327844583
144,cox,0.02174410296865951
145,thomas,0.021742391769661456
146,association,0.021401735700325792
147,resolved,0.021348579611056663
148,adjourns,0.02114121420050681
149,counties,0.02086095942638031
150,lost,0.020686233867981758
151,church,0.020647457094121798
152,blank,0.020595834970575398
153,theo,0.019639926291801082
154,commencing,0.019639926291801082
155,immunities,0.019601000755485574
156,money,0.019223270187570488
157,arrange,0.019215869293189254
158,spencer,0.019215869293189254
159,sam,0.019215869293189254
160,stationery,0.019215869293189254
161,chief,0.018613334654200397
162,rules,0.01848467187559199
163,hath,0.01845178251640692
164,john,0.018292477576196096
165,50,0.01807105584224657
166,jno,0.01777781021442257
167,tuesday,0.017727681000814715
168,resolutions,0.017667689317764797
169,wood,0.017468429416259645
170,average,0.017468429416259645
171,reports,0.017397516206362658
172,representative,0.017397516206362658
173,proper,0.01726459789548548
174,improvements,0.017174921446269874
175,publish,0.017079582587946708
176,perry,0.016895736765078613
177,body,0.016885194030459984
178,held,0.016607546821235237
179,secure,0.0163981289596448
180,thereon,0.016131649988296276
181,carefully,0.016131649988296276
182,thirds,0.016131649988296276
183,providing,0.016131649988296276
184,amended,0.016051301775244345
185,societies,0.015913967224096548
186,compensation,0.01589806037613283
187,1866,0.015673633537564142
188,credentials,0.015645719569785235
189,fairly,0.015457677686311932
190,alfred,0.015457677686311932
191,bond,0.015457677686311932
192,altered,0.015457677686311932
193,words,0.015385601896030492
194,received,0.015372580372935376
195,population,0.015258440661625265
196,approved,0.015258440661625265
197,acres,0.015249576538952318
198,bergen,0.015175330389558869
199,sussex,0.015175330389558869
200,c1ock,0.015175330389558869
201,untaxed,0.015175330389558869
202,obed,0.015175330389558869
203,responds,0.015175330389558869
204,passaic,0.015175330389558869
205,livestock,0.015175330389558869
206,gouldtown,0.015175330389558869
207,habiliments,0.015175330389558869
208,hunterdon,0.015175330389558869
209,sernby,0.015175330389558869
210,vote,0.015050184355676111
211,district,0.015009634071867497
212,meeting,0.014944706173303849
213,15th,0.01485478891815923
214,met,0.014840191275455068
215,election,0.014417452640677867
216,enrolled,0.014309409688227817
217,singing,0.014138586528653784
218,johnson,0.014080812382824841
219,balloted,0.014015264125503548
220,somerset,0.014015264125503548
221,nt,0.014015264125503548
222,detain,0.014015264125503548
223,surety,0.014015264125503548
224,impairing,0.014015264125503548
225,affirmation,0.014015264125503548
226,perform,0.01397271546881527
227,nelson,0.013811517460185633
228,taxes,0.013811517460185633
229,trustees,0.013811517460185633
230,preside,0.013811517460185633
231,treasury,0.013811517460185633
232,relative,0.013654736395725339
233,houses,0.013654736395725339
234,lord,0.013654736395725339
235,drawn,0.013654736395725339
236,king,0.013654736395725339
237,classes,0.013353501009453499
238,districts,0.013353501009453499
239,quorum,0.013208628692032934
240,davis,0.013208628692032934
241,monmouth,0.013192184012440397
242,xvii,0.013192184012440397
243,middlesex,0.013192184012440397
244,appoints,0.013192184012440397
245,habitations,0.013192184012440397
246,___________,0.013192184012440397
247,joining,0.013192184012440397
248,entitled,0.01314353014471778
249,property,0.01314353014471778
250,corrected,0.013067333836990382
251,appointing,0.013067333836990382
252,draft,0.013067333836990382
253,furnished,0.013067333836990382
254,respectfully,0.013045435061796872
255,allen,0.012929444010841673
256,year,0.012852545453717475
257,10,0.012852545453717475
258,entertained,0.012794798954208464
259,prayer,0.012757702208808898
260,churches,0.012663249462101522
261,ask,0.012571102983078382
262,volunteering,0.012553753477371875
263,clad,0.012553753477371875
264,unalienable,0.012553753477371875
265,tellers,0.012553753477371875
266,closer,0.012553753477371875
267,organization,0.012298596719733601
268,conducted,0.012285828018180381
269,devoted,0.012285828018180381
270,regular,0.012285828018180381
271,voting,0.012285828018180381
272,properly,0.012165357234059338
273,statement,0.012165357234059338
274,soldiers,0.012165357234059338
275,addresses,0.012047370561497713
276,greatest,0.012047370561497713
277,retarded,0.012032117748385078
278,ordain,0.012032117748385078
279,males,0.012032117748385078
280,apportionment,0.012032117748385078
281,martyred,0.012032117748385078
282,thanks,0.011948212301488422
283,basis,0.011931767621895888
284,labors,0.011931767621895888
285,directed,0.011818454000543143
286,tax,0.011818454000543143
287,land,0.011778241869459305
288,chairman,0.011778241869459305
289,use,0.011611572043635398
290,calling,0.011598344137575104
291,indisposition,0.011591081023713095
292,interior,0.011591081023713095
293,tabulate,0.011591081023713095
294,deputy,0.011591081023713095
295,pays,0.011591081023713095
296,mourning,0.011591081023713095
297,initiation,0.011591081023713095
298,reported,0.011529435279701532
299,publication,0.011491384932074996
300,having,0.011287638266757083
301,purposes,0.011283283784715378
302,printed,0.011283283784715378
303,seat,0.011283283784715378
304,agent,0.011283283784715378
305,finance,0.011283283784715378
306,determined,0.011283283784715378
307,indicates,0.011209037635321929
308,camden,0.011209037635321929
309,sable,0.011209037635321929
310,programme,0.011209037635321929
311,callers,0.011209037635321929
312,overlooked,0.011209037635321929
313,compensated,0.011209037635321929
314,sexes,0.011209037635321929
315,tendered,0.011082485957922494
316,street,0.011082485957922494
317,roll,0.011082485957922494
318,adjourned,0.011052466670066633
319,proceeded,0.010984669030908513
320,national,0.010975486545717658
321,represent,0.010888496163922292
322,williams,0.010888496163922292
323,retire,0.010872051484329756
324,explaining,0.010872051484329756
325,hereinafter,0.010872051484329756
326,sexton,0.010872051484329756
327,revs,0.010872051484329756
328,essex,0.010872051484329756
329,ascertained,0.010872051484329756
330,free,0.010823567069512688
331,religion,0.010793913004096526
332,allowed,0.010793913004096526
333,immediately,0.010793913004096526
334,fourth,0.010700867850162896
335,required,0.010700867850162896
336,african,0.010609311482731034
337,confederation,0.010570607100253405
338,cor,0.010570607100253405
339,printer,0.010570607100253405
340,rallied,0.010570607100253405
341,contested,0.010570607100253405
342,shalt,0.010570607100253405
343,________,0.010570607100253405
344,promote,0.010430479713190156
345,sent,0.010430479713190156
346,shares,0.010297917485287699
347,convene,0.010297917485287699
348,gloucester,0.010297917485287699
349,acknowledgment,0.010297917485287699
350,pertinent,0.010297917485287699
351,acre,0.010297917485287699
352,arranged,0.010297917485287699
353,adjournment,0.010088757241356291
354,seven,0.010088757241356291
355,ferguson,0.010048971371266608
356,filling,0.010048971371266608
357,villages,0.010048971371266608
358,atlantic,0.010048971371266608
359,volunteers,0.010048971371266608
360,present,0.01003292069628285
361,gave,0.010006422714578331
362,considered,0.009925256092873768
363,embracing,0.009819963145900541
364,reverend,0.009819963145900541
365,bounds,0.009819963145900541
366,exempt,0.009819963145900541
367,resignation,0.009819963145900541
368,commissioned,0.009819963145900541
369,14,0.009688443641488399
370,carried,0.009611635093785244
371,13,0.009611635093785244
372,colors,0.009607934646594627
373,procuring,0.009607934646594627
374,gazette,0.009607934646594627
375,ocean,0.009607934646594627
376,errors,0.009607934646594627
377,styled,0.009607934646594627
378,divisions,0.009607934646594627
379,benediction,0.009607934646594627
380,decrees,0.009607934646594627
381,brought,0.009535843907785769
382,meets,0.009410540836198085
383,inclusive,0.009410540836198085
384,pastor,0.009410540836198085
385,penn,0.009410540836198085
386,declined,0.009410540836198085
387,decorum,0.009410540836198085
388,hour,0.009387208255216562
389,meetings,0.009242335937795994
390,plea,0.00922589125820346
391,praiseworthy,0.00922589125820346
392,300,0.00922589125820346
393,incurred,0.00922589125820346
394,inserted,0.00922589125820346
395,charles,0.009171252403964351
396,coloured,0.009052439641445361
397,status,0.009052439641445361
398,guidance,0.009052439641445361
399,anglo,0.009052439641445361
400,extract,0.009052439641445361
401,inserting,0.009052439641445361
402,thee,0.009052439641445361
403,polls,0.009052439641445361
404,fix,0.009052439641445361
405,11,0.009031680828828593
406,12,0.009031680828828593
407,james,0.008963151256604735
408,office,0.008895432704279798
409,schools,0.008895432704279798
410,recorder,0.008888905107211286
411,hire,0.008888905107211286
412,strict,0.008888905107211286
413,restore,0.008888905107211286
414,discussion,0.008828506199971525
415,house,0.008762353429811852
416,species,0.008734214708129823
417,delay,0.008734214708129823
418,disadvantages,0.008734214708129823
419,canvass,0.008734214708129823
420,promoted,0.008734214708129823
421,pulpit,0.008734214708129823
422,jesus,0.008734214708129823
423,demonstrated,0.008734214708129823
424,monies,0.008734214708129823
425,sergeant,0.008734214708129823
426,influence,0.008696956707864582
427,hymn,0.008587460723134937
428,manner,0.008505134805872599
429,historical,0.008447868382539307
430,rescue,0.008447868382539307
431,thou,0.008447868382539307
432,hudson,0.008447868382539307
433,insist,0.008447868382539307
434,iv,0.008447868382539307
435,promptly,0.008447868382539307
436,eighteen,0.008447868382539307
437,auxiliaries,0.008447868382539307
438,servant,0.008447868382539307
439,duties,0.008442597015229992
440,hold,0.008442597015229992
441,offered,0.008442597015229992
442,children,0.008319535263943445
443,largest,0.00831477110816923
444,transaction,0.00831477110816923
445,statements,0.00831477110816923
446,executed,0.00831477110816923
447,occurred,0.00831477110816923
448,divide,0.00831477110816923
449,earliest,0.008187591261851935
450,restoration,0.008187591261851935
451,previously,0.008187591261851935
452,syracuse,0.008187591261851935
453,form,0.008139767048792549
454,necessary,0.008081077807260773
455,ensuing,0.008065824994148138
456,successors,0.008065824994148138
457,subordinate,0.008065824994148138
458,nominations,0.008065824994148138
459,solicit,0.008065824994148138
460,actions,0.008065824994148138
461,motions,0.008065824994148138
462,peril,0.008065824994148138
463,receipt,0.008065824994148138
464,absent,0.007949030188066414
465,mercer,0.007949030188066414
466,vacancies,0.007949030188066414
467,effected,0.007949030188066414
468,iii,0.007949030188066414
469,abiding,0.007949030188066414
470,constituted,0.007949030188066414
471,objected,0.007949030188066414
472,postponed,0.007949030188066414
473,assembled,0.007852161246306203
474,discretion,0.007836816768782071
475,assemblage,0.007836816768782071
476,taken,0.007796334941186404
477,memory,0.007728838843155966
478,arguments,0.007728838843155966
479,male,0.007728838843155966
480,divided,0.007728838843155966
481,holy,0.007624788269476159
482,statistical,0.007624788269476159
483,oath,0.007624788269476159
484,responded,0.007624788269476159
485,moneys,0.007624788269476159
486,division,0.007624788269476159
487,delegates,0.0075783218722642745
488,read,0.0075783218722642745
489,morals,0.0075243893560797154
490,attending,0.0075243893560797154
491,changed,0.0075243893560797154
492,building,0.007427394459079615
493,steps,0.007427394459079615
494,spent,0.007427394459079615
495,preserve,0.007427394459079615
496,dwell,0.007427394459079615
497,stock,0.007427394459079615
498,cause,0.007420095637727534
499,long,0.007420095637727534
500,best,0.007420095637727534
501,general,0.007368311113377756
502,suspended,0.007333580302199918
503,caused,0.007333580302199918
504,cost,0.007333580302199918
505,intention,0.007333580302199918
506,warren,0.007333580302199918
507,payment,0.007333580302199918
508,hours,0.007333580302199918
509,jas,0.00724274488108499
510,attainment,0.00724274488108499
511,operations,0.00724274488108499
512,yesterday,0.00724274488108499
513,morris,0.00724274488108499
514,said,0.007165735945092946
515,endeavor,0.0071547048441139086
516,labored,0.0071547048441139086
517,newspapers,0.0071547048441139086
518,expense,0.007069293264326892
519,ends,0.007069293264326892
520,conditions,0.007069293264326892
521,appeals,0.007069293264326892
522,containing,0.007069293264326892
523,stating,0.007069293264326892
524,ii,0.007069293264326892
525,day,0.007067075727105919
526,government,0.007018376276671574
527,defray,0.006986357734407635
528,draw,0.006986357734407635
529,occupy,0.006986357734407635
530,acknowledged,0.006905758730092817
531,undersigned,0.006905758730092817
532,time,0.006827620249859587
533,carrying,0.006827368197862669
534,correspondence,0.006827368197862669
535,suffered,0.006827368197862669
536,articles,0.006827368197862669
537,determine,0.006751068331011353
538,towns,0.006751068331011353
539,closed,0.006751068331011353
540,taxation,0.006751068331011353
541,imposed,0.006751068331011353
542,financial,0.0066767505047267495
543,paying,0.0066767505047267495
544,collection,0.0066767505047267495
545,endowed,0.0066767505047267495
546,furnish,0.0066767505047267495
547,official,0.006604314346016467
548,enjoyed,0.006604314346016467
549,filled,0.006604314346016467
550,advantage,0.006604314346016467
551,citizens,0.006597784098563582
552,taxed,0.006533666918495191
553,suggested,0.006533666918495191
554,concerning,0.006533666918495191
555,sought,0.0064647220054208365
556,interested,0.0064647220054208365
557,issued,0.006397399477104232
558,lincoln,0.006397399477104232
559,sections,0.006397399477104232
560,tem,0.006397399477104232
561,additional,0.006397399477104232
562,twice,0.006331624731050761
563,26,0.006331624731050761
564,brief,0.006331624731050761
565,recognition,0.006331624731050761
566,authorized,0.006331624731050761
567,dignity,0.0062673281950242936
568,security,0.0062673281950242936
569,price,0.006204444884733466
570,moment,0.006204444884733466
571,experience,0.006204444884733466
572,acts,0.006204444884733466
573,copies,0.006204444884733466
574,composed,0.006142914009090191
575,wrongs,0.006142914009090191
576,discussed,0.006082678617029669
577,tendency,0.006082678617029669
578,discharge,0.006082678617029669
579,securing,0.006082678617029669
580,doubt,0.006082678617029669
581,friday,0.006082678617029669
582,philadelphia,0.006023685280748856
583,signed,0.006023685280748856
584,elect,0.006023685280748856
585,august,0.006023685280748856
586,cities,0.006023685280748856
587,copy,0.005965883810947944
588,organize,0.005965883810947944
589,constitutional,0.005965883810947944
590,list,0.005965883810947944
591,publishing,0.005909227000271571
592,record,0.005909227000271571
593,pursuit,0.005909227000271571
594,proceed,0.005909227000271571
595,collected,0.005909227000271571
596,associations,0.005853670391663601
597,results,0.005853670391663601
598,encourage,0.005853670391663601
599,october,0.005799172068787552
600,information,0.005745692466037498
601,truly,0.005745692466037498
602,chosen,0.005745692466037498
603,intellectual,0.005641641892357689
604,faithful,0.005641641892357689
605,constitute,0.005591002066956032
606,thirty,0.005591002066956032
607,lives,0.005492334515454256
608,face,0.005492334515454256
609,petition,0.005492334515454256
610,thursday,0.005492334515454256
611,gentleman,0.005492334515454256
612,formed,0.005492334515454256
613,nations,0.005492334515454256
614,seats,0.005444248081961146
615,age,0.005444248081961146
616,short,0.005396956502048263
617,funds,0.005396956502048263
618,annual,0.005396956502048263
619,sum,0.005396956502048263
620,arms,0.005396956502048263
621,urge,0.005350433925081448
622,submit,0.005304655741365517
623,ability,0.005304655741365517
624,returned,0.005259598503966521
625,hear,0.005259598503966521
626,earth,0.005215239856595078
627,facts,0.005215239856595078
628,deliberations,0.005171558466995439
629,absence,0.005171558466995439
630,established,0.005171558466995439
631,left,0.005171558466995439
632,friend,0.005171558466995439
633,happiness,0.005128533965343497
634,deprived,0.005128533965343497
635,born,0.005128533965343497
636,wish,0.005128533965343497
637,establish,0.005128533965343497
638,improvement,0.005044378620678146
639,open,0.005044378620678146
640,pro,0.005044378620678146
641,stated,0.005044378620678146
642,declaration,0.005003211357289166
643,conduct,0.005003211357289166
644,christian,0.005003211357289166
645,wealth,0.005003211357289166
646,representatives,0.005003211357289166
647,submitted,0.005003211357289166
648,industry,0.005003211357289166
649,kind,0.004962628046436884
650,15,0.004962628046436884
651,deem,0.004962628046436884
652,expenses,0.004922612352974348
653,blood,0.004922612352974348
654,sense,0.004922612352974348
655,objects,0.004922612352974348
656,death,0.004922612352974348
657,speak,0.004844221820744199
658,times,0.004844221820744199
659,committees,0.004805817546892622
660,possible,0.004805817546892622
661,names,0.004805817546892622
662,independence,0.004805817546892622
663,published,0.0047679219538928844
664,permanent,0.0047679219538928844
665,word,0.0047305217423234585
666,does,0.0047305217423234585
667,school,0.0047305217423234585
668,citizen,0.0047305217423234585
669,certain,0.0047305217423234585
670,elevation,0.0047305217423234585
671,addressed,0.004693604127608281
672,look,0.004693604127608281
673,remarks,0.004693604127608281
674,1st,0.0046571568137807615
675,represented,0.0046571568137807615
676,majority,0.0045856262019821755
677,desire,0.0045856262019821755
678,result,0.0045856262019821755
679,noble,0.004550520541376722
680,appeal,0.004550520541376722
681,appoint,0.004550520541376722
682,laid,0.004550520541376722
683,necessity,0.004515840414414296
684,future,0.004481575628302367
685,hand,0.004481575628302367
686,progress,0.004481575628302367
687,respect,0.004447716352139899
688,behalf,0.004447716352139899
689,recommend,0.004414253099985763
690,presented,0.004414253099985763
691,humanity,0.004381176714905926
692,nation,0.004381176714905926
693,afternoon,0.004381176714905926
694,legislature,0.004381176714905926
695,follows,0.004348478353932291
696,principles,0.00431614947387137
697,honor,0.00431614947387137
698,matter,0.00431614947387137
699,morning,0.004252567402936299
700,secretaries,0.004252567402936299
701,able,0.004221298507614996
702,county,0.004221298507614996
703,years,0.004221298507614996
704,william,0.004221298507614996
705,true,0.0041903676610261275
706,consideration,0.004159767631971722
707,society,0.0041294914188243605
708,education,0.0040995322399112
709,interests,0.0040995322399112
710,did,0.0040698835243962745
711,gentlemen,0.0040698835243962745
712,color,0.004011492202940118
713,purpose,0.0039542687865695226
714,condition,0.0039542687865695226
715,liberty,0.003898167470593202
716,life,0.003898167470593202
717,justice,0.003898167470593202
718,union,0.003898167470593202
719,god,0.003870524014545132
720,question,0.003870524014545132
721,subject,0.003843145093233844
722,friends,0.003816025691669083
723,law,0.0037891609361321373
724,duty,0.003684155556688878
725,place,0.0036584955152392192
726,power,0.003582867972546473
727,make,0.0035335378635529594
728,pecks,0.0
729,physiological,0.0
730,peasant,0.0
731,pathetic,0.0
732,path,0.0
733,peasants,0.0
734,paterson,0.0
735,paternal,0.0
736,peck,0.0
737,pig,0.0
738,pecos,0.0
739,peckham,0.0
740,patercules,0.0
741,patent,0.0
742,patentee,0.0
743,pigford,0.0
744,patents,0.0
745,peck16,0.0
746,patches,0.0
747,pater,0.0
748,pauses,0.0
749,patagonia,0.0
750,pigs,0.0
751,peeled,0.0
752,pile,0.0
753,physican,0.0
754,pastoric,0.0
755,physically,0.0
756,physical,0.0
757,pastored,0.0
758,pastoral,0.0
759,phsiology,0.0
760,piled,0.0
761,past,0.0
762,peers,0.0
763,peesident,0.0
764,phrenzy,0.0
765,passsons,0.0
766,pegs,0.0
767,passports,0.0
768,piles,0.0
769,peirce,0.0
770,pelam,0.0
771,peer,0.0
772,piketon,0.0
773,peculiar,0.0
774,peek,0.0
775,physiognomy,0.0
776,peculiarities,0.0
777,patcher,0.0
778,peculiarity,0.0
779,peculiarly,0.0
780,pecuniary,0.0
781,pedagogues,0.0
782,pike,0.0
783,peddlers,0.0
784,physicians,0.0
785,patched,0.0
786,peden,0.0
787,pat,0.0
788,physician,0.0
789,pastors,0.0
790,pedestal,0.0
791,pedigree,0.0
792,pedple,0.0
793,pastorious,0.0
794,pathos,0.0
795,peak,0.0
796,paths,0.0
797,piercing,0.0
798,paym,0.0
799,pierce,0.0
800,patton,0.0
801,pattison,0.0
802,patterson,0.0
803,patrons,0.0
804,paymaster,0.0
805,pierced,0.0
806,patronizing,0.0
807,patronized,0.0
808,pickaway,0.0
809,piercy,0.0
810,payments,0.0
811,patronize,0.0
812,payne,0.0
813,pickett,0.0
814,paynesville,0.0
815,pickenpack,0.0
816,patronage,0.0
817,picked,0.0
818,paucity,0.0
819,picking,0.0
820,payers,0.0
821,pier,0.0
822,pelham,0.0
823,pause,0.0
824,paupers,0.0
825,pauperizes,0.0
826,pictorial,0.0
827,pickway,0.0
828,pausing,0.0
829,pictured,0.0
830,pauperism,0.0
831,paved,0.0
832,pauper,0.0
833,paupau,0.0
834,pickpocket,0.0
835,pictures,0.0
836,piece,0.0
837,pauline,0.0
838,payable,0.0
839,paul,0.0
840,pieces,0.0
841,patron,0.0
842,patrols,0.0
843,physiology,0.0
844,pearce,0.0
845,peaceably,0.0
846,pic,0.0
847,pi,0.0
848,peaceful,0.0
849,peacefully,0.0
850,peacefulness,0.0
851,phœnix,0.0
852,picture,0.0
853,patient,0.0
854,pearl,0.0
855,patriots,0.0
856,pearls,0.0
857,pierson,0.0
858,patience,0.0
859,pearly,0.0
860,pears,0.0
861,piety,0.0
862,peas,0.0
863,pathway,0.0
864,physique,0.0
865,peaceable,0.0
866,pierre,0.0
867,picannyish,0.0
868,pierpont,0.0
869,patriotism,0.0
870,piere,0.0
871,payton,0.0
872,pierpoint,0.0
873,pick,0.0
874,patriotically,0.0
875,peabody,0.0
876,patriotic,0.0
877,peacable,0.0
878,patriot,0.0
879,pice,0.0
880,patrick,0.0
881,patrician,0.0
882,patriarch,0.0
883,paton,0.0
884,patients,0.0
885,picayune,0.0
886,patiently,0.0
887,peace,0.0
888,perverted,0.0
889,pent,0.0
890,pell,0.0
891,perquiminousx,0.0
892,perquimaus,0.0
893,perquimans,0.0
894,peyton,0.0
895,perpretrators,0.0
896,pf,0.0
897,perpretrated,0.0
898,perporting,0.0
899,perplexities,0.0
900,perplexing,0.0
901,perplex,0.0
902,perpetuity,0.0
903,perpetuation,0.0
904,phalanx,0.0
905,perpetuating,0.0
906,perpetuates,0.0
907,pew,0.0
908,perquisites,0.0
909,perpetuate,0.0
910,pettyjohn,0.0
911,perseverence,0.0
912,persevered,0.0
913,pettijohn,0.0
914,persevere,0.0
915,pettingill,0.0
916,perseverance,0.0
917,persever,0.0
918,perservering,0.0
919,persecutors,0.0
920,persecutions,0.0
921,persecution,0.0
922,persecuting,0.0
923,persecuted,0.0
924,petty,0.0
925,persecute,0.0
926,perpetuated,0.0
927,perpetually,0.0
928,phrenology,0.0
929,permitted,0.0
930,permited,0.0
931,permit,0.0
932,permission,0.0
933,phase,0.0
934,passport,0.0
935,permeates,0.0
936,permeated,0.0
937,permeate,0.0
938,phases,0.0
939,permanently,0.0
940,phatically,0.0
941,phebe,0.0
942,phelan,0.0
943,permanency,0.0
944,permanence,0.0
945,permits,0.0
946,permitting,0.0
947,perpetual,0.0
948,pharsalia,0.0
949,perpetrators,0.0
950,phantasy,0.0
951,perpetrator,0.0
952,phantom,0.0
953,perpetration,0.0
954,perpetrating,0.0
955,phantoms,0.0
956,perpetrated,0.0
957,perpetrate,0.0
958,perpertrated,0.0
959,peroration,0.0
960,pharaoh,0.0
961,pharaohs,0.0
962,peroperty,0.0
963,pernicious,0.0
964,persevering,0.0
965,perseveringly,0.0
966,perseyerance,0.0
967,peru,0.0
968,pestilential,0.0
969,pertinence,0.0
970,pertinacity,0.0
971,pertilla,0.0
972,perter,0.0
973,pertains,0.0
974,pet,0.0
975,peter,0.0
976,peterboro,0.0
977,pertaining,0.0
978,pertain,0.0
979,peterborough,0.0
980,persucution,0.0
981,persuasion,0.0
982,peters,0.0
983,pertinently,0.0
984,perusal,0.0
985,pettigrew,0.0
986,perused,0.0
987,pervert,0.0
988,perversity,0.0
989,perversion,0.0
990,perverse,0.0
991,pervious,0.0
992,pervading,0.0
993,pervis,0.0
994,pervades,0.0
995,pessimistic,0.0
996,pervaded,0.0
997,pervade,0.0
998,pest,0.0
999,pestilence,0.0
1000,peruvians,0.0
1001,peruvian,0.0
1002,petersburg,0.0
1003,persuaded,0.0
1004,persuade,0.0
1005,perspiration,0.0
1006,persistency,0.0
1007,persistence,0.0
1008,petitioners,0.0
1009,persisted,0.0
1010,persistance,0.0
1011,persist,0.0
1012,petitioning,0.0
1013,petitions,0.0
1014,petitt,0.0
1015,petrified,0.0
1016,petroleum,0.0
1017,persigmy,0.0
1018,persians,0.0
1019,persian,0.0
1020,persia,0.0
1021,persistent,0.0
1022,persistently,0.0
1023,person,0.0
1024,personality,0.0
1025,perspicuous,0.0
1026,peterson,0.0
1027,perspecaous,0.0
1028,petit,0.0
1029,personalties,0.0
1030,personally,0.0
1031,petitionary,0.0
1032,persona,0.0
1033,petitioned,0.0
1034,personalities,0.0
1035,petitioner,0.0
1036,personal,0.0
1037,personage,0.0
1038,personae,0.0
1039,phelimon,0.0
1040,perkins,0.0
1041,perjury,0.0
1042,pens,0.0
1043,philosophical,0.0
1044,pennsyvania,0.0
1045,pennsylvanians,0.0
1046,pennsylvania,0.0
1047,pennsylvana,0.0
1048,pennsylania,0.0
1049,penns,0.0
1050,penniless,0.0
1051,penned,0.0
1052,philosophically,0.0
1053,philosophise,0.0
1054,penna,0.0
1055,philosophy,0.0
1056,penmanship,0.0
1057,penman,0.0
1058,penny,0.0
1059,pensacola,0.0
1060,phillis,0.0
1061,philosophic,0.0
1062,peopulation,0.0
