,term,score
5158,natute,0.0
5159,naught,0.0
5160,naylor,0.0
5161,nearer,0.0
5162,near,0.0
5163,neale,0.0
5164,neal,0.0
5165,ne,0.0
5166,ncnalty,0.0
5167,nazareth,0.0
5168,nazarene,0.0
5169,nays,0.0
5170,nay,0.0
5171,nauseating,0.0
5172,navy,0.0
5173,navlgation,0.0
5174,navigation,0.0
5175,navigating,0.0
5176,navigate,0.0
5177,navigable,0.0
5178,navies,0.0
5179,navarro,0.0
5180,naval,0.0
5181,neglecting,0.0
5182,neglects,0.0
5183,negligence,0.0
5184,negligent,0.0
5185,newfangled,0.0
5186,newer,0.0
5187,newell,0.0
5188,newcastle,0.0
5189,newbys,0.0
5190,newby,0.0
5191,newburgh,0.0
5192,newburg,0.0
5193,newberry,0.0
5194,newberne,0.0
5195,newbern,0.0
5196,newark,0.0
5197,new,0.0
5198,nevis,0.0
5199,neviells,0.0
5200,neverthelsss,0.0
5201,nevanda,0.0
5202,nevada,0.0
5203,neutrals,0.0
5204,neutralized,0.0
5205,neutralize,0.0
5206,newfound,0.0
5207,newhaven,0.0
5208,newit,0.0
5209,referred,0.0
5210,niagara,0.0
5211,newville,0.0
5212,newtown,0.0
5213,newtons,0.0
5214,newtonian,0.0
5215,newton,0.0
5216,newsum,0.0
5217,newsroom,0.0
5218,newsparer,0.0
5219,newspaper,0.0
5220,newkes,0.0
5221,newson,0.0
5222,newsome,0.0
5223,newsom,0.0
5224,news,0.0
5225,newport,0.0
5226,newmon,0.0
5227,newman,0.0
5228,newly,0.0
5229,newlin,0.0
5230,neutrality,0.0
5231,neutral,0.0
5232,neuman,0.0
5233,neighborhood,0.0
5234,nelson,0.0
5235,nels,0.0
5236,nellie,0.0
5237,nell,0.0
5238,neill,0.0
5239,neil,0.0
5240,neighbors,0.0
5241,neighboring,0.0
5242,neighborhoods,0.0
5243,neighbor,0.0
5244,nents,0.0
5245,neiborhood,0.0
5246,negros,0.0
5247,negroes,0.0
5248,negro,0.0
5249,negres,0.0
5250,negotiation,0.0
5251,negotiating,0.0
5252,negotiate,0.0
5253,negotiable,0.0
5254,nem,0.0
5255,neosho,0.0
5256,neuclus,0.0
5257,nest,0.0
5258,network,0.0
5259,netts,0.0
5260,nettle,0.0
5261,netting,0.0
5262,netted,0.0
5263,nether,0.0
5264,net,0.0
5265,nestor,0.0
5266,nestled,0.0
5267,nesby,0.0
5268,nephew,0.0
5269,nesbitt,0.0
5270,nesbit,0.0
5271,nervous,0.0
5272,nerves,0.0
5273,nerveless,0.0
5274,nerve,0.0
5275,nero3,0.0
5276,nero,0.0
5277,nephews,0.0
5278,nation,0.0
5279,nathaniel,0.0
5280,nathanael,0.0
5281,munroe,0.0
5282,muhlenburg,0.0
5283,muhlenberg,0.0
5284,mudsills,0.0
5285,mudsill,0.0
5286,muddy,0.0
5287,mudd,0.0
5288,mud,0.0
5289,mt,0.0
5290,mssrs,0.0
5291,mry,0.0
5292,mrssrs,0.0
5293,mrs,0.0
5294,mr,0.0
5295,moyamensing,0.0
5296,moxley,0.0
5297,mowgli,0.0
5298,mowers,0.0
5299,mower,0.0
5300,mowed,0.0
5301,mowbray,0.0
5302,moving,0.0
5303,muhlhausen,0.0
5304,muhlheim,0.0
5305,mulato,0.0
5306,multitude,0.0
5307,munitions,0.0
5308,munificence,0.0
5309,municipality,0.0
5310,municipalities,0.0
5311,municipal,0.0
5312,mundrucu,0.0
5313,munchausenism,0.0
5314,multum,0.0
5315,multitudes,0.0
5316,multiplying,0.0
5317,mulatto,0.0
5318,multiply,0.0
5319,multiplies,0.0
5320,multiplied,0.0
5321,multiplicity,0.0
5322,multiform,0.0
5323,multifarious,0.0
5324,mules,0.0
5325,mule,0.0
5326,mulattoes,0.0
5327,moveth,0.0
5328,moves,0.0
5329,movers,0.0
5330,mott,0.0
5331,moulding,0.0
5332,moulders,0.0
5333,mouldering,0.0
5334,moulder,0.0
5335,moulded,0.0
5336,mould,0.0
5337,motts,0.0
5338,mottoes,0.0
5339,motto,0.0
5340,motor,0.0
5341,moulton,0.0
5342,moton,0.0
5343,motley,0.0
5344,motives,0.0
5345,motive,0.0
5346,motions,0.0
5347,motionless,0.0
5348,motioned,0.0
5349,motion,0.0
5350,mothers,0.0
5351,moulds,0.0
5352,moultrie,0.0
5353,mover,0.0
5354,mournfully,0.0
5355,movements,0.0
5356,movement,0.0
5357,moved,0.0
5358,mouths,0.0
5359,mouthpiece,0.0
5360,mouthed,0.0
5361,mouth,0.0
5362,mourningly,0.0
5363,mourning,0.0
5364,mournful,0.0
5365,mounding,0.0
5366,mourners,0.0
5367,mourn,0.0
5368,mounts,0.0
5369,mounting,0.0
5370,mounted,0.0
5371,mountains,0.0
5372,mountainous,0.0
5373,mountain,0.0
5374,mount,0.0
5375,munro,0.0
5376,munson,0.0
5377,nathan,0.0
5378,munto,0.0
5379,napier,0.0
5380,napa,0.0
5381,nantucket,0.0
5382,nancy,0.0
5383,naming,0.0
5384,names,0.0
5385,named,0.0
5386,naked,0.0
5387,nails,0.0
5388,nailed,0.0
5389,nail,0.0
5390,na,0.0
5391,n3n,0.0
5392,mythical,0.0
5393,mystic,0.0
5394,mystery,0.0
5395,mysterious,0.0
5396,mysteries,0.0
5397,myrmidons,0.0
5398,myriads,0.0
5399,myriad,0.0
5400,napkcins,0.0
5401,napoleon,0.0
5402,napoleon4,0.0
5403,nash,0.0
5404,nath,0.0
5405,nated,0.0
5406,natchez,0.0
5407,natas,0.0
5408,natal,0.0
5409,nat,0.0
5410,nassau,0.0
5411,nashville,0.0
5412,nashvile,0.0
5413,nasby,0.0
5414,narrated,0.0
5415,nasal,0.0
5416,narrows,0.0
5417,narrowness,0.0
5418,narrowest,0.0
5419,narrowed,0.0
5420,narrow,0.0
5421,narratives,0.0
5422,narrative,0.0
5423,narration,0.0
5424,myres,0.0
5425,myers,0.0
5426,muzzled,0.0
5427,murfeesboro,0.0
5428,muscle,0.0
5429,muscatine,0.0
5430,murry,0.0
5431,murrill,0.0
5432,murrell,0.0
5433,murray,0.0
5434,murphy,0.0
5435,murphv,0.0
5436,murmur,0.0
5437,murders,0.0
5438,muscogee,0.0
5439,murderously,0.0
5440,murderous,0.0
5441,murderkill,0.0
5442,murdering,0.0
5443,murderers,0.0
5444,murderer,0.0
5445,murdered,0.0
5446,murder,0.0
5447,munual,0.0
5448,muscles,0.0
5449,muscular,0.0
5450,muzzle,0.0
5451,mustered,0.0
5452,mutually,0.0
5453,mutual,0.0
5454,mutton,0.0
5455,mutterings,0.0
5456,mutilations,0.0
5457,mutilation,0.0
5458,mute,0.0
5459,mustnot,0.0
5460,musters,0.0
5461,muster,0.0
5462,muse,0.0
5463,muslin,0.0
5464,muskingum,0.0
5465,muskets,0.0
5466,musketry,0.0
5467,musket,0.0
5468,musicians,0.0
5469,musical,0.0
5470,music,0.0
5471,museum,0.0
5472,mich,0.0
5473,miasma,0.0
5474,miami,0.0
5475,maney,0.0
5476,manna,0.0
5477,mann,0.0
5478,manly,0.0
5479,manliness,0.0
5480,manlier,0.0
5481,manley,0.0
5482,mankind,0.0
5483,manity,0.0
5484,manifold,0.0
5485,manifesto,0.0
5486,manifestly,0.0
5487,manifesting,0.0
5488,manifested,0.0
5489,manifestations,0.0
5490,manifestation,0.0
5491,manifest,0.0
5492,maniacs,0.0
5493,manhood,0.0
5494,mangled,0.0
5495,mangham,0.0
5496,manfully,0.0
5497,manned,0.0
5498,manner,0.0
5499,mannerism,0.0
5500,manual,0.0
5501,manufacturies,0.0
5502,manufactures,0.0
5503,manufacturers,0.0
5504,manufacturer,0.0
5505,manufactured,0.0
5506,manufacture,0.0
5507,manufactory,0.0
5508,manufactories,0.0
5509,manuel,0.0
5510,mantling,0.0
5511,manners,0.0
5512,mantled,0.0
5513,mantle,0.0
5514,mantaiizas,0.0
5515,mansions,0.0
5516,mansion,0.0
5517,mansfield,0.0
5518,mans,0.0
5519,manor,0.0
5520,manning,0.0
5521,manfield,0.0
5522,manes,0.0
5523,martyrs,0.0
5524,maner,0.0
5525,maltreat,0.0
5526,maloney,0.0
5527,malones,0.0
5528,malone,0.0
5529,malne,0.0
5530,mallet,0.0
5531,malisse,0.0
5532,malignity,0.0
5533,maligning,0.0
5534,maligners,0.0
5535,maligned,0.0
5536,malignant,0.0
5537,malignance,0.0
5538,malign,0.0
5539,maliciousness,0.0
5540,maliciously,0.0
5541,malicious,0.0
5542,malice,0.0
5543,malfeasance,0.0
5544,malevolence,0.0
5545,males,0.0
5546,maltreated,0.0
5547,maltreating,0.0
5548,malum,0.0
5549,management,0.0
5550,mandatory,0.0
5551,mandates,0.0
5552,mandate,0.0
5553,mandamus,0.0
5554,manchester,0.0
5555,manassas,0.0
5556,managing,0.0
5557,managers,0.0
5558,manager,0.0
5559,managed,0.0
5560,malvern,0.0
5561,manage,0.0
5562,manacles,0.0
5563,manacled,0.0
5564,manacle,0.0
5565,man,0.0
5566,mammoth,0.0
5567,mammon,0.0
5568,malvln,0.0
5569,malvin,0.0
5570,manufacturing,0.0
5571,manumission,0.0
5572,manumitted,0.0
5573,manure,0.0
5574,marshaled,0.0
5575,marshal,0.0
5576,marsh,0.0
5577,marseillaise,0.0
5578,mars,0.0
5579,marrying,0.0
5580,marry,0.0
5581,marrs,0.0
5582,marriott,0.0
5583,marriee,0.0
5584,married,0.0
5585,marriages,0.0
5586,marriage,0.0
5587,marred,0.0
5588,marr,0.0
5589,marquis,0.0
5590,marlboro,0.0
5591,marks,0.0
5592,markley,0.0
5593,markless,0.0
5594,marking,0.0
5595,marshaling,0.0
5596,marshall,0.0
5597,marshalled,0.0
5598,martines,0.0
5599,martyrdom,0.0
5600,martyr,0.0
5601,marty,0.0
5602,marts,0.0
5603,martinsville,0.0
5604,martinsburg,0.0
5605,martinico,0.0
5606,martinez,0.0
5607,martinet,0.0
5608,martindale,0.0
5609,marshalls,0.0
5610,martin,0.0
5611,martial,0.0
5612,marthasville,0.0
5613,marten,0.0
5614,mart,0.0
5615,marsyville,0.0
5616,marshy,0.0
5617,marshalship,0.0
5618,marshals,0.0
5619,marketing,0.0
5620,marketable,0.0
5621,market,0.0
5622,marbles,0.0
5623,marcillus,0.0
5624,marching,0.0
5625,marches,0.0
5626,marched,0.0
5627,marchbanks,0.0
5628,march18th,0.0
5629,march,0.0
5630,marcellus,0.0
5631,marcella,0.0
5632,marble,0.0
5633,marcy,0.0
5634,marathon,0.0
5635,marasmus,0.0
5636,marah,0.0
5637,mar,0.0
5638,maps,0.0
5639,mapp,0.0
5640,maple,0.0
5641,map,0.0
5642,manuscript,0.0
5643,marcus,0.0
5644,marengo,0.0
5645,marked,0.0
5646,marin,0.0
5647,mark,0.0
5648,maritime,0.0
5649,marital,0.0
5650,mariposa,0.0
5651,marion,0.0
5652,marines,0.0
5653,mariners,0.0
5654,mariner,0.0
5655,marine,0.0
5656,marietta,0.0
5657,mares,0.0
5658,marieta,0.0
5659,mariegaiante,0.0
5660,marie,0.0
5661,marian,0.0
5662,mariah,0.0
5663,maria,0.0
5664,margin,0.0
5665,margarita,0.0
5666,margaret,0.0
5667,malefactors,0.0
5668,male,0.0
5669,malden,0.0
5670,macknight,0.0
5671,lyman,0.0
5672,lyles,0.0
5673,lyle,0.0
5674,lying,0.0
5675,lydia,0.0
5676,lycurgus,0.0
5677,lycoming,0.0
5678,lyceums,0.0
5679,lyceum,0.0
5680,lyall,0.0
5681,ly,0.0
5682,lv,0.0
5683,luzerne,0.0
5684,luz,0.0
5685,luxury,0.0
5686,luxuries,0.0
5687,luxuriant,0.0
5688,luther,0.0
5689,lustre,0.0
5690,lust,0.0
5691,lusk,0.0
5692,lyme,0.0
5693,lynch,0.0
5694,lynchburg,0.0
5695,maccray,0.0
5696,mackey,0.0
5697,mack,0.0
5698,machlin,0.0
5699,machinists,0.0
5700,machinist,0.0
5701,machines,0.0
5702,machinery,0.0
5703,machine,0.0
5704,machinations,0.0
5705,macal,0.0
5706,lynched,0.0
5707,macadamized,0.0
5708,mabson,0.0
5709,lysander,0.0
5710,lyric,0.0
5711,lyons,0.0
5712,lyon,0.0
5713,lynn,0.0
5714,lynchings,0.0
5715,lynching,0.0
5716,lusher,0.0
5717,lurks,0.0
5718,lurking,0.0
5719,lucia,0.0
5720,luckett,0.0
5721,luck,0.0
5722,lucius,0.0
5723,lucinda,0.0
5724,lucifer,0.0
5725,lucien,0.0
5726,lucidly,0.0
5727,lucid,0.0
5728,lucian,0.0
5729,lucey,0.0
5730,lucky,0.0
5731,lucas,0.0
5732,luca,0.0
5733,lubricating,0.0
5734,lt,0.0
5735,ls,0.0
5736,loyd,0.0
5737,loyalty,0.0
5738,loyalists,0.0
5739,loyalist,0.0
5740,luckily,0.0
5741,lucrative,0.0
5742,lurked,0.0
5743,lumber,0.0
5744,lungs,0.0
5745,lundy,0.0
5746,lunatics,0.0
5747,lunatic,0.0
5748,lunacy,0.0
5749,lumpkin,0.0
5750,luminous,0.0
5751,luminary,0.0
5752,luminaries,0.0
5753,lulled,0.0
5754,lucus,0.0
5755,lukewarmness,0.0
5756,lukewarm,0.0
5757,luke,0.0
5758,luis,0.0
5759,lugubrious,0.0
5760,lug,0.0
5761,lue,0.0
5762,ludicrous,0.0
5763,lucy,0.0
5764,mackleveign,0.0
5765,maclaren,0.0
5766,malcolm,0.0
5767,macomb,0.0
5768,maj,0.0
5769,maize,0.0
5770,maistre,0.0
5771,maintenance,0.0
5772,maintains,0.0
5773,maintaining,0.0
5774,maintained,0.0
5775,maintain,0.0
5776,mainstay,0.0
5777,mainly,0.0
5778,maine,0.0
5779,main,0.0
5780,maimed,0.0
5781,mails,0.0
5782,mailed,0.0
5783,mail,0.0
5784,maidstone,0.0
5785,maids,0.0
5786,maidens,0.0
5787,maiden,0.0
5788,maid,0.0
5789,majer,0.0
5790,majestic,0.0
5791,majesty,0.0
5792,making,0.0
5793,malays,0.0
5794,malary,0.0
5795,malaria,0.0
5796,malakhov,0.0
5797,malady,0.0
5798,maladministration,0.0
5799,maladies,0.0
5800,malachian,0.0
5801,mal,0.0
5802,maketh,0.0
5803,major,0.0
5804,makeshift,0.0
5805,makes,0.0
5806,makers,0.0
5807,maker,0.0
5808,make,0.0
5809,makannas,0.0
5810,makanna,0.0
5811,majority,0.0
5812,majorities,0.0
5813,mahorney,0.0
5814,mahony,0.0
5815,mahoney,0.0
5816,madison,0.0
5817,magee,0.0
5818,magazines,0.0
5819,magazine,0.0
5820,maelstrom,0.0
5821,madrid,0.0
5822,madoline,0.0
5823,madness,0.0
5824,madmen,0.0
5825,madly,0.0
5826,madigascar,0.0
5827,magic,0.0
5828,madi5on,0.0
5829,madeira,0.0
5830,maddening,0.0
5831,maddened,0.0
5832,madden,0.0
5833,madam,0.0
5834,mad,0.0
5835,macoupin,0.0
5836,macon,0.0
5837,maggie,0.0
5838,maginnis,0.0
5839,mahogany,0.0
5840,magnified,0.0
5841,mahin,0.0
5842,magyars,0.0
5843,magyar,0.0
5844,magwood,0.0
5845,magoffin,0.0
5846,magnolias,0.0
5847,magnolia,0.0
5848,magnitude,0.0
5849,magnify,0.0
5850,magnificent,0.0
5851,magistracies,0.0
5852,magnetic,0.0
5853,magnates,0.0
5854,magnanimously,0.0
5855,magnanimous,0.0
5856,magnanimity,0.0
5857,magna,0.0
5858,magistrates,0.0
5859,magistrate,0.0
5860,magistracy,0.0
5861,martyred,0.0
5862,marvel,0.0
5863,meyers,0.0
5864,meehanics,0.0
5865,melting,0.0
5866,melted,0.0
5867,melt,0.0
5868,melody,0.0
5869,melodies,0.0
5870,melodeon,0.0
5871,melioration,0.0
5872,meliorate,0.0
5873,melican,0.0
5874,melee,0.0
5875,melbourne,0.0
5876,melancholy,0.0
5877,meionaon,0.0
5878,meigs,0.0
5879,meets,0.0
5880,meetings,0.0
5881,meet,0.0
5882,meeks,0.0
5883,meekness,0.0
5884,meekly,0.0
5885,meeker,0.0
5886,melton,0.0
5887,member,0.0
5888,members,0.0
5889,memorialize,0.0
5890,menaces,0.0
5891,menaced,0.0
5892,menace,0.0
5893,memphis,0.0
5894,memory,0.0
5895,memories,0.0
5896,memorials,0.0
5897,memorializing,0.0
5898,memorializes,0.0
5899,memorialization,0.0
5900,membership,0.0
5901,memorialists,0.0
5902,memorial,0.0
5903,memorable,0.0
5904,memoir,0.0
5905,mementous,0.0
5906,mementos,0.0
5907,memento,0.0
5908,membres,0.0
5909,memberships,0.0
5910,meek,0.0
5911,meed,0.0
5912,marvellous,0.0
5913,mediums,0.0
5914,meat,0.0
5915,measuring,0.0
5916,measures,0.0
5917,measurement,0.0
5918,measured,0.0
5919,measureably,0.0
5920,measure,0.0
5921,measurably,0.0
5922,measurable,0.0
5923,measles,0.0
5924,meantime,0.0
5925,meant,0.0
5926,means,0.0
5927,meanness,0.0
5928,meanly,0.0
5929,meaning,0.0
5930,meanest,0.0
5931,meaner,0.0
5932,meanderings,0.0
5933,meandering,0.0
5934,mean,0.0
5935,meats,0.0
5936,mecca,0.0
5937,mechanical,0.0
5938,medical,0.0
5939,medium,0.0
5940,mediterranean,0.0
5941,meditating,0.0
5942,meditated,0.0
5943,meditate,0.0
5944,mediocrity,0.0
5945,medina,0.0
5946,medicines,0.0
5947,medicine,0.0
5948,mediate,0.0
5949,mechanics,0.0
5950,media,0.0
5951,medi,0.0
5952,medford,0.0
5953,medes,0.0
5954,meddlers,0.0
5955,medal,0.0
5956,med,0.0
5957,mecklenburg,0.0
5958,mechanism,0.0
5959,menacing,0.0
5960,menagerie,0.0
5961,menard,0.0
5962,mend,0.0
5963,messed,0.0
5964,message,0.0
5965,mess,0.0
5966,mesrs,0.0
5967,meshach,0.0
5968,mesdames,0.0
5969,merwin,0.0
5970,mershon,0.0
5971,merry,0.0
5972,merriwether,0.0
5973,merritt,0.0
5974,merrit,0.0
5975,merriment,0.0
5976,merriman,0.0
5977,merrimac,0.0
5978,merrill,0.0
5979,merrig,0.0
5980,meriwether,0.0
5981,merits,0.0
5982,meritorious,0.0
5983,merited,0.0
5984,messenger,0.0
5985,messers,0.0
5986,messieurs,0.0
5987,method,0.0
5988,mexico,0.0
5989,mexicans,0.0
5990,mexican,0.0
5991,mex,0.0
5992,metropolitan,0.0
5993,metropolis,0.0
5994,methods,0.0
5995,methodists,0.0
5996,methodist,0.0
5997,meteor,0.0
5998,messr,0.0
5999,meted,0.0
6000,mete,0.0
6001,metcalfe,0.0
6002,metaphysics,0.0
6003,metaphysician,0.0
6004,metals,0.0
6005,metallic,0.0
6006,metal,0.0
6007,messrs,0.0
6008,merit,0.0
6009,meridian,0.0
6010,meriden,0.0
6011,mens,0.0
6012,mentioned,0.0
6013,mentionable,0.0
6014,mention,0.0
6015,mentin,0.0
6016,menter,0.0
6017,mentally,0.0
6018,mental,0.0
6019,ment,0.0
6020,menser,0.0
6021,menry,0.0
6022,ments,0.0
6023,menonian,0.0
6024,menifee,0.0
6025,menials,0.0
6026,menial,0.0
6027,menefee,0.0
6028,mene,0.0
6029,mendocino,0.0
6030,mending,0.0
6031,mendicants,0.0
6032,mentions,0.0
6033,mer,0.0
6034,merging,0.0
6035,merciless,0.0
6036,merged,0.0
6037,merge,0.0
6038,merest,0.0
6039,merely,0.0
6040,mere,0.0
6041,mercy,0.0
6042,mercury,0.0
6043,mercur,0.0
6044,mercilessly,0.0
6045,mercifully,0.0
6046,mercantile,0.0
6047,merciful,0.0
6048,mercies,0.0
6049,merchants,0.0
6050,merchant,0.0
6051,merchandise,0.0
6052,mercer,0.0
6053,mercenary,0.0
6054,mercenaries,0.0
6055,merced,0.0
6056,meals,0.0
6057,meal,0.0
6058,meagreness,0.0
6059,mayson,0.0
6060,matthews,0.0
6061,matthew,0.0
6062,matters,0.0
6063,mattered,0.0
6064,matter,0.0
6065,matt,0.0
6066,matrons,0.0
6067,matron,0.0
6068,matriculation,0.0
6069,matlocler,0.0
6070,matin,0.0
6071,mathias,0.0
6072,mathews,0.0
6073,mathew,0.0
6074,mathematics,0.0
6075,mathematicians,0.0
6076,mathematician,0.0
6077,mathematical,0.0
6078,mates,0.0
6079,maternity,0.0
6080,maternal,0.0
6081,matthewson,0.0
6082,matthias,0.0
6083,mattie,0.0
6084,mausoleum,0.0
6085,mayo,0.0
6086,maynard,0.0
6087,mayflower,0.0
6088,mayfield,0.0
6089,maybe,0.0
6090,maxwell,0.0
6091,maximum,0.0
6092,maxims,0.0
6093,maxim,0.0
6094,maury,0.0
6095,mattingly,0.0
6096,maurice,0.0
6097,mauday,0.0
6098,maual,0.0
6099,maturity,0.0
6100,maturing,0.0
6101,maturer,0.0
6102,maturely,0.0
6103,matured,0.0
6104,mature,0.0
6105,materials,0.0
6106,materially,0.0
6107,material,0.0
6108,masons,0.0
6109,masse,0.0
6110,masschusetts,0.0
6111,massacres,0.0
6112,massacred,0.0
6113,massacre,0.0
6114,massachusetts,0.0
6115,massachusets,0.0
6116,massa,0.0
6117,mass,0.0
6118,masonic,0.0
6119,masses,0.0
6120,mason,0.0
6121,masks,0.0
6122,masked,0.0
6123,mask,0.0
6124,marysville,0.0
6125,marylond,0.0
6126,mary,0.0
6127,marvels,0.0
6128,marvelous,0.0
6129,massed,0.0
6130,massey,0.0
6131,mater,0.0
6132,mastering,0.0
6133,mateo,0.0
6134,mate,0.0
6135,matchless,0.0
6136,match,0.0
6137,matagorda,0.0
6138,mastery,0.0
6139,masterson,0.0
6140,masters,0.0
6141,masterly,0.0
6142,mastered,0.0
6143,massie,0.0
6144,masteran,0.0
6145,master,0.0
6146,masted,0.0
6147,mast,0.0
6148,massy,0.0
6149,massive,0.0
6150,massing,0.0
6151,massilon,0.0
6152,massillon,0.0
6153,mayor,0.0
6154,maysville,0.0
6155,meagre,0.0
6156,mayyou,0.0
6157,mclane,0.0
6158,mclain,0.0
6159,mcknight,0.0
6160,mckinney,0.0
6161,mckinly,0.0
6162,mckinley,0.0
6163,mckinlay,0.0
6164,mckinay,0.0
6165,mckid,0.0
6166,mckee,0.0
6167,mcintyre,0.0
6168,mcintrye,0.0
6169,mcintosh,0.0
6170,mcintire,0.0
6171,mcindoe,0.0
6172,mcilvaine,0.0
6173,mcilvain,0.0
6174,mchenry,0.0
6175,mcgruder,0.0
6176,mcgrawville,0.0
6177,mcgowan,0.0
6178,mclean,0.0
6179,mcleer,0.0
6180,mcleod,0.0
6181,mcsimpson,0.0
6182,meager,0.0
6183,meads,0.0
6184,meadows,0.0
6185,meadow,0.0
6186,meade,0.0
6187,mead,0.0
6188,mea,0.0
6189,md,0.0
6190,mcsmith,0.0
6191,mcruer,0.0
6192,mclinn,0.0
6193,mcridley,0.0
6194,mcpherson,0.0
6195,mcphearson,0.0
6196,mcnutt,0.0
6197,mcneal,0.0
6198,mcmullen,0.0
6199,mcminnville,0.0
6200,mcminn,0.0
6201,mclntire,0.0
6202,mcglynn,0.0
6203,mcgill,0.0
6204,mcgayner,0.0
6205,mcalpine,0.0
6206,mcclellans,0.0
6207,mcclellan,0.0
6208,mccarter,0.0
6209,mccarey,0.0
6210,mccant,0.0
6211,mccall,0.0
6212,mccaleb,0.0
6213,mcc,0.0
6214,mcans,0.0
6215,mcalpin,0.0
6216,mcclennon,0.0
6217,mcalphin,0.0
6218,mcalister,0.0
6219,mcalfrey,0.0
6220,mcalester,0.0
6221,mcafee,0.0
6222,mcadams,0.0
6223,mc,0.0
6224,mazeek,0.0
6225,mazeck,0.0
6226,mcclendon,0.0
6227,mcclenon,0.0
6228,mcgaines,0.0
6229,mcdonald,0.0
6230,mcfarland,0.0
6231,mcfariand,0.0
6232,mceroy,0.0
6233,mcenery,0.0
6234,mcduffie,0.0
6235,mcdowell,0.0
6236,mcdougall,0.0
6237,mcdougal,0.0
6238,mcdonough,0.0
6239,mccune,0.0
6240,mcclurg,0.0
6241,mccunc,0.0
6242,mccrummill,0.0
6243,mccrummell,0.0
6244,mccrummel,0.0
6245,mccrumbell,0.0
6246,mccree,0.0
6247,mccray,0.0
6248,mccracken,0.0
6249,mccoy,0.0
6250,refering,0.0
6251,reflective,0.0
6252,referring,0.0
6253,transport,0.0
6254,treacherous,0.0
6255,travis,0.0
6256,traversing,0.0
6257,traversed,0.0
6258,traverse,0.0
6259,travels,0.0
6260,travelling,0.0
6261,travellers,0.0
6262,traveller,0.0
6263,travelled,0.0
6264,traveling,0.0
6265,travelers,0.0
6266,traveler,0.0
6267,traveled,0.0
6268,travel,0.0
6269,trashy,0.0
6270,trappings,0.0
6271,trapp,0.0
6272,trap,0.0
6273,transtulit,0.0
6274,transported,0.0
6275,treacherously,0.0
6276,treachery,0.0
6277,tread,0.0
6278,treasury,0.0
6279,treble,0.0
6280,treaty,0.0
6281,treats,0.0
6282,treatment,0.0
6283,treatises,0.0
6284,treating,0.0
6285,treaties,0.0
6286,treated,0.0
6287,treat,0.0
6288,treasuring,0.0
6289,treadeth,0.0
6290,treasuries,0.0
6291,treasures,0.0
6292,treasurer,0.0
6293,treasure,0.0
6294,treasonable,0.0
6295,treason,0.0
6296,treas,0.0
6297,treads,0.0
6298,treading,0.0
6299,transportation,0.0
6300,transplant,0.0
6301,truly,0.0
6302,transpiring,0.0
6303,transcontinental,0.0
6304,transcending,0.0
6305,transcendent,0.0
6306,transcended,0.0
6307,transcendant,0.0
6308,transcend,0.0
6309,transatlantic,0.0
6310,transactions,0.0
6311,transaction,0.0
6312,transacting,0.0
6313,transacted,0.0
6314,transact,0.0
6315,trans,0.0
6316,tranquillity,0.0
6317,tranquilizing,0.0
6318,tranquility,0.0
6319,tranquil,0.0
6320,trangled,0.0
6321,traners,0.0
6322,trampling,0.0
6323,tramples,0.0
6324,transcribe,0.0
6325,transcribed,0.0
6326,transcript,0.0
6327,transition,0.0
6328,transpired,0.0
6329,transparencies,0.0
6330,transmitting,0.0
6331,transmitted,0.0
6332,transmit,0.0
6333,translations,0.0
6334,translation,0.0
6335,translated,0.0
6336,transitory,0.0
6337,transient,0.0
6338,transfer,0.0
6339,transgression,0.0
6340,transformed,0.0
6341,transformation,0.0
6342,transform,0.0
6343,transfix,0.0
6344,transfigured,0.0
6345,transfers,0.0
6346,transferred,0.0
6347,transferable,0.0
6348,tree,0.0
6349,treemakers,0.0
6350,treeman,0.0
6351,trees,0.0
6352,troop,0.0
6353,trodden,0.0
6354,trod,0.0
6355,trivial,0.0
6356,triune,0.0
6357,triumvirate,0.0
6358,triumphs,0.0
6359,triumphing,0.0
6360,triumphed,0.0
6361,triumphantly,0.0
6362,triumphant,0.0
6363,triumphal,0.0
6364,triumph,0.0
6365,tripoli,0.0
6366,triplett,0.0
6367,triplet,0.0
6368,tripler,0.0
6369,triple,0.0
6370,trip,0.0
6371,trinity,0.0
6372,trinidad,0.0
6373,troops,0.0
6374,trophy,0.0
6375,tropic,0.0
6376,trouseclair,0.0
6377,truest,0.0
6378,truer,0.0
6379,true,0.0
6380,truckling,0.0
6381,truce,0.0
6382,truants,0.0
6383,troyer,0.0
6384,troy,0.0
6385,trowbridge,0.0
6386,trousclair,0.0
6387,tropical,0.0
6388,troupes,0.0
6389,troupe,0.0
6390,troublous,0.0
6391,troubling,0.0
6392,troubles,0.0
6393,troubled,0.0
6394,trouble,0.0
6395,trotter,0.0
6396,tropics,0.0
6397,trimmings,0.0
6398,trimmers,0.0
6399,trimble,0.0
6400,trenches,0.0
6401,tri,0.0
6402,trevellick,0.0
6403,trestle,0.0
6404,trespassing,0.0
6405,trespassers,0.0
6406,trespassed,0.0
6407,tresicent,0.0
6408,trenton,0.0
6409,trent,0.0
6410,tremor,0.0
6411,trials,0.0
6412,tremont,0.0
6413,tremendous,0.0
6414,tremblingly,0.0
6415,trembling,0.0
6416,trembles,0.0
6417,trembled,0.0
6418,tremble,0.0
6419,tremb,0.0
6420,trem,0.0
6421,trial,0.0
6422,tribe,0.0
