,term,score
2707,poet,0.0
2708,plunging,0.0
2709,plunged,0.0
2710,plunge,0.0
2711,plundering,0.0
2712,plunderers,0.0
2713,plundered,0.0
2714,plunder,0.0
2715,plumley,0.0
2716,plumes,0.0
2717,poems,0.0
2718,poetess,0.0
2719,policeman,0.0
2720,points,0.0
2721,police,0.0
2722,poles,0.0
2723,pole,0.0
2724,polar,0.0
2725,poland,0.0
2726,poisonous,0.0
2727,poisoning,0.0
2728,poisoned,0.0
2729,poison,0.0
2730,pointing,0.0
2731,poetic,0.0
2732,pointer,0.0
2733,pointedly,0.0
2734,pointed,0.0
2735,point,0.0
2736,poinsett,0.0
2737,poindexter,0.0
2738,poets,0.0
2739,poetry,0.0
2740,poetical,0.0
2741,predictable,0.0
2742,prediction,0.0
2743,promptly,0.0
2744,probandi,0.0
2745,proclaims,0.0
2746,proclaiming,0.0
2747,proclaimed,0.0
2748,proclaim,0.0
2749,processions,0.0
2750,procession,0.0
2751,processes,0.0
2752,process,0.0
2753,procerdings,0.0
2754,proceeds,0.0
2755,proceedlngs,0.0
2756,proceedings,0.0
2757,proceeding,0.0
2758,proceeded,0.0
2759,proceed,0.0
2760,procedure,0.0
2761,proccedings,0.0
2762,problems,0.0
2763,problem,0.0
2764,probity,0.0
2765,probe,0.0
2766,proclamation,0.0
2767,proclamations,0.0
2768,proclivities,0.0
2769,producer,0.0
2770,productivity,0.0
2771,productiveness,0.0
2772,productive,0.0
2773,productions,0.0
2774,production,0.0
2775,product,0.0
2776,producing,0.0
2777,produces,0.0
2778,producers,0.0
2779,produced,0.0
2780,procrastinates,0.0
2781,produce,0.0
2782,prodigality,0.0
2783,procuring,0.0
2784,procured,0.0
2785,procure,0.0
2786,procurable,0.0
2787,proctor,0.0
2788,procter,0.0
2789,procrastination,0.0
2790,probation,0.0
2791,probably,0.0
2792,predictions,0.0
2793,probable,0.0
2794,prisons,0.0
2795,prisoners,0.0
2796,prisoner,0.0
2797,prison,0.0
2798,prism,0.0
2799,priscilla,0.0
2800,priority,0.0
2801,prior,0.0
2802,prints,0.0
2803,printing,0.0
2804,printers,0.0
2805,printer,0.0
2806,printed,0.0
2807,print,0.0
2808,prinicpal,0.0
2809,principles,0.0
2810,principle,0.0
2811,principia,0.0
2812,principels,0.0
2813,principe,0.0
2814,principals,0.0
2815,pristine,0.0
2816,prius,0.0
2817,priv,0.0
2818,privileges,0.0
2819,probability,0.0
2820,probabilities,0.0
2821,pro,0.0
2822,prizes,0.0
2823,prized,0.0
2824,prize,0.0
2825,privliege,0.0
2826,privilleges,0.0
2827,priviliges,0.0
2828,privileged,0.0
2829,privacy,0.0
2830,privilege,0.0
2831,priviledge,0.0
2832,privi,0.0
2833,priveliges,0.0
2834,privations,0.0
2835,privation,0.0
2836,privates,0.0
2837,privately,0.0
2838,private,0.0
2839,products,0.0
2840,produre,0.0
2841,proe,0.0
2842,prof,0.0
2843,prolongation,0.0
2844,prolong,0.0
2845,prolific,0.0
2846,projects,0.0
2847,projectors,0.0
2848,projector,0.0
2849,projection,0.0
2850,projecting,0.0
2851,projected,0.0
2852,project,0.0
2853,prohibits,0.0
2854,prohibitory,0.0
2855,prohibitive,0.0
2856,prohibitions,0.0
2857,prohibitionist,0.0
2858,prohibition,0.0
2859,prohibiting,0.0
2860,prohibited,0.0
2861,prohibit,0.0
2862,progressively,0.0
2863,progressive,0.0
2864,prolonged,0.0
2865,prolonging,0.0
2866,promethean,0.0
2867,promoters,0.0
2868,promptings,0.0
2869,prompting,0.0
2870,prompted,0.0
2871,prompt,0.0
2872,promotor,0.0
2873,promotive,0.0
2874,promotion,0.0
2875,promoting,0.0
2876,promotes,0.0
2877,promoter,0.0
2878,prominence,0.0
2879,promoted,0.0
2880,promote,0.0
2881,promising,0.0
2882,promises,0.0
2883,promised,0.0
2884,promise,0.0
2885,promiscuous,0.0
2886,prominently,0.0
2887,prominent,0.0
2888,progression,0.0
2889,progressing,0.0
2890,progressed,0.0
2891,professes,0.0
2892,proffer,0.0
2893,proff,0.0
2894,professorship,0.0
2895,professors,0.0
2896,professor,0.0
2897,professions,0.0
2898,professional,0.0
2899,profession,0.0
2900,professing,0.0
2901,professedly,0.0
2902,proffers,0.0
2903,professed,0.0
2904,profess,0.0
2905,profesor,0.0
2906,profesedly,0.0
2907,proferred,0.0
2908,profanity,0.0
2909,profaned,0.0
2910,profane,0.0
2911,profanation,0.0
2912,proffered,0.0
2913,proficiencies,0.0
2914,progress,0.0
2915,profounder,0.0
2916,progres,0.0
2917,programme,0.0
2918,program,0.0
2919,progeny,0.0
2920,progenitors,0.0
2921,profusion,0.0
2922,profuse,0.0
2923,profoundly,0.0
2924,profoundest,0.0
2925,profound,0.0
2926,proficiency,0.0
2927,profligate,0.0
2928,profits,0.0
2929,profitless,0.0
2930,profiting,0.0
2931,profiter,0.0
2932,profitably,0.0
2933,profitable,0.0
2934,profit,0.0
2935,proficient,0.0
2936,principally,0.0
2937,principality,0.0
2938,principalities,0.0
2939,preserves,0.0
2940,presbyterian,0.0
2941,presages,0.0
2942,pres,0.0
2943,prerogatives,0.0
2944,prerogative,0.0
2945,preposterous,0.0
2946,prepossessing,0.0
2947,preponderence,0.0
2948,preponderating,0.0
2949,preponderance,0.0
2950,preparing,0.0
2951,prepares,0.0
2952,prepared,0.0
2953,prepare,0.0
2954,preparatory,0.0
2955,preparations,0.0
2956,preparation,0.0
2957,premiums,0.0
2958,premium,0.0
2959,premises,0.0
2960,premised,0.0
2961,presbyterian24,0.0
2962,presbyterians,0.0
2963,presbyteries,0.0
2964,presentation,0.0
2965,preserve,0.0
2966,preservative,0.0
2967,preservation,0.0
2968,presents,0.0
2969,presentments,0.0
2970,presentment,0.0
2971,presently,0.0
2972,presenting,0.0
2973,presented,0.0
2974,present,0.0
2975,presbytery,0.0
2976,presence,0.0
2977,presedented,0.0
2978,prescriptive,0.0
2979,prescribing,0.0
2980,prescribes,0.0
2981,prescribed,0.0
2982,prescribe,0.0
2983,prescrib,0.0
2984,prescient,0.0
2985,premise,0.0
2986,premier,0.0
2987,premeditated,0.0
2988,preeminence,0.0
2989,prefer,0.0
2990,prefatory,0.0
2991,prefacing,0.0
2992,prefaces,0.0
2993,prefaced,0.0
2994,preface,0.0
2995,preemption,0.0
2996,preempt,0.0
2997,preeminent,0.0
2998,predudice,0.0
2999,preference,0.0
3000,predominence,0.0
3001,predominating,0.0
3002,predominates,0.0
3003,predominate,0.0
3004,predominantly,0.0
3005,predominant,0.0
3006,predominance,0.0
3007,predjudices,0.0
3008,predilections,0.0
3009,preferable,0.0
3010,preferences,0.0
3011,premature,0.0
3012,prejudge,0.0
3013,prelude,0.0
3014,preliminary,0.0
3015,preliminaries,0.0
3016,prejudicially,0.0
3017,prejudicial,0.0
3018,prejudices,0.0
3019,prejudiced,0.0
3020,prejudice,0.0
3021,prejudging,0.0
3022,pregnant,0.0
3023,preferment,0.0
3024,pregnancy,0.0
3025,pregnable,0.0
3026,preganant,0.0
3027,prefixed,0.0
3028,prefix,0.0
3029,prefers,0.0
3030,preferring,0.0
3031,preferred,0.0
3032,preferments,0.0
3033,preserved,0.0
3034,preserving,0.0
3035,principal,0.0
3036,preside,0.0
3037,prick,0.0
3038,prichard,0.0
3039,prices,0.0
3040,priceless,0.0
3041,price,0.0
3042,preyed,0.0
3043,prey,0.0
3044,previously,0.0
3045,previous,0.0
3046,prevents,0.0
3047,preventive,0.0
3048,prevention,0.0
3049,preventing,0.0
3050,prevented,0.0
3051,preventative,0.0
3052,preventable,0.0
3053,prevent,0.0
3054,prevalent,0.0
3055,prevalence,0.0
3056,prevails,0.0
3057,prevailingly,0.0
3058,pride,0.0
3059,prided,0.0
3060,prides,0.0
3061,primitive,0.0
3062,princi,0.0
3063,princeton,0.0
3064,princess,0.0
3065,princes,0.0
3066,prince,0.0
3067,primus,0.0
3068,primrose,0.0
3069,primordial,0.0
3070,primogenital,0.0
3071,primeval,0.0
3072,priding,0.0
3073,prime,0.0
3074,primary,0.0
3075,primarily,0.0
3076,primal,0.0
3077,primacy,0.0
3078,prim,0.0
3079,priests,0.0
3080,priestcraft,0.0
3081,priest,0.0
3082,prevailing,0.0
3083,prevailed,0.0
3084,prevail,0.0
3085,presser,0.0
3086,prestige,0.0
3087,prest,0.0
3088,pressures,0.0
3089,pressure,0.0
3090,pressmen,0.0
3091,pressman,0.0
3092,pressing,0.0
3093,presses,0.0
3094,presserse,0.0
3095,pressed,0.0
3096,presume,0.0
3097,press,0.0
3098,presley,0.0
3099,presist,0.0
3100,presiding,0.0
3101,presides,0.0
3102,presidents,0.0
3103,presidential,0.0
3104,presidency,0.0
3105,presided,0.0
3106,preston,0.0
3107,presumed,0.0
3108,prevaded,0.0
3109,pretenders,0.0
3110,pretty,0.0
3111,pretext,0.0
3112,pretentions,0.0
3113,pretensions,0.0
3114,pretension,0.0
3115,pretenses,0.0
3116,pretense,0.0
3117,pretends,0.0
3118,pretending,0.0
3119,pretended,0.0
3120,presuming,0.0
3121,pretend,0.0
3122,pretences,0.0
3123,pretence,0.0
3124,preten,0.0
3125,presumptuously,0.0
3126,presumptuous,0.0
3127,presumptive,0.0
3128,presumptions,0.0
3129,presumption,0.0
3130,newville,0.0
3131,newsome,0.0
3132,newtons,0.0
3133,laying,0.0
3134,leage,0.0
3135,leaflets,0.0
3136,leaf,0.0
3137,leads,0.0
3138,leading,0.0
3139,leadeth,0.0
3140,leadership,0.0
3141,leaders,0.0
3142,leader,0.0
3143,lead,0.0
3144,leach,0.0
3145,lea,0.0
3146,le,0.0
3147,lding,0.0
3148,lbs,0.0
3149,lazy,0.0
3150,laziness,0.0
3151,lazarus,0.0
3152,layton,0.0
3153,lays,0.0
3154,laymen,0.0
3155,leagued,0.0
3156,leagues,0.0
3157,leak,0.0
3158,learns,0.0
3159,leauge,0.0
3160,leathers,0.0
3161,leathern,0.0
3162,leather,0.0
3163,leasing,0.0
3164,leased,0.0
3165,lease,0.0
3166,leary,0.0
3167,learnt,0.0
3168,learning,0.0
3169,lean,0.0
3170,learner,0.0
3171,learned,0.0
3172,learn,0.0
3173,learing,0.0
3174,leaps,0.0
3175,leaping,0.0
3176,leap,0.0
3177,leaning,0.0
3178,leaned,0.0
3179,laylor,0.0
3180,layers,0.0
3181,lessened,0.0
3182,layard,0.0
3183,lavaca,0.0
3184,lav,0.0
3185,lauretta,0.0
3186,laurens,0.0
3187,laurels,0.0
3188,laurel,0.0
3189,laura,0.0
3190,laundry,0.0
3191,laundries,0.0
3192,laundresses,0.0
3193,launched,0.0
3194,launch,0.0
3195,laughter,0.0
3196,laughed,0.0
3197,laughable,0.0
3198,laugh,0.0
3199,lauder,0.0
3200,laudable,0.0
3201,laud,0.0
3202,lature,0.0
3203,latitudes,0.0
3204,lavalett,0.0
3205,lave,0.0
3206,laved,0.0
3207,lawmakers,0.0
3208,lay,0.0
3209,lax,0.0
3210,lawyers,0.0
3211,lawyer,0.0
3212,lawton,0.0
3213,lawson,0.0
3214,laws,0.0
3215,lawrenceburg,0.0
3216,lawrence,0.0
3217,lawlessuess,0.0
3218,lavici,0.0
3219,lawlessness,0.0
3220,lawless,0.0
3221,lawler,0.0
3222,lawgivers,0.0
3223,lawgiver,0.0
3224,lawfully,0.0
3225,lawful,0.0
3226,law,0.0
3227,lavishly,0.0
3228,leave,0.0
3229,leaven,0.0
3230,leavened,0.0
3231,leavenworth,0.0
3232,lengthened,0.0
3233,lengthen,0.0
3234,length,0.0
3235,lenewaee,0.0
3236,lendor,0.0
3237,lending,0.0
3238,lend,0.0
3239,lenawee,0.0
3240,lemuel,0.0
3241,lemoyne,0.0
3242,lemons,0.0
3243,lemaistre,0.0
3244,lelarge,0.0
3245,leisure,0.0
3246,leguminous,0.0
3247,legs,0.0
3248,legitimately,0.0
3249,legitimate,0.0
3250,legislatures,0.0
3251,legislature,0.0
3252,legislators,0.0
3253,lengthening,0.0
3254,lengthily,0.0
3255,lengthy,0.0
3256,leone,0.0
3257,lessees,0.0
3258,leslie,0.0
3259,les,0.0
3260,leroy,0.0
3261,ler,0.0
3262,lepirer,0.0
3263,lepers,0.0
3264,leper,0.0
3265,leopard,0.0
3266,leonard,0.0
3267,leniency,0.0
3268,leonarad,0.0
3269,leon,0.0
3270,leollard,0.0
3271,leo,0.0
3272,lent,0.0
3273,lenox,0.0
3274,lenoir,0.0
3275,lennox,0.0
3276,lenient,0.0
3277,legislator,0.0
3278,legislative,0.0
3279,legislations,0.0
3280,led,0.0
3281,leg,0.0
3282,left,0.0
3283,leer,0.0
3284,leeman,0.0
3285,leech,0.0
3286,lee,0.0
3287,ledwith,0.0
3288,ledges,0.0
3289,ledbetter,0.0
3290,lecturing,0.0
3291,legacy,0.0
3292,lectures,0.0
3293,lecturers,0.0
3294,lecturer,0.0
3295,lectured,0.0
3296,lecture,0.0
3297,lebt,0.0
3298,lebanon,0.0
3299,leaving,0.0
3300,leaves,0.0
3301,legacies,0.0
3302,legal,0.0
3303,legislation,0.0
3304,leger,0.0
3305,legislating,0.0
3306,legislated,0.0
3307,legislate,0.0
3308,legis,0.0
3309,legions,0.0
3310,legion,0.0
3311,legibly,0.0
3312,legible,0.0
3313,legerdemain,0.0
3314,legends,0.0
3315,legality,0.0
3316,lege,0.0
3317,legation,0.0
3318,legatees,0.0
3319,legally,0.0
3320,legall,0.0
3321,legalizing,0.0
3322,legalized,0.0
3323,legalize,0.0
3324,legalization,0.0
3325,latitude,0.0
3326,lation,0.0
3327,latins,0.0
3328,lafourche,0.0
3329,labour,0.0
3330,laboulaye,0.0
3331,laborunion,0.0
3332,labors,0.0
3333,laboriously,0.0
3334,laborious,0.0
3335,laboring,0.0
3336,laborers,0.0
3337,laborer,0.0
3338,labored,0.0
3339,laboratory,0.0
3340,labor,0.0
3341,labette,0.0
3342,labett,0.0
3343,labeled,0.0
3344,lab,0.0
3345,la,0.0
3346,l7,0.0
3347,l4,0.0
3348,ky,0.0
3349,kunz,0.0
3350,laboured,0.0
3351,labourer,0.0
3352,labourers,0.0
3353,lad,0.0
3354,lafayette,0.0
3355,laevum,0.0
3356,lady,0.0
3357,lads,0.0
3358,ladrone,0.0
3359,ladles,0.0
3360,ladle,0.0
3361,ladies,0.0
3362,laden,0.0
3363,lacy,0.0
3364,labours,0.0
3365,lacs,0.0
3366,laconic,0.0
3367,lackland,0.0
3368,lacking,0.0
3369,lacked,0.0
3370,lack,0.0
3371,lacerated,0.0
3372,lace,0.0
3373,labutte,0.0
3374,kunee,0.0
3375,kukluxing,0.0
3376,kuklux,0.0
3377,knavery,0.0
3378,knew,0.0
3379,knelt,0.0
3380,knell,0.0
3381,knees,0.0
3382,kneeland,0.0
3383,kneel,0.0
3384,kneed,0.0
3385,knee,0.0
3386,knaves,0.0
3387,knave,0.0
3388,knight,0.0
3389,knapp,0.0
3390,kluxism,0.0
3391,klux,0.0
3392,klosterman,0.0
3393,klans,0.0
3394,klan,0.0
3395,klamath,0.0
3396,kizer,0.0
3397,kitts,0.0
3398,knife,0.0
3399,knights,0.0
3400,ku,0.0
3401,knox,0.0
3402,kruse,0.0
3403,krekel,0.0
3404,kraals,0.0
3405,kossuth,0.0
3406,kook,0.0
3407,kongo,0.0
3408,kokomo,0.0
3409,koburn,0.0
3410,knoxville,0.0
3411,knows,0.0
3412,knob,0.0
3413,known,0.0
3414,knowledge,0.0
3415,knowingly,0.0
3416,knowing,0.0
3417,knowest,0.0
3418,know,0.0
3419,knott,0.0
3420,knocking,0.0
3421,knock,0.0
3422,laflin,0.0
3423,lag,0.0
3424,latin,0.0
3425,laggard,0.0
3426,larceny,0.0
3427,larcenies,0.0
3428,laquay,0.0
3429,lapsley,0.0
3430,lapsed,0.0
3431,lapse,0.0
3432,laport,0.0
3433,laplander,0.0
3434,lapland,0.0
3435,lapierre,0.0
3436,lapanier,0.0
3437,lap,0.0
3438,lanston,0.0
3439,lansingburgh,0.0
3440,lansinburgh,0.0
3441,lansen,0.0
3442,lankford,0.0
3443,lanier,0.0
3444,languished,0.0
3445,languish,0.0
3446,languid,0.0
3447,large,0.0
3448,largely,0.0
3449,larger,0.0
3450,late,0.0
3451,latimore,0.0
3452,latimer,0.0
3453,lathrop,0.0
3454,lathed,0.0
3455,latest,0.0
3456,later,0.0
3457,latent,0.0
3458,lateness,0.0
3459,lately,0.0
3460,lasts,0.0
3461,largest,0.0
3462,lastly,0.0
3463,lasting,0.0
3464,lasted,0.0
3465,lassen,0.0
3466,lash,0.0
3467,lary,0.0
3468,larue,0.0
3469,larry,0.0
3470,larkin,0.0
3471,languages,0.0
3472,language,0.0
3473,langston,0.0
3474,lamb,0.0
3475,lamented,0.0
3476,lamentation,0.0
3477,lamentably,0.0
3478,lamentable,0.0
3479,lament,0.0
3480,lame,0.0
3481,lambton,0.0
3482,lambs,0.0
3483,lambert,0.0
3484,lamartine,0.0
3485,lamps,0.0
3486,lamar,0.0
3487,lal,0.0
3488,lakes,0.0
3489,lake,0.0
3490,lair,0.0
3491,lain,0.0
3492,laid,0.0
3493,lagrange,0.0
3494,lagos,0.0
3495,lamp,0.0
3496,lancaster,0.0
3497,langhorne,0.0
3498,landowner,0.0
3499,langford,0.0
3500,lang,0.0
3501,laney,0.0
3502,lane,0.0
3503,landsman,0.0
3504,landscape,0.0
3505,lands,0.0
3506,landry,0.0
3507,landowners,0.0
3508,landmarks,0.0
3509,lancers,0.0
3510,landlords,0.0
3511,landlord,0.0
3512,landless,0.0
3513,landing,0.0
3514,landholders,0.0
3515,landholder,0.0
3516,landers,0.0
3517,landed,0.0
3518,land,0.0
3519,lessen,0.0
3520,lessening,0.0
3521,kiteling,0.0
3522,lobby,0.0
3523,locomotion,0.0
3524,lockwood,0.0
3525,locks,0.0
3526,lockridge,0.0
3527,lockport,0.0
3528,locket,0.0
3529,lockes,0.0
3530,lockerman,0.0
3531,lockeman,0.0
3532,locked,0.0
3533,locke,0.0
3534,lock,0.0
3535,locations,0.0
3536,location,0.0
3537,locating,0.0
3538,located,0.0
3539,locate,0.0
3540,locally,0.0
3541,locality,0.0
3542,localities,0.0
3543,local,0.0
3544,locomotive,0.0
3545,locomotives,0.0
3546,locust,0.0
3547,lofty,0.0
3548,logueon,0.0
3549,loguen,0.0
3550,logs,0.0
3551,logicians,0.0
3552,logically,0.0
3553,logical,0.0
3554,logic,0.0
3555,logan,0.0
3556,log,0.0
3557,lofton,0.0
3558,locusts,0.0
3559,loftiest,0.0
3560,loftier,0.0
3561,lodgment,0.0
3562,lodgest,0.0
3563,lodges,0.0
3564,lodgers,0.0
3565,lodgements,0.0
3566,lodge,0.0
3567,lodersville,0.0
3568,lobbyist,0.0
3569,loathsome,0.0
3570,lessens,0.0
3571,loathed,0.0
3572,livingston,0.0
3573,living,0.0
3574,livezeley,0.0
3575,liveth,0.0
3576,livestock,0.0
3577,lives,0.0
3578,livery,0.0
3579,liverse,0.0
3580,liverpool,0.0
3581,livermore,0.0
3582,liver,0.0
3583,lively,0.0
3584,livelihood,0.0
3585,liveliest,0.0
3586,livelier,0.0
3587,lived,0.0
3588,live,0.0
3589,littleton,0.0
3590,little,0.0
3591,litigation,0.0
3592,literature,0.0
3593,livingstone,0.0
3594,livingstons,0.0
3595,lizzie,0.0
3596,load,0.0
3597,loathe,0.0
3598,loans,0.0
3599,loaned,0.0
3600,loan,0.0
3601,loafers,0.0
3602,loaf,0.0
3603,loads,0.0
3604,loading,0.0
3605,loaded,0.0
3606,lo,0.0
3607,ll,0.0
3608,lnslitute,0.0
3609,lnnds,0.0
3610,lngenui,0.0
3611,lndependence,0.0
3612,lndependance,0.0
3613,ln,0.0
3614,lloyd,0.0
3615,llberia,0.0
3616,llanos,0.0
3617,loins,0.0
3618,lomax,0.0
3619,lombard,0.0
3620,lombardy,0.0
3621,louisianians,0.0
3622,louisianian,0.0
3623,louisiana12,0.0
3624,louisiana,0.0
3625,louise,0.0
3626,louisania,0.0
3627,louisa,0.0
3628,louis,0.0
3629,lougen,0.0
3630,loudly,0.0
3631,loudin,0.0
3632,loudest,0.0
3633,louder,0.0
3634,loud,0.0
3635,lotteries,0.0
3636,lott,0.0
3637,lots,0.0
3638,loth,0.0
3639,lot,0.0
3640,lost,0.0
3641,losses,0.0
3642,louisville,0.0
3643,loujsiana,0.0
3644,loundon,0.0
3645,loveth,0.0
3646,lowery,0.0
3647,lowers,0.0
3648,lowering,0.0
3649,lowered,0.0
3650,lower,0.0
3651,lowell,0.0
3652,lowe,0.0
3653,low,0.0
3654,loving,0.0
3655,loves,0.0
3656,lounging,0.0
3657,lovers,0.0
3658,lover,0.0
3659,lovely,0.0
3660,lovell,0.0
3661,lovejoy,0.0
3662,lovedy,0.0
3663,loved,0.0
3664,love,0.0
3665,lousiana,0.0
3666,loss,0.0
3667,losing,0.0
3668,loses,0.0
3669,longings,0.0
3670,lookout,0.0
3671,looking,0.0
3672,lookers,0.0
3673,looked,0.0
3674,look,0.0
3675,longtime,0.0
3676,longshoremen,0.0
3677,longshoreman,0.0
3678,longs,0.0
3679,longing,0.0
3680,loom,0.0
3681,longfellow,0.0
3682,longevity,0.0
3683,longest,0.0
3684,longer,0.0
3685,longed,0.0
3686,long,0.0
3687,lonely,0.0
3688,lone,0.0
3689,london,0.0
3690,looks,0.0
3691,looming,0.0
3692,losers,0.0
3693,loraine,0.0
3694,lose,0.0
3695,los,0.0
3696,lorraine,0.0
3697,loring,0.0
3698,lorenzo,0.0
3699,lore,0.0
3700,lords,0.0
3701,lordly,0.0
3702,lord,0.0
3703,lorain,0.0
3704,looms,0.0
3705,loquendi,0.0
3706,lopped,0.0
3707,lopeman,0.0
3708,loosing,0.0
3709,looses,0.0
3710,loosened,0.0
3711,loosed,0.0
3712,loose,0.0
3713,loopholes,0.0
3714,literati,0.0
3715,literate,0.0
3716,literary,0.0
3717,lifts,0.0
3718,librarian,0.0
3719,libery,0.0
3720,liberty,0.0
3721,liberties,0.0
3722,liberians,0.0
3723,liberian,0.0
3724,liberia,0.0
3725,liberator,0.0
3726,liberation,0.0
3727,liberating,0.0
3728,liberated,0.0
3729,liberate,0.0
3730,liberally,0.0
3731,liberalizing,0.0
3732,liberalized,0.0
3733,liberalize,0.0
3734,liberality,0.0
3735,liberal,0.0
3736,libellous,0.0
3737,libel,0.0
3738,libation,0.0
3739,libraries,0.0
3740,library,0.0
3741,license,0.0
3742,lieu,0.0
3743,lifted,0.0
3744,lift,0.0
3745,lifetime,0.0
3746,lifelong,0.0
3747,lifeless,0.0
3748,life,0.0
3749,lieutenants,0.0
3750,lieutenant,0.0
3751,lieut,0.0
3752,lies,0.0
3753,licensed,0.0
3754,lier,0.0
3755,lien,0.0
3756,lie,0.0
3757,lid,0.0
3758,licking,0.0
3759,lick,0.0
3760,licentiousness,0.0
3761,licentious,0.0
3762,licenses,0.0
3763,lib,0.0
3764,liars,0.0
3765,liar,0.0
3766,lets,0.0
3767,leveller,0.0
3768,level,0.0
3769,levee,0.0
3770,leveck,0.0
3771,lettres,0.0
3772,letting,0.0
3773,letters,0.0
3774,lettered,0.0
3775,lett,0.0
3776,lethargy,0.0
3777,levels,0.0
3778,lethargic,0.0
3779,letchford,0.0
3780,letcher,0.0
3781,let,0.0
3782,lester,0.0
3783,lest,0.0
3784,lessons,0.0
3785,lesson,0.0
3786,lesser,0.0
3787,levelling,0.0
3788,leven,0.0
3789,liable,0.0
3790,levy,0.0
3791,liability,0.0
3792,liabilities,0.0
3793,lexington,0.0
3794,lexiconists,0.0
3795,lewy,0.0
3796,lewistown,0.0
3797,lewis,0.0
3798,lewie,0.0
3799,lewey,0.0
3800,levity,0.0
3801,lever,0.0
3802,levitt,0.0
3803,levington,0.0
3804,levin,0.0
3805,levied,0.0
3806,levick,0.0
3807,levi,0.0
3808,levers,0.0
3809,leverett,0.0
3810,levere,0.0
3811,lifting,0.0
3812,ligaments,0.0
3813,literally,0.0
3814,liggins,0.0
3815,lippins,0.0
3816,lippincott,0.0
3817,lip,0.0
3818,lions,0.0
3819,lionor,0.0
3820,lion,0.0
3821,linus,0.0
3822,lintels,0.0
3823,lintel,0.0
3824,linn,0.0
3825,linking,0.0
3826,linked,0.0
3827,link,0.0
3828,lining,0.0
3829,linguist,0.0
3830,lingston,0.0
3831,lingering,0.0
3832,lingered,0.0
3833,linger,0.0
3834,ling,0.0
3835,lines,0.0
3836,lips,0.0
3837,liquid,0.0
3838,liquidate,0.0
3839,listener,0.0
3840,liten,0.0
3841,lite,0.0
3842,litchford,0.0
3843,lit,0.0
3844,lists,0.0
3845,listlessly,0.0
3846,listens,0.0
3847,listening,0.0
3848,listeners,0.0
3849,listened,0.0
3850,liquidated,0.0
3851,listen,0.0
3852,listed,0.0
3853,liste,0.0
3854,list,0.0
3855,lisle,0.0
3856,lished,0.0
3857,liquors,0.0
3858,liquor,0.0
3859,liquidating,0.0
3860,liner,0.0
3861,linens,0.0
3862,linen,0.0
3863,lightning,0.0
3864,likewise,0.0
3865,liketh,0.0
3866,likes,0.0
3867,likeness,0.0
3868,likely,0.0
3869,liked,0.0
3870,like,0.0
3871,lights,0.0
3872,lightnings,0.0
3873,lightly,0.0
3874,lilburn,0.0
3875,lighting,0.0
3876,lightfoot,0.0
3877,lighter,0.0
3878,lightens,0.0
3879,lightening,0.0
3880,lightened,0.0
3881,lighten,0.0
3882,lightbourn,0.0
3883,light,0.0
3884,lilborn,0.0
3885,liles,0.0
3886,lined,0.0
3887,limits,0.0
3888,lineal,0.0
3889,lineage,0.0
3890,line,0.0
3891,lindsey,0.0
3892,lindsay,0.0
3893,linden,0.0
3894,lincoln,0.0
3895,limping,0.0
3896,limos,0.0
3897,limiting,0.0
3898,lillard,0.0
3899,limited,0.0
3900,limitations,0.0
3901,limitation,0.0
3902,limit,0.0
3903,limestone,0.0
3904,lime,0.0
3905,limbs,0.0
3906,limbless,0.0
3907,limb,0.0
3908,kith,0.0
3909,kitchen,0.0
3910,newtonian,0.0
3911,invasions,0.0
3912,inveterate,0.0
3913,invests,0.0
3914,investments,0.0
3915,investment,0.0
3916,investiture,0.0
3917,investing,0.0
3918,investigations,0.0
3919,investigation,0.0
3920,investigating,0.0
3921,investigated,0.0
3922,investigate,0.0
3923,invested,0.0
3924,invest,0.0
3925,inventors,0.0
3926,inventor,0.0
3927,inventive,0.0
3928,inventions,0.0
3929,invention,0.0
3930,inventing,0.0
3931,invented,0.0
3932,invectives,0.0
3933,invidious,0.0
3934,invidiously,0.0
3935,inviduous,0.0
3936,invitation,0.0
3937,invoked,0.0
3938,invoke,0.0
3939,invocation,0.0
3940,inviting,0.0
3941,invites,0.0
3942,invited,0.0
3943,invite,0.0
3944,invitatory,0.0
3945,invitations,0.0
3946,invita,0.0
3947,invigorate,0.0
3948,inviolate,0.0
3949,inviolales,0.0
3950,inviolable,0.0
3951,inviolability,0.0
3952,invincible,0.0
3953,invincibility,0.0
3954,invigorating,0.0
3955,invigorates,0.0
3956,invigorated,0.0
3957,invasive,0.0
3958,invasion,0.0
3959,iterate,0.0
3960,invariably,0.0
3961,introducing,0.0
3962,introduces,0.0
3963,introducer,0.0
3964,introduced,0.0
3965,introduce,0.0
3966,intrinsic,0.0
3967,intrigues,0.0
3968,intrigue,0.0
3969,intricate,0.0
3970,intricacies,0.0
3971,intreat,0.0
3972,intoxicating,0.0
3973,intoxicated,0.0
3974,intoxicate,0.0
3975,intonuit,0.0
3976,intolerant,0.0
3977,intolerance,0.0
3978,intolerable,0.0
3979,intlre,0.0
3980,intimidations,0.0
3981,intimidation,0.0
3982,introduction,0.0
3983,introductory,0.0
3984,intromissions,0.0
3985,invade,0.0
3986,invariable,0.0
3987,invaluable,0.0
3988,invalidating,0.0
3989,invalidates,0.0
3990,invalidate,0.0
3991,invading,0.0
3992,invaders,0.0
3993,invader,0.0
