,term,score
213,penmanship,0.0
214,pennsylania,0.0
215,penns,0.0
216,pennington,0.0
217,penniless,0.0
218,penned,0.0
219,penna,0.0
220,penn,0.0
221,paper,0.0
222,paola,0.0
223,penman,0.0
224,penitentiary,0.0
225,penitentiaries,0.0
226,penitential,0.0
227,peninsula,0.0
228,paperhanger,0.0
229,penetrated,0.0
230,pennsylvana,0.0
231,pennsylvanians,0.0
232,papers,0.0
233,pent,0.0
234,peoples,0.0
235,peopled,0.0
236,peopie,0.0
237,peonage,0.0
238,panperism,0.0
239,penury,0.0
240,penurious,0.0
241,pensylvania,0.0
242,pennsyvania,0.0
243,pensive,0.0
244,pensions,0.0
245,pension,0.0
246,panting,0.0
247,pensacola,0.0
248,pens,0.0
249,penny,0.0
250,penetrate,0.0
251,peneton,0.0
252,pecuniary,0.0
253,peek,0.0
254,pelham,0.0
255,pelam,0.0
256,pegs,0.0
257,peesident,0.0
258,peers,0.0
259,peer,0.0
260,peeled,0.0
261,paracide,0.0
262,pelled,0.0
263,pedple,0.0
264,pedigree,0.0
265,pedestal,0.0
266,parade,0.0
267,peden,0.0
268,peddlers,0.0
269,pedagogues,0.0
270,pell,0.0
271,pelman,0.0
272,pendulum,0.0
273,pencader,0.0
274,pends,0.0
275,pendleton,0.0
276,papersuch,0.0
277,pending,0.0
278,pendency,0.0
279,pencils,0.0
280,pencil,0.0
281,penance,0.0
282,par,0.0
283,penalty,0.0
284,penalties,0.0
285,penalities,0.0
286,penal,0.0
287,pen,0.0
288,pembina,0.0
289,pelt,0.0
290,pauperizes,0.0
291,patriotism,0.0
292,pauperism,0.0
293,participators,0.0
294,particularly,0.0
295,pardoned,0.0
296,particularize,0.0
297,particular,0.0
298,particulalrly,0.0
299,particles,0.0
300,particle,0.0
301,pardonings,0.0
302,participation,0.0
303,parties,0.0
304,participating,0.0
305,participated,0.0
306,participate,0.0
307,participants,0.0
308,participant,0.0
309,participancy,0.0
310,partially,0.0
311,partiality,0.0
312,particulars,0.0
313,parting,0.0
314,pauper,0.0
315,partook,0.0
316,parcels,0.0
317,paschal,0.0
318,pascal,0.0
319,parvo,0.0
320,party,0.0
321,parturition,0.0
322,parts,0.0
323,partridge,0.0
324,partnership,0.0
325,partisan,0.0
326,partners,0.0
327,parchment,0.0
328,pardon,0.0
329,partly,0.0
330,partition,0.0
331,pardonable,0.0
332,partisanship,0.0
333,partisans,0.0
334,partialities,0.0
335,partial,0.0
336,pardons,0.0
337,parkville,0.0
338,parmer,0.0
339,parlors,0.0
340,pariahs,0.0
341,parlor,0.0
342,parliamentary,0.0
343,parliament,0.0
344,parley,0.0
345,parlance,0.0
346,parian,0.0
347,parted,0.0
348,paris,0.0
349,parksville,0.0
350,parks,0.0
351,parkman,0.0
352,parker,0.0
353,park,0.0
354,parity,0.0
355,parishes,0.0
356,parnell,0.0
357,paroisse,0.0
358,parole,0.0
359,paroled,0.0
360,parte,0.0
361,partaking,0.0
362,partakers,0.0
363,partake,0.0
364,parsons,0.0
365,parent,0.0
366,parentage,0.0
367,parental,0.0
368,parson,0.0
369,parsoh,0.0
370,parents,0.0
371,parrott,0.0
372,parrish,0.0
373,parris,0.0
374,parham,0.0
375,parram,0.0
376,parquet,0.0
377,paschall,0.0
378,parcel,0.0
379,paraphrases,0.0
380,patiently,0.0
381,patriotically,0.0
382,patriotic,0.0
383,patriot,0.0
384,patrick,0.0
385,patrician,0.0
386,patriarch,0.0
387,paton,0.0
388,patients,0.0
389,patient,0.0
390,patercules,0.0
391,patience,0.0
392,pathway,0.0
393,paths,0.0
394,pathos,0.0
395,pathetic,0.0
396,paramore,0.0
397,path,0.0
398,paterson,0.0
399,paralyzing,0.0
400,paralyzes,0.0
401,paralyzed,0.0
402,parish,0.0
403,paupau,0.0
404,pauline,0.0
405,paul,0.0
406,paucity,0.0
407,patton,0.0
408,pattison,0.0
409,patterson,0.0
410,patrons,0.0
411,patronizing,0.0
412,patronized,0.0
413,paralysed,0.0
414,patronize,0.0
415,patronage,0.0
416,paralyze,0.0
417,patron,0.0
418,patrols,0.0
419,patriots,0.0
420,paternal,0.0
421,pater,0.0
422,pasquotank,0.0
423,passibus,0.0
424,passively,0.0
425,passive,0.0
426,passions,0.0
427,passionate,0.0
428,passion,0.0
429,passing,0.0
430,passim,0.0
431,paraphernalia,0.0
432,passes,0.0
433,patents,0.0
434,passengers,0.0
435,passed,0.0
436,passaic,0.0
437,passages,0.0
438,paraphrase,0.0
439,passage,0.0
440,pass,0.0
441,pasquotant,0.0
442,passmore,0.0
443,passport,0.0
444,passports,0.0
445,passsons,0.0
446,patentee,0.0
447,patent,0.0
448,patches,0.0
449,paramount,0.0
450,parapets,0.0
451,patcher,0.0
452,patched,0.0
453,patagonia,0.0
454,pat,0.0
455,paraphanalia,0.0
456,pastors,0.0
457,pastorious,0.0
458,pastoric,0.0
459,pastored,0.0
460,pastoral,0.0
461,pastor,0.0
462,past,0.0
463,peoplo,0.0
464,performed,0.0
465,peopulation,0.0
466,piercy,0.0
467,physiology,0.0
468,physiological,0.0
469,physiognomy,0.0
470,physicians,0.0
471,physician,0.0
472,physican,0.0
473,physically,0.0
474,physical,0.0
475,phsiology,0.0
476,phrenzy,0.0
477,phrenology,0.0
478,phrenological,0.0
479,phraseology,0.0
480,phrase,0.0
481,photographs,0.0
482,photographers,0.0
483,phonse,0.0
484,phoenixonian,0.0
485,phoenix,0.0
486,phoenician,0.0
487,phoenicia,0.0
488,physique,0.0
489,phœnix,0.0
490,pi,0.0
491,pickway,0.0
492,pierced,0.0
493,pierce,0.0
494,pier,0.0
495,pieces,0.0
496,piece,0.0
497,pictures,0.0
498,pictured,0.0
499,picture,0.0
500,pictorial,0.0
501,pickpocket,0.0
502,pic,0.0
503,picking,0.0
504,pickett,0.0
505,pickenpack,0.0
506,picked,0.0
507,pickaway,0.0
508,pick,0.0
509,pice,0.0
510,picayune,0.0
511,picannyish,0.0
512,phoebe,0.0
513,phla,0.0
514,philosophy,0.0
515,phatically,0.0
516,phila,0.0
517,phi,0.0
518,phenyx,0.0
519,phenomena,0.0
520,phenix,0.0
521,phelps,0.0
522,phelimon,0.0
523,phelan,0.0
524,phebe,0.0
525,phases,0.0
526,philada,0.0
527,phase,0.0
528,pharsalia,0.0
529,pharaohs,0.0
530,pharaoh,0.0
531,phantoms,0.0
532,phantom,0.0
533,phantasy,0.0
534,phalanx,0.0
535,pf,0.0
536,philad,0.0
537,philadel,0.0
538,philosophise,0.0
539,phillipps,0.0
540,philosophically,0.0
541,philosophical,0.0
542,philosophic,0.0
543,philosophers,0.0
544,philosopher,0.0
545,philomathean,0.0
546,philologist,0.0
547,phillis,0.0
548,phillips,0.0
549,phillip,0.0
550,philander,0.0
551,philistines,0.0
552,philips,0.0
553,philip2,0.0
554,philip,0.0
555,philanthropy,0.0
556,philanthropists,0.0
557,philanthropist,0.0
558,philanthropic,0.0
559,philanthrophy,0.0
560,piercing,0.0
561,piere,0.0
562,peoria,0.0
563,pierpoint,0.0
564,pitt,0.0
565,pitssburgh,0.0
566,pitiful,0.0
567,pitied,0.0
568,pitiable,0.0
569,pithy,0.0
570,pith,0.0
571,pitcher,0.0
572,pitch,0.0
573,pitcairn,0.0
574,pit,0.0
575,pistols,0.0
576,pistol,0.0
577,pisgah,0.0
578,pirating,0.0
579,pirates,0.0
580,piracy,0.0
581,piques,0.0
582,piquant,0.0
583,piqua,0.0
584,pipestone,0.0
585,pitts,0.0
586,pittsburg,0.0
587,pittsburgh,0.0
588,placervillians,0.0
589,plainfiff,0.0
590,plainest,0.0
591,plainer,0.0
592,plaindealer,0.0
593,plain,0.0
594,plague,0.0
595,placing,0.0
596,placido,0.0
597,places,0.0
598,placerville,0.0
599,pittsfield,0.0
600,placer,0.0
601,placed,0.0
602,place,0.0
603,placating,0.0
604,placards,0.0
605,pizarro,0.0
606,pivotal,0.0
607,pity,0.0
608,pittston,0.0
609,pipes,0.0
610,pious,0.0
611,pioneers,0.0
612,piled,0.0
613,pilles,0.0
614,pillars,0.0
615,pillar,0.0
616,pillaged,0.0
617,piling,0.0
618,pilgrims,0.0
619,pilgrimage,0.0
620,pilgrim,0.0
621,piles,0.0
622,pile,0.0
623,pillory,0.0
624,piketon,0.0
625,pike,0.0
626,pigs,0.0
627,pigford,0.0
628,pig,0.0
629,piety,0.0
630,pierson,0.0
631,pierre,0.0
632,pierpont,0.0
633,pillman,0.0
634,pillow,0.0
635,pioneered,0.0
636,pindell,0.0
637,pioneer,0.0
638,pints,0.0
639,pinneys,0.0
640,pinney,0.0
641,pinnacle,0.0
642,pinn,0.0
643,pinioned,0.0
644,pine,0.0
645,pinders,0.0
646,pindeli,0.0
647,pilot,0.0
648,pindar,0.0
649,pindall,0.0
650,pinckney,0.0
651,pinching,0.0
652,pinchbank,0.0
653,pinchback,0.0
654,pimps,0.0
655,pimp,0.0
656,pilots,0.0
657,peyton,0.0
658,pew,0.0
659,pettyjohn,0.0
660,petty,0.0
661,pernicious,0.0
662,permitting,0.0
663,permitted,0.0
664,permits,0.0
665,permited,0.0
666,permit,0.0
667,permission,0.0
668,perminent,0.0
669,permeates,0.0
670,permeate,0.0
671,permanently,0.0
672,permanent,0.0
673,permanency,0.0
674,permanence,0.0
675,perkins,0.0
676,perjury,0.0
677,perjured,0.0
678,perishing,0.0
679,perisheth,0.0
680,perished,0.0
681,perish,0.0
682,peroperty,0.0
683,peroration,0.0
684,perpertrated,0.0
685,perpetuating,0.0
686,perquimans,0.0
687,perpretrators,0.0
688,perpretrated,0.0
689,perporting,0.0
690,perplexities,0.0
691,perplexing,0.0
692,perplex,0.0
693,perpetuity,0.0
694,perpetuation,0.0
695,perpetuates,0.0
696,perpetrate,0.0
697,perpetuated,0.0
698,perpetuate,0.0
699,perpetually,0.0
700,perpetual,0.0
701,perpetrators,0.0
702,perpetrator,0.0
703,perpetration,0.0
704,perpetrating,0.0
705,perpetrated,0.0
706,periods,0.0
707,periodicals,0.0
708,periodically,0.0
709,perchance,0.0
710,perfect,0.0
711,perennial,0.0
712,peremptory,0.0
713,peremptorily,0.0
714,peregrinus,0.0
715,peregrini,0.0
716,pere,0.0
717,perdere,0.0
718,perched,0.0
719,perch,0.0
720,perfectily,0.0
721,perceptions,0.0
722,perception,0.0
723,perceptible,0.0
724,percentage,0.0
725,percent,0.0
726,perceiving,0.0
727,perceived,0.0
728,perceive,0.0
729,pepper,0.0
730,perfected,0.0
731,perfecting,0.0
732,periodical,0.0
733,perham,0.0
734,periodic,0.0
735,period,0.0
736,perils,0.0
737,perilously,0.0
738,perilous,0.0
739,perilling,0.0
740,periled,0.0
741,peril,0.0
742,pericles,0.0
743,perfumed,0.0
744,perfection,0.0
745,performs,0.0
746,performing,0.0
747,performers,0.0
748,pankes,0.0
749,performances,0.0
750,performance,0.0
751,perform,0.0
752,perfidy,0.0
753,perfectly,0.0
754,perquimaus,0.0
755,perquiminousx,0.0
756,perquisites,0.0
757,pervaded,0.0
758,pervis,0.0
759,pervious,0.0
760,perverted,0.0
761,pervert,0.0
762,perversity,0.0
763,perversion,0.0
764,perverse,0.0
765,pervading,0.0
766,pervades,0.0
767,pervade,0.0
768,pest,0.0
769,peruvians,0.0
770,peruvian,0.0
771,perused,0.0
772,perusal,0.0
773,peru,0.0
774,pertinently,0.0
775,pertinent,0.0
776,pertinence,0.0
777,pertinacity,0.0
778,pessimistic,0.0
779,pestilence,0.0
780,perter,0.0
781,petitioner,0.0
782,pettingill,0.0
783,pettijohn,0.0
784,pettigrew,0.0
785,petroleum,0.0
786,petrified,0.0
787,petitt,0.0
788,petitions,0.0
789,petitioning,0.0
790,petitioners,0.0
791,petitioned,0.0
792,pestilential,0.0
793,petitionary,0.0
794,petition,0.0
795,petit,0.0
796,peterson,0.0
797,petersburg,0.0
798,peters,0.0
799,peterborough,0.0
800,peterboro,0.0
801,pet,0.0
802,pertilla,0.0
803,pertains,0.0
804,perry,0.0
805,persevered,0.0
806,persist,0.0
807,persigmy,0.0
808,persians,0.0
809,persian,0.0
810,persia,0.0
811,perseyerance,0.0
812,perseveringly,0.0
813,persevering,0.0
814,perseverence,0.0
815,persevere,0.0
816,persisted,0.0
817,perseverance,0.0
818,persever,0.0
819,perservering,0.0
820,persecutors,0.0
821,persecutions,0.0
822,persecution,0.0
823,persecuting,0.0
824,persecuted,0.0
825,persecute,0.0
826,persistance,0.0
827,persistence,0.0
828,pertaining,0.0
829,personalties,0.0
830,pertain,0.0
831,persucution,0.0
832,persuasion,0.0
833,persuaded,0.0
834,persuade,0.0
835,perspiration,0.0
836,perspicuous,0.0
837,perspecaous,0.0
838,persons,0.0
839,personally,0.0
840,persistency,0.0
841,personality,0.0
842,personalities,0.0
843,personal,0.0
844,personage,0.0
845,personae,0.0
846,persona,0.0
847,person,0.0
848,persistently,0.0
849,persistent,0.0
850,panoply,0.0
851,palliation,0.0
852,panic,0.0
853,obviously,0.0
854,occurrence,0.0
855,occurred,0.0
856,occuring,0.0
857,occured,0.0
858,occur,0.0
859,occupying,0.0
860,occupy,0.0
861,occupies,0.0
862,occupier,0.0
863,occupied,0.0
864,occupations,0.0
865,occupation,0.0
866,occupants,0.0
867,occupant,0.0
868,occupancy,0.0
869,occidental,0.0
870,occassion,0.0
871,occasions,0.0
872,occasioned,0.0
873,occasionally,0.0
874,occasional,0.0
875,occurrences,0.0
876,occurring,0.0
877,occurs,0.0
878,odd,0.0
879,odyssey,0.0
880,odors,0.0
881,odius,0.0
882,odium,0.0
883,odious,0.0
884,oder,0.0
885,odeon,0.0
886,ode,0.0
887,odds,0.0
888,october,0.0
889,ocean,0.0
890,octavius,0.0
891,octavious,0.0
892,oct,0.0
893,oconner,0.0
894,oclock,0.0
895,ockry,0.0
896,oceans,0.0
897,oceanica,0.0
898,oceana,0.0
899,occasion,0.0
900,obvious,0.0
901,oblivion,0.0
902,obviating,0.0
903,obstacle,0.0
904,obstables,0.0
905,observing,0.0
906,observers,0.0
907,observer,0.0
908,observed,0.0
909,observe,0.0
910,observatory,0.0
911,observations,0.0
912,observation,0.0
913,observance,0.0
914,observable,0.0
915,obscurity,0.0
916,obscures,0.0
917,obscured,0.0
918,obscure,0.0
919,obscenity,0.0
920,obscene,0.0
921,obnoxious,0.0
922,obloquy,0.0
923,oblivious,0.0
924,obstacles,0.0
925,obsticles,0.0
926,obstinacy,0.0
927,obtaining,0.0
928,obviated,0.0
929,obviate,0.0
930,obtuse,0.0
931,obtrusive,0.0
932,obtrusion,0.0
933,obtruding,0.0
934,obtrude,0.0
935,obtains,0.0
936,obtainment,0.0
937,obtained,0.0
938,obstinate,0.0
939,obtainable,0.0
940,obtain,0.0
941,obstrude,0.0
942,obstructs,0.0
943,obstructions,0.0
944,obstruction,0.0
945,obstructed,0.0
946,obstruct,0.0
947,obstreperous,0.0
948,of__,0.0
949,offence,0.0
950,offences,0.0
951,offend,0.0
952,omissions,0.0
953,omission,0.0
954,ominously,0.0
955,ominous,0.0
956,omens,0.0
957,omen,0.0
958,ome,0.0
959,omalia,0.0
960,om,0.0
961,olustee,0.0
962,olney,0.0
963,olmsted,0.0
964,olivia,0.0
965,oliver,0.0
966,olive,0.0
967,oligarchy,0.0
968,oligarchical,0.0
969,oligarch,0.0
970,olfer,0.0
971,oldham,0.0
972,oldest,0.0
973,omit,0.0
974,omitted,0.0
975,omitting,0.0
976,ong,0.0
977,ontario,0.0
978,ont,0.0
979,onslaughts,0.0
980,onslaught,0.0
981,onset,0.0
982,onondaga,0.0
983,onlooker,0.0
984,onions,0.0
985,ongratulate,0.0
986,ones,0.0
987,omnibuses,0.0
988,onerous,0.0
989,oneness,0.0
990,oneida,0.0
991,onderdonk,0.0
992,ond,0.0
993,onandago,0.0
994,omniscient,0.0
995,omnipotent,0.0
996,omnipotence,0.0
997,older,0.0
998,olden,0.0
999,ol,0.0
1000,offerings,0.0
1001,offices,0.0
1002,officers,0.0
1003,officering,0.0
1004,officered,0.0
1005,officer,0.0
1006,officeholders,0.0
1007,officeholder,0.0
1008,office,0.0
1009,offers,0.0
1010,offering,0.0
1011,officially,0.0
1012,offerer,0.0
1013,offered,0.0
1014,offer,0.0
1015,offensive,0.0
1016,offenses,0.0
1017,offense,0.0
1018,offenders,0.0
1019,offender,0.0
1020,offended,0.0
1021,official,0.0
1022,officials,0.0
1023,oklahoma,0.0
1024,ogdeu,0.0
1025,okay,0.0
1026,ointment,0.0
1027,oilless,0.0
1028,oil,0.0
1029,oh,0.0
1030,oglethorpe,0.0
1031,oglethorp,0.0
1032,ogelsby,0.0
1033,ogeechee,0.0
1034,ogden,0.0
1035,officiary,0.0
1036,og,0.0
1037,oftener,0.0
1038,oft,0.0
1039,offspring,0.0
1040,offset,0.0
1041,offlcers,0.0
1042,officio,0.0
1043,officiated,0.0
1044,officiate,0.0
1045,oblivions,0.0
1046,obliterated,0.0
1047,onward,0.0
1048,norfolk,0.0
1049,nose,0.0
1050,nos,0.0
1051,norwich,0.0
1052,norway,0.0
1053,norton,0.0
1054,northwestern,0.0
1055,northwest,0.0
1056,northward,0.0
1057,northumberland,0.0
1058,northrop,0.0
1059,northerner,0.0
1060,northern,0.0
1061,northen,0.0
1062,northeastern,0.0
1063,northampton,0.0
1064,north,0.0
1065,norte,0.0
1066,norristown,0.0
1067,norris,0.0
1068,norman,0.0
1069,normal,0.0
1070,noster,0.0
1071,nostrils,0.0
1072,notable,0.0
1073,noticed,0.0
1074,notoriety,0.0
1075,notions,0.0
1076,notion,0.0
1077,noting,0.0
1078,notify,0.0
1079,notified,0.0
1080,notification,0.0
1081,noticing,0.0
1082,notices,0.0
1083,noticeable,0.0
1084,notables,0.0
1085,notice,0.0
1086,nothin,0.0
1087,notguilty,0.0
1088,noteworthy,0.0
1089,notes,0.0
1090,noted,0.0
1091,note,0.0
1092,notary,0.0
1093,notably,0.0
1094,norma,0.0
1095,norfolf,0.0
1096,obliterate,0.0
1097,norager,0.0
1098,nomimate,0.0
1099,nolle,0.0
1100,nole,0.0
1101,noises,0.0
1102,noise,0.0
1103,noes,0.0
1104,noel,0.0
1105,nobly,0.0
1106,noblest,0.0
1107,nobles,0.0
1108,nobler,0.0
1109,nobleness,0.0
1110,noblemen,0.0
1111,noble,0.0
1112,nobility,0.0
1113,nobbing,0.0
1114,noah,0.0
1115,nntrammeled,0.0
1116,nization,0.0
1117,nixon,0.0
1118,nix,0.0
1119,nominal,0.0
1120,nominally,0.0
1121,nominate,0.0
1122,nonetheless,0.0
1123,nora,0.0
1124,noonday,0.0
1125,noon,0.0
1126,nooks,0.0
1127,nook,0.0
1128,nonsuffrage,0.0
1129,nonslaveholding,0.0
1130,nonsense,0.0
1131,nonproducers,0.0
1132,nonentity,0.0
1133,nominated,0.0
1134,nonentities,0.0
1135,nonenity,0.0
1136,nonage,0.0
1137,non,0.0
1138,nominees,0.0
1139,nominee,0.0
1140,nominations,0.0
1141,nomination,0.0
1142,nominating,0.0
1143,notorious,0.0
1144,notoriously,0.0
1145,nott,0.0
1146,notwithstanding,0.0
1147,obey,0.0
1148,oberlin,0.0
1149,obedient,0.0
1150,obedience,0.0
1151,obed,0.0
1152,obdurately,0.0
1153,obdurate,0.0
1154,obadiah,0.0
1155,ob,0.0
1156,oaths,0.0
1157,oath,0.0
1158,oakland,0.0
1159,oakes,0.0
1160,oak,0.0
1161,nye,0.0
1162,ny,0.0
1163,nutting,0.0
1164,nutritious,0.0
1165,nutriment,0.0
1166,nutrality,0.0
1167,nusum,0.0
1168,obeyance,0.0
1169,obeyed,0.0
1170,obeying,0.0
1171,objectors,0.0
1172,obliquely,0.0
1173,obliging,0.0
1174,obliged,0.0
1175,oblige,0.0
1176,obligatory,0.0
1177,obligations,0.0
1178,obligation,0.0
1179,obligated,0.0
1180,objects,0.0
1181,objector,0.0
1182,obion,0.0
1183,objective,0.0
1184,objections,0.0
1185,objectionable,0.0
1186,objection,0.0
1187,objecting,0.0
1188,objected,0.0
1189,obituary,0.0
1190,obiter,0.0
1191,obispo,0.0
1192,nurtures,0.0
1193,nurtured,0.0
1194,nurture,0.0
1195,noxion,0.0
1196,nueces,0.0
1197,nucleus,0.0
1198,nubian,0.0
1199,nter,0.0
1200,ntends,0.0
1201,nt,0.0
1202,ns,0.0
1203,noyes,0.0
1204,noxious,0.0
1205,nowise,0.0
1206,nuisance,0.0
1207,november,0.0
1208,novelist,0.0
1209,novel,0.0
1210,nov,0.0
1211,nourishment,0.0
1212,nourished,0.0
1213,nourish,0.0
1214,nought,0.0
1215,notwithstandmg,0.0
1216,nugatory,0.0
1217,nukes,0.0
1218,nursing,0.0
1219,numerical,0.0
1220,nurses,0.0
1221,nursery,0.0
1222,nurseries,0.0
1223,nursed,0.0
1224,nurnber,0.0
1225,numhers,0.0
1226,numerously,0.0
1227,numerous,0.0
1228,numerically,0.0
1229,numericaily,0.0
1230,null,0.0
1231,numbers,0.0
1232,numberless,0.0
1233,numbering,0.0
1234,numbered,0.0
1235,number,0.0
1236,nullity,0.0
1237,nullifying,0.0
1238,nullify,0.0
1239,nullified,0.0
1240,onus,0.0
1241,onwards,0.0
1242,panhandle,0.0
1243,overleaped,0.0
1244,overshadows,0.0
1245,overshadowing,0.0
1246,overshadowed,0.0
1247,overshadow,0.0
1248,overseers,0.0
1249,overseer,0.0
1250,oversee,0.0
1251,overrun,0.0
1252,overruling,0.0
1253,overrules,0.0
1254,overruled,0.0
1255,overrule,0.0
1256,overriding,0.0
1257,overrated,0.0
1258,overran,0.0
1259,overpowering,0.0
1260,overpowered,0.0
1261,overplus,0.0
1262,overnight,0.0
1263,overlooking,0.0
1264,overlooked,0.0
1265,oversight,0.0
1266,overstep,0.0
1267,overt,0.0
1268,overturned,0.0
1269,owes,0.0
1270,owens,0.0
1271,owen,0.0
1272,owego,0.0
1273,owed,0.0
1274,owe,0.0
1275,ow,0.0
1276,overwhelming,0.0
1277,overwhelm,0.0
1278,overturn,0.0
1279,overtake,0.0
1280,overtures,0.0
1281,overture,0.0
1282,overton,0.0
1283,overthrown,0.0
1284,overthrowing,0.0
1285,overthrow,0.0
1286,overthrew,0.0
1287,overtakes,0.0
1288,overtaken,0.0
