,term,score
95,fearful,0.03860766886692867
96,richard,0.03824291896680271
97,promised,0.038033493680073215
98,just,0.03783148368799925
99,surrounding,0.037824068393343714
100,perpetuate,0.0374827608632569
101,servitude,0.0374827608632569
102,condition,0.037291822476291266
103,instrumental,0.03643762889974681
104,colonize,0.03643762889974681
105,numbers,0.03612422506947141
106,following,0.0360493997596705
107,exists,0.03595383443967786
108,progressive,0.03548041461704097
109,hon,0.0354700399796089
110,poll,0.035236640382686146
111,efforts,0.03469152618245459
112,enactment,0.03458067591082019
113,indignities,0.0341772934340205
114,lucrative,0.0341772934340205
115,systems,0.0341772934340205
116,migrate,0.0341772934340205
117,rigid,0.0341772934340205
118,infinite,0.0341772934340205
119,class,0.034174603778330176
120,decent,0.033229675297419096
121,penalties,0.033229675297419096
122,colonizing,0.033229675297419096
123,intelligent,0.03306806294548757
124,away,0.03306806294548757
125,railroad,0.03294338681177728
126,consideration,0.03269153001624207
127,judiciary,0.03237245042127443
128,sorely,0.03237245042127443
129,deprived,0.03224403609061663
130,oppose,0.03219368947297216
131,form,0.031985132625627945
132,adopted,0.031974614232923776
133,europe,0.03183390600311193
134,races,0.03183390600311193
135,retain,0.03158986542336293
136,present,0.031539408650827896
137,slavery,0.03152623640666603
138,classes,0.03148346862338165
139,brave,0.03148346862338165
140,bestowed,0.03086995701155845
141,liberties,0.030808774010417896
142,generally,0.03070125328799738
143,life,0.030635619618211974
144,allen,0.03048367200069303
145,sought,0.03048367200069303
146,god,0.030418370254040213
147,retained,0.030203425929766024
148,job,0.030203425929766024
149,easily,0.030203425929766024
150,grievances,0.030166220164443938
151,judge,0.029856066721969287
152,law,0.029778939459947633
153,school,0.029741660056785465
154,deplorable,0.02958290033809588
155,clouds,0.02958290033809588
156,leading,0.0295528836131878
157,democratic,0.0295528836131878
158,history,0.029509552224547306
159,roads,0.029002437412705362
160,governments,0.028966222464716418
161,english,0.028457176308019538
162,surrounded,0.028457176308019538
163,real,0.02840401276029768
164,hand,0.02817649006096246
165,resolved,0.027963009511831012
166,maintaining,0.027943090464039706
167,enjoyment,0.027864297568073296
168,republican,0.027545263630779946
169,usually,0.02745680697205541
170,untiring,0.02745680697205541
171,emancipated,0.026995472327438312
172,railroads,0.026995472327438312
173,order,0.026829064996593082
174,tender,0.02660252998470668
175,wisdom,0.02660252998470668
176,heartfelt,0.026556650970442807
177,hold,0.026540079942648412
178,second,0.026540079942648412
179,pass,0.0263637435641271
180,freemen,0.0263637435641271
181,true,0.026345612022485573
182,children,0.026153224012993654
183,work,0.026153224012993654
184,intercourse,0.026138247451293645
185,eventually,0.026138247451293645
186,reduced,0.026138247451293645
187,thy,0.026138247451293645
188,answer,0.026129110162069792
189,secure,0.025774513026841132
190,severe,0.02573844591128578
191,entertain,0.02573844591128578
192,enjoy,0.025671741597201453
193,encouraging,0.025355662453382142
194,complain,0.025355662453382142
195,denied,0.02522937145584901
196,fourth,0.02522937145584901
197,committee,0.025057666380022117
198,opposition,0.025013509561708197
199,unjust,0.025013509561708197
200,method,0.024988507242171262
201,discrimination,0.024988507242171262
202,universal,0.02480104720911568
203,stone,0.02463575404157766
204,climate,0.02463575404157766
205,negro,0.024385904282984452
206,arguments,0.02429631550471649
207,kansas,0.02429631550471649
208,punishment,0.023969222959785243
209,goest,0.023852523161323864
210,verses,0.023852523161323864
211,ingenuous,0.023852523161323864
212,frightfully,0.023852523161323864
213,gregg,0.023852523161323864
214,crozier,0.023852523161323864
215,jumble,0.023852523161323864
216,reposing,0.023852523161323864
217,sunbeams,0.023852523161323864
218,massie,0.023852523161323864
219,disqualify,0.023852523161323864
220,prostitutes,0.023852523161323864
221,enervating,0.023852523161323864
222,diest,0.023852523161323864
223,tod,0.023852523161323864
224,repressive,0.023852523161323864
225,climates,0.023852523161323864
226,reproveth,0.023852523161323864
227,enumerating,0.023852523161323864
228,baggers,0.023852523161323864
229,burleson,0.023852523161323864
230,contendeth,0.023852523161323864
231,fleshpots,0.023852523161323864
232,contemporary,0.023852523161323864
233,lodgest,0.023852523161323864
234,akers,0.023852523161323864
235,adulterous,0.023852523161323864
236,presumptions,0.023852523161323864
237,contradictorily,0.023852523161323864
238,exterior,0.023852523161323864
239,penitentiaries,0.023852523161323864
240,vassalage,0.023852523161323864
241,overran,0.023852523161323864
242,trouseclair,0.023852523161323864
243,thrifts,0.023852523161323864
244,retrogressive,0.023852523161323864
245,wreak,0.023852523161323864
246,trousclair,0.023852523161323864
247,seduce,0.023852523161323864
248,swifter,0.023852523161323864
249,plentitude,0.023852523161323864
250,edged,0.023852523161323864
251,stigmatizing,0.023852523161323864
252,centering,0.023852523161323864
253,wrings,0.023852523161323864
254,interposed,0.023852523161323864
255,plunderers,0.023852523161323864
256,scallawags,0.023852523161323864
257,teeing,0.023852523161323864
258,mccaleb,0.023852523161323864
259,unbidden,0.023852523161323864
260,soundness,0.023852523161323864
261,latitudes,0.023852523161323864
262,leopard,0.023852523161323864
263,illume,0.023852523161323864
264,grotesquely,0.023852523161323864
265,obstables,0.023852523161323864
266,vetoing,0.023852523161323864
267,persecutors,0.023852523161323864
268,citations,0.023852523161323864
269,transplant,0.023852523161323864
270,transformation,0.023852523161323864
271,wiser,0.023852523161323864
272,force,0.023786201972972664
273,freely,0.02365360974469398
274,lead,0.02365360974469398
275,georgia,0.02365360974469398
276,advise,0.02365360974469398
277,daughters,0.02365360974469398
278,taking,0.023592082356806102
279,sentiment,0.023400716303372444
280,tyranny,0.02334869736811509
281,best,0.023325752852130035
282,oppressed,0.0232120267861172
283,leaders,0.023053783940546795
284,proof,0.023053783940546795
285,ill,0.023053783940546795
286,united,0.02300163403964733
287,sixth,0.022768234442724574
288,causes,0.022491472491970425
289,maintenance,0.022491472491970425
290,bloody,0.022491472491970425
291,deprive,0.022491472491970425
292,wives,0.022491472491970425
293,different,0.022482601548140756
294,senator,0.02222297333803875
295,abolished,0.02222297333803875
296,stewart,0.02222297333803875
297,make,0.022216002305900862
298,tribulations,0.022029135681662253
299,335,0.022029135681662253
300,inhumane,0.022029135681662253
301,efface,0.022029135681662253
302,massacres,0.022029135681662253
303,undergo,0.022029135681662253
304,utilizing,0.022029135681662253
305,adhesion,0.022029135681662253
306,reportorial,0.022029135681662253
307,illegally,0.022029135681662253
308,menace,0.022029135681662253
309,indictments,0.022029135681662253
310,assassinated,0.022029135681662253
311,lacerated,0.022029135681662253
312,critically,0.022029135681662253
313,actuate,0.022029135681662253
314,unturned,0.022029135681662253
315,loses,0.022029135681662253
316,advertisers,0.022029135681662253
317,assassins,0.022029135681662253
318,disconnected,0.022029135681662253
319,morbid,0.022029135681662253
320,shudder,0.022029135681662253
321,bloodhounds,0.022029135681662253
322,caption,0.022029135681662253
323,ostracized,0.022029135681662253
324,stimulants,0.022029135681662253
325,declamation,0.022029135681662253
326,sneeringly,0.022029135681662253
327,bulk,0.022029135681662253
328,opprobrium,0.022029135681662253
329,miscegenation,0.022029135681662253
330,behests,0.022029135681662253
331,overshadow,0.022029135681662253
332,exorbitant,0.022029135681662253
333,barbarities,0.022029135681662253
334,tenant,0.022029135681662253
335,offenders,0.022029135681662253
336,forced,0.02196225787451819
337,mercy,0.02196225787451819
338,country,0.021760582856307033
339,nelson,0.02170888749405892
340,dark,0.02170888749405892
341,taxes,0.02170888749405892
342,aid,0.02162300636311872
343,desire,0.02162300636311872
344,majority,0.02162300636311872
345,time,0.021463251997274464
346,escape,0.021462459648648107
347,prevent,0.021462459648648107
348,agricultural,0.021462459648648107
349,plans,0.021462459648648107
350,lord,0.021462459648648107
351,oppressive,0.021462459648648107
352,consider,0.02145746955544672
353,appeal,0.02145746955544672
354,noble,0.02145746955544672
355,right,0.02131640948861585
356,party,0.02129393930397132
357,districts,0.020988979082254437
358,replaced,0.020735421676333465
359,reaped,0.020735421676333465
360,verdicts,0.020735421676333465
361,xl,0.020735421676333465
362,riders,0.020735421676333465
363,physiological,0.020735421676333465
364,figured,0.020735421676333465
365,fares,0.020735421676333465
366,trifling,0.020735421676333465
367,infected,0.020735421676333465
368,retrogression,0.020735421676333465
369,keener,0.020735421676333465
370,sophistry,0.020735421676333465
371,uniformity,0.020735421676333465
372,unreadable,0.020735421676333465
373,fallacies,0.020735421676333465
374,misdemeanor,0.020735421676333465
375,unremitting,0.020735421676333465
376,tenths,0.020735421676333465
377,astray,0.020735421676333465
378,marry,0.020735421676333465
379,indictment,0.020735421676333465
380,despaired,0.020735421676333465
381,property,0.02065894772308496
382,furnished,0.020539182673611933
383,ignorant,0.020539182673611933
384,unite,0.020539182673611933
385,voters,0.020539182673611933
386,respectfully,0.020504762266998103
387,proper,0.020352319056740883
388,declare,0.02032244800046202
389,reach,0.02032244800046202
390,example,0.02032244800046202
391,hands,0.020201579158216625
392,practicable,0.020110813442962623
393,efficient,0.020110813442962623
394,justly,0.020110813442962623
395,manner,0.020052504928015122
396,way,0.020052504928015122
397,favor,0.020052504928015122
398,years,0.019905059956986312
399,offered,0.019905059956986312
400,let,0.019905059956986312
401,shown,0.019904044481312857
402,educated,0.019904044481312857
403,sample,0.019731939133699944
404,incur,0.019731939133699944
405,mischievous,0.019731939133699944
406,114,0.019731939133699944
407,drift,0.019731939133699944
408,brenham,0.019731939133699944
409,confederates,0.019731939133699944
410,conway,0.019731939133699944
411,disfranchising,0.019731939133699944
412,landlord,0.019731939133699944
413,felonies,0.019731939133699944
414,hinder,0.019731939133699944
415,suggests,0.019731939133699944
416,familiarity,0.019731939133699944
417,shower,0.019731939133699944
418,animosities,0.019731939133699944
419,eagles,0.019731939133699944
420,irrelevant,0.019731939133699944
421,indulged,0.019731939133699944
422,melancholy,0.019731939133699944
423,thieves,0.019731939133699944
424,perpetually,0.019731939133699944
425,emerge,0.019731939133699944
426,purposed,0.019731939133699944
427,northwestern,0.019731939133699944
428,immigrate,0.019731939133699944
429,secular,0.019731939133699944
430,unkind,0.019731939133699944
431,falter,0.019731939133699944
432,fifth,0.01970192240879187
433,small,0.01970192240879187
434,urged,0.019504242941304994
435,negroes,0.019504242941304994
436,follow,0.019504242941304994
437,sec,0.019504242941304994
438,interests,0.01933088477013085
439,wrongs,0.01931081497647761
440,gain,0.019121459483401354
441,complete,0.01893600850686512
442,discouragement,0.018912034196671857
443,extermination,0.018912034196671857
444,conspicuously,0.018912034196671857
445,watchword,0.018912034196671857
446,derided,0.018912034196671857
447,majorities,0.018912034196671857
448,unbiased,0.018912034196671857
449,consistency,0.018912034196671857
450,moor,0.018912034196671857
451,impel,0.018912034196671857
452,edge,0.018912034196671857
453,forbidding,0.018912034196671857
454,carpet,0.018912034196671857
455,persecutions,0.018912034196671857
456,demonstrates,0.018912034196671857
457,niggers,0.018912034196671857
458,lodge,0.018912034196671857
459,northwest,0.018912034196671857
460,rents,0.018912034196671857
461,slander,0.018912034196671857
462,signified,0.018912034196671857
463,fever,0.018912034196671857
464,ku,0.018912034196671857
465,appropriating,0.018912034196671857
466,causing,0.018912034196671857
467,wherefore,0.018912034196671857
468,vicissitudes,0.018912034196671857
469,applies,0.018912034196671857
470,klux,0.018912034196671857
471,unheeded,0.018912034196671857
472,appreciating,0.018912034196671857
473,cite,0.018912034196671857
474,thousands,0.018754304272190474
475,evidence,0.018754304272190474
476,mankind,0.01857619837871553
477,directed,0.01857619837871553
478,struggle,0.01857619837871553
479,proceedings,0.018512993113102113
480,encourage,0.018401551071596873
481,question,0.018251022152424128
482,reports,0.018230230582976913
483,feelings,0.018230230582976913
484,hayes,0.018218814449873406
485,indicted,0.018218814449873406
486,scores,0.018218814449873406
487,imposing,0.018218814449873406
488,thrifty,0.018218814449873406
489,credited,0.018218814449873406
490,philosophers,0.018218814449873406
491,disqualified,0.018218814449873406
492,impregnable,0.018218814449873406
493,convict,0.018218814449873406
494,hypocrisy,0.018218814449873406
495,alluding,0.018218814449873406
496,disturbing,0.018218814449873406
497,aught,0.018218814449873406
498,guides,0.018218814449873406
499,beams,0.018218814449873406
500,wounds,0.018218814449873406
501,offenses,0.018218814449873406
502,finest,0.018218814449873406
503,indolent,0.018218814449873406
504,murders,0.018218814449873406
505,progression,0.018218814449873406
506,vengeance,0.018218814449873406
507,questionable,0.018218814449873406
508,ruth,0.018218814449873406
509,wholesale,0.018218814449873406
510,seen,0.018062112534735705
511,higher,0.017897079396045804
512,occasion,0.017897079396045804
513,viz,0.017897079396045804
514,delegates,0.01786736367596858
515,public,0.01774186434713237
516,vote,0.01774186434713237
517,faithful,0.01773501998980445
518,finally,0.01773501998980445
519,drawers,0.017618320191343073
520,downfall,0.017618320191343073
521,policies,0.017618320191343073
522,hewers,0.017618320191343073
523,predicted,0.017618320191343073
524,highways,0.017618320191343073
525,foolish,0.017618320191343073
526,fleeing,0.017618320191343073
527,doubts,0.017618320191343073
528,scripture,0.017618320191343073
529,italy,0.017618320191343073
530,awarded,0.017618320191343073
531,spontaneous,0.017618320191343073
532,stripes,0.017618320191343073
533,preparations,0.017618320191343073
534,devised,0.017618320191343073
535,stripped,0.017618320191343073
536,commonly,0.017618320191343073
537,spots,0.017618320191343073
538,hardship,0.017618320191343073
539,galveston,0.017618320191343073
540,text,0.017618320191343073
541,yielding,0.017618320191343073
542,egyptian,0.017618320191343073
543,judgment,0.0175758290427514
544,long,0.017494314639097525
545,legal,0.017419406774713195
546,continue,0.0171144943981343
547,factor,0.01708864671701025
548,hired,0.01708864671701025
549,fiendish,0.01708864671701025
550,channels,0.01708864671701025
551,preferred,0.01708864671701025
552,pouring,0.01708864671701025
553,1875,0.01708864671701025
554,irrepressible,0.01708864671701025
555,ridicule,0.01708864671701025
556,alarming,0.01708864671701025
557,rural,0.01708864671701025
558,prisons,0.01708864671701025
559,submission,0.01708864671701025
560,abject,0.01708864671701025
561,directors,0.01708864671701025
562,aloud,0.01708864671701025
563,smoking,0.01708864671701025
564,stained,0.01708864671701025
565,bands,0.01708864671701025
566,exile,0.01708864671701025
567,conscientiously,0.01708864671701025
568,significance,0.01708864671701025
569,terms,0.016965828968618018
570,permitted,0.016819580970566007
571,impartial,0.016819580970566007
572,day,0.016662001729425644
573,resolutions,0.016662001729425644
574,retribution,0.016614837648709548
575,dixon,0.016614837648709548
576,criminals,0.016614837648709548
577,lane,0.016614837648709548
578,adherence,0.016614837648709548
579,indications,0.016614837648709548
580,emergency,0.016614837648709548
581,decidedly,0.016614837648709548
582,insults,0.016614837648709548
583,tribunals,0.016614837648709548
584,questioned,0.016614837648709548
585,chapter,0.016614837648709548
586,eleventh,0.016614837648709548
587,regain,0.016614837648709548
588,holding,0.016534031472743786
589,slaves,0.016257269521989633
590,shall,0.01620847732488052
591,advocating,0.016186225210637215
592,impede,0.016186225210637215
593,aspect,0.016186225210637215
594,revenue,0.016186225210637215
595,lash,0.016186225210637215
596,termed,0.016186225210637215
597,gradual,0.016186225210637215
598,followers,0.016186225210637215
599,advising,0.016186225210637215
600,enact,0.016186225210637215
601,seldom,0.016186225210637215
602,weapon,0.016186225210637215
603,deprecate,0.016186225210637215
604,indolence,0.016186225210637215
605,depriving,0.016186225210637215
606,jews,0.016186225210637215
607,officials,0.016186225210637215
608,indorse,0.016186225210637215
609,hardships,0.016186225210637215
610,congenial,0.016186225210637215
611,subscribers,0.016186225210637215
612,press,0.016122018045308315
613,population,0.015988770368057962
614,open,0.015857467981981777
615,suffrage,0.015857467981981777
616,discouraged,0.015794932711681465
617,courteous,0.015794932711681465
618,enterprising,0.015794932711681465
619,favoring,0.015794932711681465
620,accommodations,0.015794932711681465
621,accepting,0.015794932711681465
622,tyrants,0.015794932711681465
623,authors,0.015794932711681465
624,immigration,0.015794932711681465
625,traitors,0.015794932711681465
626,particulars,0.015794932711681465
627,dissatisfaction,0.015794932711681465
628,masse,0.015794932711681465
629,conclude,0.015794932711681465
630,car,0.015794932711681465
631,herewith,0.015794932711681465
632,wholesome,0.015794932711681465
633,severest,0.015794932711681465
634,placed,0.0157280549045374
635,representatives,0.0157280549045374
636,delegate,0.0157280549045374
637,declaration,0.0157280549045374
638,late,0.0157280549045374
639,jackson,0.015600477535581631
640,social,0.015600477535581631
641,lewis,0.015600477535581631
642,citizens,0.01555555569314134
643,blood,0.015474684524078132
644,executive,0.015474684524078132
645,soon,0.015474684524078132
646,compel,0.015434978505779224
647,aged,0.015434978505779224
648,emigrating,0.015434978505779224
649,attested,0.015434978505779224
650,madness,0.015434978505779224
651,ride,0.015434978505779224
652,commissioners,0.015434978505779224
653,produces,0.015434978505779224
654,unsettled,0.015434978505779224
655,punished,0.015434978505779224
656,ruler,0.015434978505779224
657,fortune,0.015434978505779224
658,compliment,0.015434978505779224
659,comforts,0.015434978505779224
660,suffrages,0.015434978505779224
661,fraud,0.015434978505779224
662,clubs,0.015434978505779224
663,referred,0.015228256678667318
664,need,0.015228256678667318
665,circumstances,0.015228256678667318
666,protection,0.015107529312867251
667,procuring,0.015101712964883012
668,double,0.015101712964883012
669,wrought,0.015101712964883012
670,tenth,0.015101712964883012
671,natives,0.015101712964883012
672,condemned,0.015101712964883012
673,profess,0.015101712964883012
674,trusting,0.015101712964883012
675,eighth,0.015101712964883012
676,disgraceful,0.015101712964883012
677,inevitable,0.015101712964883012
678,egypt,0.015101712964883012
679,plantations,0.015101712964883012
680,travel,0.015101712964883012
681,reporter,0.015101712964883012
682,hosts,0.015101712964883012
683,count,0.015101712964883012
684,hardy,0.015101712964883012
685,effectual,0.015101712964883012
686,bend,0.015101712964883012
687,high,0.014870830028392732
688,comprehensive,0.01479145016904794
689,binding,0.01479145016904794
690,reap,0.01479145016904794
691,supporters,0.01479145016904794
692,unfair,0.01479145016904794
693,reasonably,0.01479145016904794
694,thrift,0.01479145016904794
695,rates,0.01479145016904794
696,oppress,0.01479145016904794
697,removing,0.01479145016904794
698,voluntarily,0.01479145016904794
699,imperative,0.01479145016904794
700,absurd,0.01479145016904794
701,reads,0.01479145016904794
702,planters,0.01479145016904794
703,excellency,0.01479145016904794
704,die,0.014754776112273653
705,1st,0.014640200630235106
706,detrimental,0.014501218706352681
707,bryant,0.014501218706352681
708,emigrants,0.014501218706352681
709,farms,0.014501218706352681
710,arrive,0.014501218706352681
711,stars,0.014501218706352681
712,prior,0.014501218706352681
713,declarations,0.014501218706352681
714,candid,0.014501218706352681
715,solid,0.014501218706352681
716,departments,0.014501218706352681
717,denouncing,0.014501218706352681
718,barriers,0.014501218706352681
719,tone,0.014501218706352681
720,energetic,0.014501218706352681
721,result,0.01441533757541248
722,position,0.01441533757541248
723,laid,0.014304979703631145
724,pay,0.014304979703631145
725,review,0.014228588154009769
726,favors,0.014228588154009769
727,fears,0.014228588154009769
728,cowardly,0.014228588154009769
729,moderate,0.014228588154009769
730,reliable,0.014228588154009769
731,imprisonment,0.014228588154009769
732,thee,0.014228588154009769
733,en,0.014228588154009769
734,aided,0.014228588154009769
735,buried,0.014228588154009769
736,reproach,0.014228588154009769
737,requiring,0.014228588154009769
738,beaten,0.014228588154009769
739,mountain,0.014228588154009769
740,educating,0.014228588154009769
741,bible,0.014228588154009769
742,indifference,0.014228588154009769
743,fort,0.014228588154009769
744,teaching,0.014228588154009769
745,war,0.014195959535980882
746,necessity,0.014195959535980882
747,north,0.014195959535980882
748,washington,0.01408824503048123
749,moral,0.01398180528279091
750,hardly,0.013971545232019853
751,evinced,0.013971545232019853
752,combined,0.013971545232019853
753,news,0.013971545232019853
754,regulated,0.013971545232019853
755,escaped,0.013971545232019853
756,philanthropists,0.013971545232019853
757,requisite,0.013971545232019853
758,guided,0.013971545232019853
759,wood,0.013728403486027704
760,encouraged,0.013728403486027704
761,arouse,0.013728403486027704
762,insurrection,0.013728403486027704
763,lift,0.013728403486027704
764,tending,0.013728403486027704
765,delay,0.013728403486027704
766,especial,0.013728403486027704
767,receipts,0.013728403486027704
768,requirements,0.013728403486027704
769,lloyd,0.013728403486027704
770,appealed,0.013728403486027704
771,conquered,0.013728403486027704
772,species,0.013728403486027704
773,lengthy,0.013728403486027704
774,elected,0.013568212704493921
775,known,0.013568212704493921
776,denounce,0.013497736163719156
777,quarters,0.013497736163719156
778,ninth,0.013497736163719156
779,mainly,0.013497736163719156
780,endure,0.013497736163719156
781,sides,0.013497736163719156
782,neighborhood,0.013497736163719156
783,constitutions,0.013497736163719156
784,commission,0.013497736163719156
785,philanthropic,0.013497736163719156
786,accounts,0.013497736163719156
787,beneficial,0.013497736163719156
788,mason,0.013497736163719156
789,enabled,0.013497736163719156
790,borders,0.013497736163719156
791,barbarism,0.013497736163719156
792,murdered,0.013497736163719156
793,morning,0.013368336618676748
794,practically,0.013278325485221404
795,congressional,0.013278325485221404
796,attempted,0.013278325485221404
797,absolute,0.013278325485221404
798,supporting,0.013278325485221404
799,hundreds,0.013278325485221404
800,exhibit,0.013278325485221404
801,speedily,0.013278325485221404
802,presents,0.013278325485221404
803,animated,0.013278325485221404
804,garrison,0.013278325485221404
805,feature,0.013278325485221404
806,quiet,0.013278325485221404
807,realize,0.013278325485221404
808,act,0.013270039971324206
809,important,0.013270039971324206
810,able,0.013270039971324206
811,mention,0.013069123725646822
812,convince,0.013069123725646822
813,positive,0.013069123725646822
814,trusted,0.013069123725646822
815,constantly,0.013069123725646822
816,judicial,0.013069123725646822
817,largest,0.013069123725646822
818,origin,0.013069123725646822
819,walk,0.013069123725646822
820,instruct,0.013069123725646822
821,passing,0.013069123725646822
822,confined,0.013069123725646822
823,universe,0.013069123725646822
824,world,0.012981435946826783
825,regard,0.012887256513420566
826,common,0.012887256513420566
827,remarkable,0.01286922295564289
828,distributed,0.01286922295564289
829,acquired,0.01286922295564289
830,vindicate,0.01286922295564289
831,execution,0.01286922295564289
832,17th,0.01286922295564289
833,voices,0.01286922295564289
834,countries,0.01286922295564289
835,onward,0.01286922295564289
836,adapted,0.01286922295564289
837,water,0.01286922295564289
838,excuse,0.012677831226691071
839,remained,0.012677831226691071
840,presided,0.012677831226691071
841,speedy,0.012677831226691071
842,object,0.012520101302209685
843,believe,0.012520101302209685
844,bringing,0.012494253621085631
845,18th,0.012494253621085631
846,industrious,0.012494253621085631
847,armed,0.012494253621085631
848,answered,0.012494253621085631
849,pursued,0.012494253621085631
850,purpose,0.012430607492097089
851,assembled,0.012341995408734744
852,cold,0.01231787702078883
853,trying,0.01231787702078883
854,battles,0.01231787702078883
855,electing,0.01231787702078883
856,unfortunate,0.01231787702078883
857,1866,0.01231787702078883
858,acted,0.01231787702078883
859,16th,0.01231787702078883
860,assemblage,0.01231787702078883
861,lose,0.01231787702078883
862,resolution,0.01225424784728479
863,persons,0.012167348101616085
864,lines,0.012148157752358245
865,positions,0.012148157752358245
866,mode,0.012148157752358245
867,invoke,0.012148157752358245
868,descendants,0.012148157752358245
869,helped,0.012148157752358245
870,insult,0.012148157752358245
871,thoroughly,0.012148157752358245
872,mississippi,0.012148157752358245
873,outrages,0.012148157752358245
874,response,0.012148157752358245
875,resulted,0.012148157752358245
876,seventh,0.012148157752358245
877,reported,0.01208127994521418
878,subject,0.01208127994521418
879,campbell,0.011984611479892621
880,carter,0.011984611479892621
881,read,0.011911575783979052
882,having,0.011827909564754914
883,event,0.01182680487234699
884,unworthy,0.01182680487234699
885,responsible,0.01182680487234699
886,prompt,0.01182680487234699
887,ordinary,0.01182680487234699
888,refer,0.011674348684057544
889,consequently,0.011674348684057544
890,banner,0.011674348684057544
891,obstacles,0.011674348684057544
892,lies,0.011674348684057544
893,maintained,0.011674348684057544
894,cause,0.011662876426065017
895,adjourned,0.011581481719344096
896,session,0.011581481719344096
897,desirable,0.011526891970273397
898,guilty,0.011526891970273397
899,scheme,0.011526891970273397
900,wit,0.011526891970273397
901,treatment,0.011526891970273397
902,acquire,0.011526891970273397
903,receiving,0.011526891970273397
904,payment,0.011526891970273397
905,page,0.011526891970273397
906,raising,0.011526891970273397
907,caused,0.011526891970273397
908,owing,0.011526891970273397
909,john,0.011500817019823665
910,business,0.011420869349339264
911,secretary,0.011420869349339264
912,concluded,0.011384117221362287
913,cultivation,0.011384117221362287
914,evident,0.011384117221362287
915,weak,0.011384117221362287
916,legislative,0.011384117221362287
917,unity,0.011384117221362287
918,difference,0.011384117221362287
919,owe,0.011384117221362287
920,yesterday,0.011384117221362287
921,contest,0.011384117221362287
922,documents,0.011384117221362287
923,disfranchised,0.011384117221362287
924,contempt,0.011384117221362287
925,said,0.011263074886057156
926,power,0.011263074886057156
927,estate,0.011245736245985212
928,vain,0.011245736245985212
929,add,0.011245736245985212
930,sacrifice,0.011245736245985212
931,afforded,0.011245736245985212
932,city,0.011185203804732405
933,effects,0.011111486669019375
934,considerations,0.011111486669019375
935,utmost,0.011111486669019375
936,thrown,0.011111486669019375
937,victims,0.011111486669019375
938,supposed,0.011111486669019375
939,situation,0.011111486669019375
940,events,0.011111486669019375
941,knowing,0.011111486669019375
942,report,0.011108001152950431
943,private,0.010981128937259095
944,vast,0.010981128937259095
945,line,0.010981128937259095
946,32,0.010981128937259095
947,economy,0.010981128937259095
948,faithfully,0.010981128937259095
949,occupied,0.010981128937259095
950,louisiana,0.010981128937259095
951,fit,0.010981128937259095
952,jury,0.010981128937259095
953,man,0.010955555915137841
